evolution rate,length lived,species population time,population
0.213333,55,98,1
0.12,4001,279749,69
0.155,4001,299128,74
0.344845,591,16439,27
0.236667,4001,280874,70
0.143333,4001,300773,75
0.215192,128,151,1
0.178333,4001,282280,70
0.33,1380,40888,29
0.19,4001,274818,68
0.085,4001,324002,80
0.236667,1338,35008,26
0.213333,4001,294051,73
0.131667,4001,303835,75
0.397,94,100,1
0.353333,217,1235,5
0.096667,4001,260584,65
0.224733,76,82,1
0.178333,4001,264904,66
0.313302,78,90,1
0.271667,894,20455,22
0.143333,4001,286910,71
0.248333,1395,24288,17
0.213333,4001,284136,71
0.213333,1680,43555,25
0.108333,4001,266511,66
0.141232,89,95,1
0.283333,4001,269632,67
0.073333,4001,299048,74
0.143333,1038,15284,14
0.213333,4001,257069,64
0.225,1262,33999,26
0.085,2331,129670,55
0.19,4001,196561,49
0.283333,2045,51379,25
0.117476,115,243,2
0.318333,211,1697,8
0.26,4001,269323,67
0.201667,4001,298274,74
0.143333,4001,278446,69
0.112116,367,1132,3
0.26,382,4238,11
