evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,652.0,10567.0
0.051,419.0,9213.0
0.054,359.0,19730.0
0.055,270.0,466.0
0.058,505.0,7292.0
0.058,962.0,85314.0
0.059,880.0,64530.0
0.061,1848.0,148772.0
0.062,807.0,56799.0
0.065,74.0,103.0
0.066,668.0,70026.0
0.071,960.0,38109.0
0.072,1583.0,229794.0
0.072,1696.0,134285.0
0.073,962.0,124751.0
0.075,1009.0,58446.0
0.079,923.0,1969.0
0.083,196.0,734.0
0.085,2354.0,130582.0
0.087,1922.0,160579.0
0.091,408.0,30306.0
0.092,608.0,3952.0
0.093,1923.0,196964.0
0.094,290.0,564.0
0.096,76.0,109.0
0.096,2173.0,207926.0
0.097,46.0,86.0
0.097,438.5,31610.5
0.098,807.0,20495.0
0.098,364.0,1243.0
0.099,1090.0,83061.0
0.104,1035.0,59056.0
0.105,70.0,130.0
0.106,960.0,46665.0
0.107,317.0,626.0
0.111,206.0,559.0
0.113,138.0,686.0
0.116,1999.0,57894.0
0.117,1922.0,124303.0
0.118,88.0,98.0
0.119,699.0,15503.0
0.119,513.0,24058.0
0.12,101.0,1664.0
0.12,378.0,12753.0
0.121,533.0,6718.0
0.122,150.0,198.0
0.124,314.0,19338.0
0.124,161.0,526.0
0.125,83.0,104.0
0.125,692.0,43783.0
0.127,61.0,115.0
0.128,204.0,3830.0
0.129,664.0,15023.0
0.129,81.0,89.0
0.129,126.0,192.0
0.129,1056.0,160602.0
0.13,372.0,4174.0
0.13,242.0,6081.0
0.13,961.0,130322.0
0.132,441.0,1738.0
0.132,2885.0,213842.0
0.133,725.0,22846.0
0.134,874.0,16054.0
0.134,134.0,202.0
0.135,743.0,35413.0
0.135,452.0,7665.0
0.135,288.0,924.0
0.135,107.0,1712.0
0.137,329.0,6344.0
0.14,934.0,41273.0
0.14,397.0,16489.0
0.143,70.0,135.0
0.144,236.5,4483.5
0.146,95.0,152.0
0.147,569.5,43471.5
0.149,146.0,1095.0
0.152,90.0,147.0
0.154,227.0,21002.0
0.155,123.0,886.0
0.157,92.5,204.0
0.158,187.0,755.0
0.158,130.0,428.0
0.158,1650.0,76424.0
0.159,501.0,12797.0
0.162,120.0,162.0
0.164,219.0,402.0
0.165,608.0,34715.0
0.169,759.0,32000.0
0.174,841.0,122879.0
0.176,722.0,145207.0
0.178,227.0,5564.0
0.178,1195.0,65519.0
0.179,668.0,24102.0
0.179,4001.0,503297.0
0.18,80.0,111.0
0.18,1733.0,236102.0
0.182,122.0,193.0
0.184,82.0,114.0
0.186,916.5,27822.0
0.187,54.0,85.0
0.187,328.0,1791.0
0.187,1432.0,72906.0
0.188,452.0,78729.0
0.189,55.0,56.0
0.19,494.5,38251.5
0.192,97.0,520.0
0.192,191.0,3495.0
0.194,791.0,47518.0
0.194,4001.0,535810.0
0.197,476.0,11064.0
0.197,53.0,88.0
0.197,442.0,56112.0
0.198,2359.0,148359.0
0.199,59.0,92.0
0.199,106.0,188.0
0.201,494.0,35663.0
0.201,561.0,82753.0
0.202,54.0,97.0
0.203,1371.5,129736.0
0.203,373.0,5641.0
0.204,3615.0,227564.0
0.204,45.0,88.0
0.206,864.0,25612.0
0.209,399.0,1970.0
0.21,939.0,103924.0
0.211,432.0,6969.0
0.211,4001.0,291869.0
0.212,2499.0,231913.0
0.213,689.0,76648.33333333333
0.213,145.0,402.0
0.215,75.0,105.0
0.215,73.0,88.0
0.217,960.0,44566.0
0.217,2836.0,168422.0
0.218,160.0,353.0
0.222,106.0,153.0
0.225,158.0,2784.0
0.225,80.0,88.0
0.226,122.0,201.0
0.228,82.0,106.0
0.231,71.0,105.0
0.232,265.0,8310.0
0.234,160.0,656.0
0.234,1833.0,100224.0
0.237,206.0,696.0
0.237,117.0,209.0
0.239,4001.0,239701.0
0.239,2589.0,221780.0
0.24,266.0,2623.0
0.242,743.0,54696.0
0.242,541.0,182871.0
0.245,149.0,402.0
0.248,99.0,280.0
0.249,188.0,827.0
0.25,66.0,107.0
0.25,366.0,8394.0
0.251,104.0,187.0
0.252,118.0,446.0
0.252,1043.5,88050.5
0.257,824.0,22546.0
0.257,94.0,114.0
0.257,103.0,407.0
0.26,56.0,134.0
0.26,78.5,245.0
0.261,138.0,398.0
0.262,81.0,104.0
0.266,276.0,984.0
0.27,115.0,557.0
0.271,296.0,3209.0
0.271,149.0,257.0
0.279,718.0,44223.0
0.28,123.0,837.0
0.28,137.0,1443.0
0.282,83.0,313.0
0.282,138.0,316.0
0.282,140.0,377.0
0.282,160.0,957.0
0.283,76.0,132.0
0.284,92.0,188.0
0.284,132.0,572.0
0.286,252.0,7543.0
0.286,101.0,436.0
0.287,324.0,31027.0
0.288,931.0,109317.0
0.289,207.0,3014.0
0.29,93.0,309.0
0.291,77.0,94.0
0.291,68.0,124.5
0.291,277.0,15639.0
0.292,307.0,20628.0
0.293,73.0,99.0
0.293,78.0,94.0
0.294,95.0,196.5
0.295,243.0,1572.0
0.296,90.0,169.0
0.296,191.0,1153.0
0.296,265.0,2088.0
0.303,142.0,2337.0
0.303,129.0,253.0
0.305,204.0,646.0
0.307,128.0,547.0
0.308,146.0,525.0
0.309,320.0,6908.0
0.309,218.0,1095.0
0.309,564.0,52369.0
0.312,363.0,30832.0
0.314,647.0,39396.0
0.315,140.0,350.0
0.315,158.0,915.0
0.316,95.0,171.0
0.316,72.0,98.0
0.317,106.0,464.0
0.32,110.0,317.0
0.32,139.0,343.0
0.321,88.0,198.0
0.322,86.0,151.0
0.322,105.0,248.0
0.324,91.0,253.0
0.325,201.0,3183.0
0.328,63.0,90.0
0.329,76.0,98.0
0.329,164.0,805.0
0.329,54.0,98.0
0.331,105.0,167.0
0.334,233.0,5389.0
0.337,81.0,113.0
0.34,153.0,2314.0
0.342,99.0,151.0
0.343,187.0,2075.0
0.345,199.5,3414.5
0.346,294.0,38054.0
0.346,120.0,529.0
0.347,94.0,189.0
0.348,125.0,451.0
0.349,93.5,120.0
0.35,68.0,280.0
0.35,131.0,581.0
0.351,276.0,1735.0
0.353,100.0,617.0
0.354,128.0,515.0
0.354,66.0,108.0
0.357,205.0,1170.0
