evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,425.0,9994.0
0.06,846.0,60468.333333333336
0.07,1173.8,119393.0
0.08,709.3333333333334,20383.0
0.09,1250.8333333333333,87157.83333333333
0.1,653.8,43532.7
0.11,405.25,12134.0
0.12,623.4545454545455,23913.909090909092
0.13,555.3333333333334,34535.166666666664
0.14,424.75,14535.75
0.15,282.8333333333333,18223.166666666668
0.16,346.1111111111111,10251.333333333334
0.17,736.0,63198.0
0.18,981.1111111111111,108912.11111111111
0.19,786.3846153846154,67158.23076923077
0.2,812.8571428571429,59084.357142857145
0.21,1134.6,89260.4
0.22,624.0,30924.428571428572
0.23,373.2857142857143,15670.0
0.24,1039.4444444444443,84186.0
0.25,378.5,23292.75
0.26,181.625,3024.125
0.27,209.0,1251.75
0.28,174.72727272727272,4563.181818181818
0.29,203.06666666666666,12589.466666666667
0.3,176.66666666666666,1262.0
0.31,303.3333333333333,14740.888888888889
0.32,105.0,315.8
0.33,128.0,1404.2857142857142
0.34,172.0,2267.6
0.35,126.76923076923077,3341.769230769231
0.36,146.625,3954.9375
0.37,206.33333333333334,16482.666666666668
0.38,72.5,125.0
0.39,228.28571428571428,4352.428571428572
0.4,110.75,670.5
