evolution rate,geometric mean length lived,geometric mean species population time
0.05,652.0,10567.0
0.051,419.00000000000006,9212.999999999996
0.054,359.0,19729.999999999996
0.055,270.0,466.0000000000001
0.058,505.0,7291.999999999997
0.058,961.9999999999999,85314.0
0.059,880.0000000000001,64530.00000000001
0.061,1848.0,148772.0
0.062,806.9999999999999,56799.0
0.065,74.0,103.0
0.066,667.9999999999999,70025.99999999999
0.071,960.0000000000001,38109.0
0.072,1583.0000000000002,229794.00000000006
0.072,1696.0,134284.99999999997
0.073,961.9999999999999,124751.0
0.075,1009.0,58446.00000000003
0.079,923.0,1969.0000000000002
0.083,196.0,734.0
0.085,2353.9999999999995,130582.00000000001
0.087,1922.0000000000002,160579.00000000003
0.091,408.0,30306.0
0.092,608.0,3952.0000000000005
0.093,1923.0000000000005,196964.0
0.094,290.0,564.0
0.096,76.0,109.00000000000001
0.096,2172.9999999999995,207926.00000000006
0.097,46.0,86.0
0.097,237.67625039115705,4409.059763713801
0.098,806.9999999999999,20494.999999999996
0.098,364.00000000000006,1243.0
0.099,1090.0,83061.0
0.104,1034.9999999999998,59055.999999999985
0.105,70.0,130.0
0.106,960.0000000000001,46664.99999999998
0.107,317.0,626.0000000000001
0.111,206.0,559.0
0.113,138.0,686.0
0.116,1999.0000000000002,57894.00000000003
0.117,1922.0000000000002,124302.99999999996
0.118,88.0,98.0
0.119,699.0000000000001,15502.999999999995
0.119,513.0000000000001,24058.0
0.12,101.0,1664.0000000000005
0.12,377.99999999999994,12753.000000000004
0.121,533.0,6718.000000000004
0.122,150.0,198.0
0.124,313.99999999999994,19337.999999999993
0.124,161.0,526.0000000000001
0.125,83.0,104.0
0.125,692.0000000000001,43782.99999999999
0.127,61.0,114.99999999999999
0.128,204.0,3829.9999999999995
0.129,664.0,15023.000000000005
0.129,81.0,89.0
0.129,126.0,192.0
0.129,1056.0,160602.00000000003
0.13,372.0,4173.999999999999
0.13,242.0,6080.999999999998
0.13,961.0000000000001,130321.99999999996
0.132,441.0,1737.9999999999995
0.132,2885.0,213842.0000000001
0.133,725.0,22845.999999999993
0.134,873.9999999999999,16054.000000000005
0.134,134.0,202.0
0.135,743.0000000000001,35413.000000000015
0.135,451.99999999999994,7664.999999999999
0.135,288.0,923.9999999999999
0.135,107.0,1712.0
0.137,329.0,6344.000000000003
0.14,933.9999999999998,41272.999999999985
0.14,397.00000000000006,16488.999999999996
0.143,70.0,135.0
0.144,163.89630868326475,878.9539237070392
0.146,95.0,152.0
0.147,524.6598898334042,19161.72988015434
0.149,146.0,1094.9999999999998
0.152,90.0,147.0
0.154,227.0,21002.000000000004
0.155,123.0,886.0000000000001
0.157,91.78235124467014,174.29859437184226
0.158,187.0,755.0000000000001
0.158,130.0,428.0
0.158,1650.0,76423.99999999997
0.159,501.0,12797.000000000002
0.162,120.0,162.0
0.164,219.0,401.99999999999994
0.165,608.0,34715.0
0.169,759.0,31999.999999999993
0.174,840.9999999999999,122879.00000000004
0.176,722.0,145207.00000000003
0.178,227.0,5563.999999999998
0.178,1195.0,65519.00000000001
0.179,667.9999999999999,24102.0
0.179,4001.0,503296.99999999977
0.18,80.0,111.00000000000001
0.18,1732.9999999999998,236102.00000000006
0.182,122.0,193.0
0.184,82.0,113.99999999999999
0.186,656.5150417164865,7752.759766689542
0.187,54.0,85.0
0.187,328.0,1791.0
0.187,1432.0000000000002,72906.00000000001
0.188,451.99999999999994,78729.0
0.189,55.00000000000001,56.00000000000001
0.19,253.63359398943976,3222.71810743664
0.192,97.0,520.0
0.192,191.0,3495.0000000000005
0.194,791.0,47517.999999999985
0.194,4001.0,535810.0000000001
0.197,476.0,11064.000000000004
0.197,53.0,88.0
0.197,442.0,56111.999999999985
0.198,2359.0,148359.0
0.199,59.0,92.0
0.199,106.0,188.0
0.201,494.00000000000006,35663.0
0.201,561.0,82752.99999999999
0.202,54.0,97.0
0.203,661.3697906617749,7721.765342199928
0.203,373.0,5641.000000000002
0.204,3614.999999999999,227563.99999999988
0.204,45.0,88.0
0.206,864.0,25612.000000000007
0.209,399.0,1969.9999999999995
0.21,939.0,103924.00000000003
0.211,432.0,6969.000000000001
0.211,4001.0,291869.00000000006
0.212,2498.9999999999995,231913.0
0.213,360.6245332081781,9022.485317101076
0.213,145.0,401.99999999999994
0.215,75.0,105.0
0.215,73.0,88.0
0.217,960.0000000000001,44566.00000000002
