evolution rate,geometric mean length lived,geometric mean species population time
0.05,1794.6350923493515,99502.42010736035
0.05,501.0,26823.000000000007
0.05,264.8301342370237,5928.363686549601
0.05,1092.0000000000002,83821.99999999997
0.05,4001.0,229957.9999999999
0.05,975.0000000000002,62789.999999999985
0.05,929.0000000000001,16069.0
0.05,392.6307386254667,9620.238513054455
0.05,22.803508501982765,237.39208074407202
0.05,1633.6622337332792,92964.04983384711
0.05,1068.3594900594085,75002.0394522709
0.05,887.2456910436844,55862.077822514526
0.05,1069.2263057860464,43284.835478861736
0.05,689.443253647463,47666.85404974823
0.05,2024.7447141830455,122953.59759472603
0.05,3243.000000000001,209108.0
0.05,2429.3344033309563,107747.75739260965
0.05,290.93813775440304,9487.518168625556
0.05,611.4557116980416,14452.985060944155
0.05,1646.3994047617978,93764.06411307055
0.05,557.6215540075176,19998.219523020976
0.05,879.5162755117243,44688.25869338171
0.05,722.1246257123456,22392.15173529613
0.05,1457.0518389530991,81580.84939533673
0.05,367.28610812335046,14418.433592161919
0.05,429.0,5295.999999999999
0.05,1453.5687358683683,45331.02439431281
0.05,1059.0000000000002,40011.99999999999
0.05,685.2063786707524,13469.061153732864
0.05,1303.959355194785,65906.80068096165
0.05,1684.2545326481954,48996.3924429912
0.05,1323.7223323428043,79995.80676571574
0.05,933.025957488728,43326.66672218696
0.05,1059.1510242659763,26391.26634557889
0.05,89.0,92.0
0.05,83.0,1430.0
0.05,918.9515765262067,43817.85178440403
0.05,638.326515813784,21857.58223684047
0.05,209.99999999999997,5924.592813012551
0.05,298.6050903785801,4139.283512879978
0.05,86.0,105.0
0.05,1778.8600282203206,93123.70701384262
0.05,1010.8002479618442,55402.50773890115
0.05,319.7717936278933,8041.643488740341
0.05,515.4306273484508,19058.27301353252
0.05,625.2854657550336,31101.20561986086
0.05,1002.5896468645586,56546.676029630624
0.05,81.0,238.0
0.05,559.824945283999,20586.288345266854
0.05,750.6033687816436,36045.62751935438
0.05,1190.2798855044034,65255.08254275544
0.05,1742.5010760398397,92358.14775643783
0.05,1133.0428322239306,71375.76154843468
0.05,704.2300760404939,40017.993952720826
0.05,2247.946396158058,141118.2124993085
0.05,630.874864716885,13568.229044347188
0.05,265.9605233864605,8460.973939210544
