evolution rate,geometric mean length lived,geometric mean species population time
0.05,84.40379138403678,478.51332269854305
0.059,76.0,92.0
0.062,1794.4441439033276,99127.14966707521
0.064,988.0000000000001,40328.0
0.073,3150.107929864584,193127.56176691968
0.085,3702.6128134015253,249930.36644020662
0.092,98.0,100.0
0.096,110.45361017187261,175.7412871239994
0.097,1561.995009788032,65570.4076027235
0.108,1484.1122727053942,48182.28703504218
0.115,180.56577748842665,671.0737664370439
0.118,94.0,187.0
0.12,1752.1642649083926,110835.81808569774
0.126,125.0,136.0
0.128,1130.0,53013.999999999985
0.13,93.0,126.0
0.132,4001.0,290811.137591054
0.134,65.0,152.0
0.135,97.0,106.0
0.14,229.99999999999997,884.9999999999998
0.143,3377.558412248674,213144.97831209292
0.145,88.0,92.0
0.155,2948.624515902924,170320.08039857107
0.157,91.0,103.0
0.167,2319.0064981699616,129806.11878004589
0.178,4001.0,295873.75486514525
0.184,222.00000000000003,304.0
0.19,2021.0312584686424,69317.48719854484
0.195,244.0,567.9999999999999
0.202,948.0774512047393,32701.81503173345
0.209,242.0,7033.999999999999
0.213,3069.2448115635466,183709.391776394
0.214,156.0,275.99999999999994
0.216,99.91996797437437,108.49884792015077
0.222,111.00000000000001,113.99999999999999
0.225,1606.0387138694186,54375.01813546888
0.235,89.0,93.0
0.237,1808.9623073453145,86767.1820227552
0.238,91.0,243.00000000000003
0.241,88.0,146.0
0.245,103.0,214.0
0.248,1259.9338871741393,27104.567230080873
0.249,172.0,275.99999999999994
0.259,209.0,254.99999999999997
0.26,950.3516414056975,21527.502018627114
0.265,242.0,1165.9999999999998
0.266,286.0,857.0000000000002
0.267,159.0,241.0
0.27,83.0,142.0
0.272,1046.8457764610566,25612.217656984914
0.277,233.0,1854.0
0.281,376.0,3089.999999999999
0.283,1011.9858595890965,21725.617475093204
0.29,146.0,210.0
0.291,4001.0,286615.00000000006
0.295,1072.0,23036.000000000004
0.3,59.0,67.0
0.302,75.0,85.0
0.303,143.0,154.0
0.307,4001.0,282917.63960029074
0.309,791.0,11918.999999999996
0.312,124.0,237.0
0.318,1072.0,21845.0
0.319,83.0,93.0
0.326,286.0,1952.0000000000002
0.327,286.0,4068.999999999999
0.33,2430.1185156284037,89824.98830503684
0.339,158.0,340.99999999999994
0.342,435.44184306533964,2813.625430303519
0.349,105.0,112.00000000000001
0.351,239.0,457.0
0.353,1067.0000000000002,29685.99999999999
0.354,189.0,748.0
0.362,140.0,160.0
0.365,99.0,254.99999999999997
0.377,2382.089418976542,115065.26869564073
0.382,122.0,133.0
0.383,94.0,108.0
0.39,93.0,152.0
0.4,92.0,97.0
