evolution rate,length lived,species population time,population
0.341667,61,160,2
0.266879,323,12055,37
0.35672,93,115,1
0.068163,601,27706,46
0.139877,93,250,2
0.223066,888,63104,71
0.085964,388,37463,96
0.150948,104,458,4
0.158293,366,2392,6
0.056426,130,333,2
0.29442,76,253,3
0.210721,334,3501,10
0.295636,87,240,2
0.288333,138,644,4
0.247064,72,106,1
0.247053,94,151,1
0.353727,101,258,2
0.1281,131,2624,20
0.319336,328,3309,10
0.111753,92,142,1
0.059671,950,42149,44
0.341654,102,341,3
0.295564,653,25950,39
0.066892,475,24851,52
0.088884,1140,64162,56
0.056748,595,12841,21
0.183198,303,22482,74
0.105404,173,1349,7
0.174484,417,9071,21
0.295,247,3101,12
0.319654,767,44844,58
0.232971,305,3191,10
0.112473,428,36929,86
0.321913,95,310,3
0.115024,476,141451,297
0.396544,108,340,3
0.349533,190,2953,15
0.256875,166,872,5
0.236196,93,139,1
0.393055,87,309,3
0.260975,1215,56081,46
0.360723,65,94,1
0.368022,459,29841,65
0.056173,76,5030,66
0.379185,95,411,4
0.308003,96,162,1
0.309233,99,112,1
0.290531,82,101,1
0.261943,65,107,1
0.212655,449,4630,10
0.16703,526,18637,35
0.264739,168,1125,6
0.205471,772,27805,36
0.339958,943,43379,46
0.323117,2262,109842,48
0.284973,106,205,1
0.127858,1903,148483,78
0.304779,1093,104546,95
0.338416,259,5714,22
0.224413,143,218,1
0.24676,2582,145158,56
0.167694,201,554,2
0.146722,74,95,1
0.398178,104,469,4
0.16215,1602,56975,35
0.281651,91,95,1
0.082497,950,32222,33
0.050434,475,9474,19
0.318663,152,1827,12
0.140768,475,54019,113
0.203521,1362,119612,87
0.33222,104,318,3
0.108849,384,13769,35
0.065133,951,167304,175
0.399089,73,210,2
0.307209,507,24923,49
0.168724,104,172,1
0.070448,390,25183,64
0.164738,919,40860,44
