evolution rate,length lived,species population time,population
0.33,54,141,2
0.279368,197,794,4
0.051966,379,9723,25
0.22005,144,342,2
0.083417,495,65064,131
0.367624,79,159,2
0.172727,118,286,2
0.24874,51,91,1
0.243512,2667,247349,92
0.07725,466,101866,218
0.244662,70,225,3
0.359677,1139,159873,140
0.145445,373,6579,17
0.305913,75,135,1
0.249926,167,624,3
0.234727,335,1920,5
0.280422,46,85,1
0.20732,79,95,1
0.323636,228,2027,8
0.176379,234,10036,42
0.198979,114,441,3
0.167396,1890,114928,60
0.183406,598,61108,102
0.218728,69,111,1
0.331245,413,7352,17
0.34387,92,238,2
0.171673,1400,128411,91
0.187894,1196,117568,98
0.263159,493,12863,26
0.272914,258,6998,27
0.206092,208,727,3
0.178637,88,455,5
0.213311,113,340,3
0.304524,127,197,1
0.200433,3487,342439,98
0.167948,640,33470,52
0.288804,487,120230,246
0.334667,136,355,2
0.0595,466,3816,8
0.171999,85,107,1
0.376685,100,412,4
0.091719,1400,125293,89
0.158165,94,237,2
0.181769,86,140,1
0.385017,373,42298,113
0.101756,39,220,5
0.236817,73,135,1
0.256585,95,103,1
0.168832,314,7177,22
0.114812,466,43674,93
0.366238,257,3015,11
0.287692,118,771,6
0.251408,319,5064,15
0.108333,898,157879,175
0.221089,74,131,1
0.248714,159,395,2
0.361014,66,102,1
0.305963,211,1640,7
0.271349,206,1776,8
0.165037,3268,257503,78
0.347097,166,994,5
0.251035,805,116472,144
0.271667,152,2509,16
0.35587,676,87273,129
0.249942,1430,80613,56
0.37857,58,90,1
0.378697,212,4655,21
0.184918,246,3678,14
0.059725,279,10093,36
0.361143,150,2339,15
0.209481,90,183,2
0.085,72,1098,15
