evolution rate,geometric mean length lived,geometric mean species population time
0.05,516.2055198694692,16186.713045860577
0.051,272.645524307689,1404.5561684599832
0.052,254.21929848502737,1575.258548376222
0.053,243.7891046164256,1021.3793688229241
0.054,230.11126621421295,1069.5397062061215
0.055,393.33209040962,4316.753431787044
0.056,208.13513327642727,918.775983013622
0.057,312.22572284612545,2675.601424116288
0.058,197.7316136042081,716.7198940779066
0.059,278.7711482919411,1571.516913581229
0.06,260.74595536194323,1620.082674137357
0.061,262.7720157587711,1400.6165083126075
0.062,598.8934897645469,20004.321260456625
0.063,268.44888930309173,1189.2306714336862
0.064,328.1685115804867,3000.801919829133
0.065,330.67368162303734,2199.8416558597046
0.066,258.6976815531322,2206.8206666195115
0.067,267.5139343160544,2267.5823285450792
0.068,236.7431941399063,1793.9973256707328
0.069,235.2167951024172,1337.3725628371394
0.07,208.88163479560475,693.5853127678326
0.071,273.8440685726132,1924.4921425892305
0.072,368.30710583749345,5298.250672402097
0.073,482.80296210826873,12831.43262899844
0.074,223.93723473298772,1350.408584973147
0.075,239.24732833949872,1142.6042064857952
0.076,285.96389612829614,1873.2580369455277
0.077,223.45891398011028,1184.4395260003587
0.078,287.5648414047204,4194.021567997142
0.079,227.93969138116375,846.8197186941763
0.08,385.28625104623825,4354.215731830684
0.081,272.5903781101805,1747.5341250158015
0.082,286.7263865140165,2036.0899671896573
0.083,268.8764173699272,2223.793973495315
0.084,238.98296993234337,1264.6903640196886
0.085,534.9043836345157,13097.287114047573
0.086,232.13186038227187,959.0273952340885
0.087,216.17972781038733,1828.5972484084148
0.088,227.4638675925583,1228.4052224111265
0.089,224.83519660977697,1140.5025604098394
0.09,253.216843990599,1790.631316957888
0.091,166.48509677477762,580.8353264456582
0.092,195.98176772677513,613.4263900194937
0.093,223.67267290824117,1174.3981610990086
0.094,306.8804886889947,2678.112058613901
0.095,410.0019766920926,3428.219233401753
0.096,368.3516889100271,3133.465053029078
0.097,600.0794664940797,20290.102736978184
0.098,237.30994681674656,1173.8184776551093
0.099,251.0379564576927,1149.4937255978732
0.1,197.78391162885734,527.5521548915916
0.101,502.69889847553804,8554.014661662688
0.102,312.1185792598707,3044.722182149041
0.103,306.1081277803255,2812.7152669800857
0.104,270.3746274715107,1453.0664389166618
0.105,282.37487209716915,1938.7326085418981
0.106,382.54616342279945,6771.776240649436
0.107,304.53051813379204,2689.997361754914
0.108,576.6688942253212,18836.064129723043
0.109,329.35236753446213,2403.790362775298
0.11,232.3920776758737,1152.3047392706735
0.111,354.199238508897,2678.81812209702
0.112,299.0715603663807,2745.2987374757404
0.113,176.71216425013603,436.5257407980268
0.114,366.9583474762033,4583.748468369574
0.115,465.93967814212675,6060.854787234681
0.116,265.563652823702,1875.6035794831917
0.117,309.4597128251028,1490.4362813507937
0.118,222.64274885959318,781.7991159037808
0.119,338.23587010152323,3047.7258138626785
0.12,674.4362901160581,25111.522635308113
0.121,242.52531239350236,1795.139761852888
0.122,261.2977518652853,1874.4899509683294
0.123,372.82521660190105,4384.1383246877385
0.124,199.34456888186202,732.7991677724857
0.125,315.94732263123905,1754.455238874747
0.126,190.0695060631952,684.1727758662888
0.127,197.5675318135267,672.7729542441577
0.128,332.9486145643042,3019.869629886825
0.129,399.23265513871644,3737.0061273286287
0.13,264.625707354872,2932.308385339821
0.131,185.81915901177803,796.9649677492233
0.132,1030.0477146615026,38455.88928192009
0.133,399.1410404059372,4605.753646375756
0.134,288.8729312387357,1269.8218916206401
0.135,356.3227197862009,1971.367063528448
0.136,179.7189301342813,530.7987181715243
0.137,368.9930528868392,2605.6169597134167
0.138,296.1002232751735,1669.2063797430926
0.139,218.6211106012512,773.605492050284
0.14,198.86005014857153,586.7408747648248
0.141,297.9181102400561,1398.809067161375
0.142,184.66704893134903,531.4923754828274
0.143,2255.845480024125,100549.43670109223
0.144,196.74625540851224,706.826655057389
0.145,261.7653717026208,1097.1003026469057
0.146,242.13020765272253,905.4715589280577
0.147,277.14325954340893,1295.37904748674
0.148,188.28581010182867,665.4964963918328
0.149,396.0151500087616,2827.3395530361363
0.15,254.15989255289534,812.764012554781
0.151,249.64379288175144,1053.2479077887258
0.152,375.2528803181396,2080.243617391433
0.153,491.37516159079155,5146.199015921426
0.154,149.67536756024748,293.3229315908444
0.155,2348.94373923402,111685.84018562586
0.156,301.3894864866834,1361.542754326958
0.157,213.1835416515015,559.7201733372088
0.158,139.03302116113642,316.71456775302363
0.159,234.63437360919542,893.9313564849025
0.16,288.67137532030887,2819.237914320272
0.161,137.72937194946314,241.48582033074516
0.162,298.30586794883743,1234.7378024981565
0.163,217.88864675741792,696.7277050761991
0.164,187.7464997532056,424.09917904019466
0.165,183.36417610736865,576.2877480348787
0.166,190.2044218779043,625.8049902825354
0.167,2014.893894408457,79459.58107947027
0.168,214.92006963808598,794.5355402333016
0.169,273.2643821139871,1322.2545371071924
0.17,226.51408192505835,982.1321904116404
0.171,254.52823125613156,1046.2237537372862
0.172,192.12407437692823,490.52806206592294
