evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3232.8888888888887,226641.11111111112
0.06,740.0,18188.0
0.062,2622.6,188658.6
0.07,120.0,364.0
0.073,4001.0,275120.44444444444
0.084,933.0,6493.0
0.085,4001.0,296272.0
0.094,318.0,955.0
0.097,3882.3076923076924,266789.92307692306
0.104,193.0,493.0
0.108,4001.0,284615.5
0.111,243.0,2439.0
0.113,81.0,84.0
0.117,208.0,426.0
0.12,2200.5,139823.0
0.125,159.0,350.0
0.127,104.0,111.0
0.132,4001.0,277830.5
0.136,914.0,2934.0
0.139,143.0,254.0
0.141,229.0,1164.0
0.143,3793.285714285714,251211.2857142857
0.146,97.0,207.0
0.155,4001.0,275720.0
0.167,2921.5,148400.6
0.169,267.0,440.0
0.178,3149.8571428571427,193696.7142857143
0.183,108.0,114.0
0.19,1856.0,77427.66666666667
0.202,2187.6666666666665,66752.33333333333
0.203,915.0,3603.0
0.213,2048.0,72812.57142857143
0.217,275.0,761.0
0.225,2095.6666666666665,131830.33333333334
0.231,137.0,382.0
0.233,297.0,794.0
0.237,1740.6666666666667,82147.0
0.248,1841.5,47529.5
0.26,1776.2,63367.6
0.272,2181.75,96442.25
0.273,302.0,1256.0
0.283,1028.5,13081.5
0.307,1064.0,29448.25
0.321,68.0,89.0
0.33,1663.0,47557.666666666664
0.342,1097.0,18787.0
0.345,91.0,106.0
0.348,99.0,104.0
0.353,141.0,2687.0
0.36,105.0,109.0
0.364,98.0,109.0
0.365,999.0,42068.0
0.374,243.0,299.0
0.384,450.5,15385.5
