evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,378.0,17613.0
0.054,279.0,696.0
0.064,757.0,12992.0
0.07,331.0,12389.0
0.087,94.0,154.0
0.089,213.0,26197.0
0.097,522.0,2630.0
0.12,55.0,103.0
0.131,436.0,25465.0
0.143,294.0,740.0
0.149,379.0,42794.0
0.152,89.0,194.0
0.153,66.0,92.0
0.157,1137.0,123714.0
0.162,238.0,944.0
0.172,200.0,2724.0
0.175,290.0,4295.0
0.178,90.0,1368.0
0.18,4001.0,313464.0
0.183,218.0,3295.0
0.185,51.0,95.0
0.188,740.0,116876.0
0.197,79.0,185.0
0.204,463.0,18405.0
0.205,243.0,1576.0
0.208,226.0,3343.0
0.209,85.0,102.0
0.219,147.0,800.0
0.22,85.0,142.0
0.221,203.0,1254.0
0.229,156.0,2251.0
0.235,91.0,755.0
0.239,914.0,48178.0
0.245,957.0,43131.0
0.246,95.0,104.0
0.247,511.0,31744.0
0.248,1197.0,45474.0
0.251,147.0,522.0
0.259,109.0,298.0
0.26,235.0,2166.0
0.264,256.0,12424.0
0.27,1029.0,56282.0
0.271,271.0,2433.0
0.275,169.0,1258.0
0.276,995.0,29577.0
0.277,334.0,3093.0
0.279,281.0,16675.0
0.282,97.0,196.0
0.303,58.0,87.0
0.31,690.0,32102.0
0.315,179.0,2277.0
0.317,62.0,85.0
0.33,255.0,5436.0
0.333,568.0,23376.0
0.337,283.0,1528.0
0.34,68.0,102.0
0.342,95.0,160.0
0.347,790.0,131503.0
0.349,700.0,31651.0
0.367,168.0,558.0
0.371,203.0,1067.0
0.381,206.0,2544.0
0.383,214.0,1690.0
0.385,106.0,378.0
0.393,78.0,112.0
0.394,72.0,95.0
