evolution rate,length lived,species population time,population
0.085,59,108,1
0.279856,604,17383,28
0.094573,83,86,1
0.051394,605,14141,23
0.177318,4001,302073,75
0.093437,403,11338,28
0.168456,86,194,2
0.134219,425,8395,19
0.365807,81,167,2
0.052717,702,50378,71
0.062705,1383,64049,46
0.225629,482,4139,8
0.148762,548,73699,134
0.209956,127,151,1
0.300477,196,2957,15
0.339565,116,195,1
0.174889,176,513,2
0.247196,956,14465,15
0.389465,261,11232,43
0.207923,643,26841,41
0.216614,87,96,1
0.309623,123,279,2
0.30358,288,807,2
0.297877,925,26915,29
0.390946,587,7360,12
0.05,1019,62285,61
0.357823,60,95,1
0.278267,100,101,1
0.132244,623,29818,47
0.337299,230,1218,5
0.085826,179,9732,54
0.133277,692,46739,67
0.145677,458,35191,76
0.10481,843,57911,68
0.0932,938,19068,20
0.066752,1617,40240,24
0.204497,103,109,1
0.214624,1040,64474,61
0.341426,68,227,3
0.325028,112,322,2
0.169639,86,92,1
0.20635,3378,197482,58
0.305005,461,19251,41
0.28126,87,276,3
0.338394,121,416,3
0.258309,103,206,2
0.254212,435,4001,9
0.296491,259,1215,4
0.24956,508,6200,12
0.13734,128,158,1
0.236787,427,5088,11
0.285997,91,188,2
0.12,849,71954,84
0.111496,1682,64773,38
0.137987,75,93,1
0.086951,646,82891,128
0.318161,1156,144995,125
0.354923,126,835,6
0.129895,693,39444,56
0.297813,380,8154,21
0.075872,507,35850,70
0.297564,2577,244969,95
0.082468,86,102,1
0.263392,87,101,1
0.288011,107,108,1
0.073333,679,34303,50
0.053657,321,6983,21
0.097975,692,44052,63
0.167636,83,87,1
0.33,130,1972,15
0.236667,1526,72430,47
0.175778,435,5295,12
0.252678,15,17,1
0.337956,518,7370,14
0.247834,3989,331461,83
0.145675,280,7435,26
0.150373,169,4083,24
0.052547,191,427,2
0.156616,274,868,3
0.380705,2071,172782,83
0.142906,486,20879,42
0.124962,90,107,1
0.274906,2000,134355,67
0.308337,321,10244,31
0.207472,79,159,2
0.337413,73,142,1
0.159149,149,2018,13
0.155,488,6933,14
0.309274,634,126371,199
0.194324,1038,43756,42
0.12592,378,5422,14
0.070018,514,22013,42
0.191773,75,94,1
0.122994,90,108,1
0.136886,124,252,2
0.201667,71,672,9
0.19,1398,50376,36
0.259811,640,46005,71
0.166667,4001,457127,114
0.073333,1025,41963,40
0.095638,707,47099,66
0.139907,546,11655,21
0.052582,693,26627,38
0.374865,78,137,1
0.110145,548,9320,17
0.367801,81,96,1
0.19,185,4364,23
0.281286,77,88,1
0.261763,941,33638,35
0.255472,158,567,3
0.221141,661,12464,18
0.151375,532,19186,36
0.073333,637,18411,28
0.251036,1311,210539,160
0.092151,701,60380,86
0.202252,3395,156962,46
0.059934,241,8527,35
0.12197,595,32496,54
0.280658,84,210,2
0.273747,217,1015,4
0.295944,114,139,1
0.058717,693,205233,296
0.207159,102,104,1
0.256874,128,142,1
0.311716,86,248,2
0.266019,81,260,3
0.129558,693,30534,44
0.1385,231,350,1
0.357345,110,207,1
0.05,857,41541,48
0.152435,675,5541,8
0.178333,4001,342602,85
0.085,1020,79338,77
0.324555,91,147,1
0.107553,693,64185,92
0.14272,1017,106711,104
0.315605,132,418,3
0.343002,73,99,1
0.361585,165,788,4
0.073333,696,55950,80
0.212716,309,3046,9
0.37906,78,90,1
0.077467,465,2585,5
0.166631,2610,221266,84
0.165163,4001,233589,58
0.129132,143,198,1
0.09928,75,100,1
0.320928,303,2690,8
0.225,279,6642,23
0.275874,131,384,2
0.090771,715,18913,26
0.353333,111,970,8
0.201771,624,11125,17
0.178471,596,31996,53
0.070506,578,61638,106
0.136374,1142,43459,38
0.390024,367,1845,5
0.355273,679,18690,27
0.158813,4001,345744,86
0.332613,78,134,1
0.227076,144,307,2
0.334201,121,579,4
0.180743,4001,296524,74
0.369509,207,2716,13
0.192864,81,112,1
0.175801,209,1237,5
0.155,145,1746,12
0.203155,76,95,1
0.106772,496,72510,146
0.362341,112,209,1
0.167208,1029,12813,12
0.164182,2080,140305,67
0.228199,78,94,1
0.096085,892,17709,19
0.069622,618,6625,10
0.12,326,4142,12
0.073333,1371,111725,81
0.114217,196,3222,16
0.053587,1270,31089,24
0.111947,191,865,4
0.070074,479,1041,2
0.234806,1273,68217,53
0.134364,66,101,1
0.395531,92,109,1
0.167026,4001,321904,80
0.201653,86,110,1
0.189433,152,237,1
0.376461,99,155,1
0.166667,134,1865,13
0.147164,199,475,2
0.399532,120,694,5
0.072867,483,17668,36
0.314494,105,496,4
0.097897,456,13339,29
0.056523,485,19377,39
0.24377,137,412,3
0.059506,693,41633,60
0.391109,85,91,1
0.142937,788,24819,31
0.295424,76,97,1
0.077572,684,34653,50
0.378044,84,151,1
0.131667,312,4090,13
0.262498,79,108,1
0.328376,80,146,1
0.296997,642,23456,36
0.213333,496,7986,16
0.170978,374,8294,22
0.104644,506,32310,63
0.201667,4001,225920,56
0.155,1017,56904,55
0.291721,1269,149092,117
0.219708,365,6675,18
0.056314,961,46762,48
0.344209,139,621,4
0.340861,468,29250,62
0.365147,82,99,1
0.085,119,1417,11
0.324082,146,528,3
0.384134,74,86,1
0.210492,1392,73294,52
0.312385,132,717,5
0.196234,136,152,1
0.233283,77,95,1
0.128205,639,83220,130
0.171721,1695,99640,58
0.074851,652,27497,42
0.378118,158,211,1
0.225852,76,97,1
0.266316,457,13140,28
0.084983,468,9590,20
0.369524,141,633,4
0.341619,90,196,2
0.355584,84,95,1
0.202215,332,1973,5
0.263446,143,283,1
0.236701,78,110,1
0.140195,609,62294,102
0.200928,2724,184142,67
0.345794,98,115,1
0.185175,797,20072,25
0.233951,90,155,1
0.154265,1387,172879,124
0.160403,1041,43747,42
0.075417,693,36120,52
0.324038,133,209,1
0.365,81,825,10
0.080501,462,14739,31
0.213333,2723,113095,41
0.201667,4001,236025,58
0.085,1019,85735,84
0.33452,99,154,1
0.395927,69,122,1
0.091027,431,7866,18
0.384705,435,8435,19
0.331082,144,238,1
0.133442,148,599,4
0.15307,162,335,2
0.347088,93,148,1
0.112361,821,67423,82
0.159145,498,22753,45
0.20318,161,384,2
0.355554,93,109,1
0.070218,866,12392,14
