evolution rate,length lived,species population time,population
0.12,57,96,1
0.173753,86,88,1
0.143333,4001,297219,74
0.182208,867,38331,44
0.178333,4001,252206,63
0.24519,162,268,1
0.166667,2477,127263,51
0.107932,83,93,1
0.115974,198,1322,6
0.197872,92,105,1
0.339782,66,113,1
0.05,923,39026,42
0.373798,88,91,1
0.053165,149,232,1
0.233436,79,136,1
0.297088,4001,276397,69
0.248333,1675,41458,24
0.083814,123,144,1
0.377776,92,138,1
0.164066,150,341,2
0.225,2880,215416,74
0.166667,4001,302873,75
0.235638,94,110,1
0.065582,301,972,3
0.182878,1621,22118,13
0.19,4001,280735,70
0.368405,81,100,1
0.27462,2477,126308,50
0.271667,62,827,13
0.259542,95,99,1
0.368949,134,233,1
0.26,108,812,7
0.178333,1814,76107,41
0.095898,164,198,1
0.073333,62,670,10
0.288486,95,109,1
0.236004,121,132,1
0.304251,235,804,3
0.206411,122,191,1
0.138108,200,1484,7
0.155,4001,289946,72
0.248333,2043,203126,99
0.258674,153,344,2
0.248407,661,5241,7
0.095902,402,3985,9
0.236667,4001,240076,60
0.193559,76,98,1
0.283333,3303,187007,56
0.306667,312,3705,11
0.373703,64,90,1
0.192895,87,92,1
0.213333,173,1766,10
0.062198,402,13389,33
0.165073,261,1489,5
0.372541,104,111,1
0.061667,29,466,16
0.319814,349,1368,3
0.369951,180,301,1
0.166667,4001,293701,73
0.341667,1076,29547,27
0.178333,4001,272994,68
0.318333,1029,27563,26
0.290184,1109,32025,28
0.341667,217,2268,10
0.281355,104,108,1
0.185676,90,91,1
0.166667,4001,287963,71
0.399705,97,251,2
0.328084,1631,89864,55
0.106186,140,160,1
0.192155,110,111,1
0.085,431,27587,64
0.058681,122,186,1
0.066295,402,1921,4
0.166667,4001,269203,67
0.236667,1429,26279,18
0.319899,93,100,1
0.19,4001,286383,71
0.370294,81,99,1
0.278749,91,207,2
0.353333,451,3094,6
0.39348,213,1213,5
0.166667,4001,299371,74
0.283333,63,160,2
0.353056,102,272,2
0.345065,122,153,1
0.166667,4001,278023,69
0.393606,182,506,2
0.25339,96,362,3
0.155,407,3991,9
0.100059,210,265,1
0.142485,84,99,1
0.120818,370,2386,6
0.210644,74,91,1
0.178333,4001,266927,66
0.095771,88,100,1
0.130092,95,110,1
0.143333,4001,300316,75
0.320271,117,362,3
0.321045,190,314,1
0.391525,122,173,1
0.225,382,2608,6
0.273468,86,105,1
0.131096,161,775,4
0.213333,4001,273287,68
0.128874,79,98,1
0.123419,191,365,1
0.153586,216,1428,6
0.108333,636,20267,31
0.078873,90,143,1
0.254751,165,198,1
0.201667,869,43750,50
0.336904,304,1523,5
0.188066,88,104,1
0.353054,110,1033,9
0.078576,448,4345,9
0.268065,2132,109916,51
0.318333,1689,216790,128
0.107862,422,3961,9
0.065682,90,93,1
0.143333,4001,300000,74
0.132523,100,105,1
0.155,4001,272059,67
0.119002,86,179,2
0.318333,3650,143366,39
0.061667,839,64210,76
0.297487,80,108,1
0.131667,465,38875,83
0.375115,585,15384,26
0.160019,78,195,2
0.143333,4001,275687,68
0.25349,93,98,1
0.243643,106,112,1
0.26,60,446,7
0.271132,205,1938,9
0.152641,896,15531,17
0.262661,148,243,1
0.121673,402,16423,40
0.102192,358,3284,9
0.067922,82,93,1
0.178333,609,9390,15
0.26,1790,26986,15
0.155628,110,152,1
0.19,4001,263191,65
0.291373,397,2455,6
0.088977,402,13688,34
0.31402,4001,332363,83
0.071993,402,19480,48
0.19,4001,291581,72
0.306667,1274,46277,36
0.133234,192,4064,21
0.296802,77,85,1
0.225,1473,21517,14
0.352868,169,1056,6
0.286802,84,98,1
0.056673,255,313,1
0.39977,288,3043,10
0.344109,109,111,1
0.341667,467,3044,6
0.122393,402,14021,34
0.089607,253,1241,4
0.08535,94,114,1
0.115001,133,205,1
0.386513,80,92,1
0.243579,95,106,1
0.191758,88,94,1
0.383707,91,112,1
0.12,431,36149,83
0.103198,173,231,1
0.252313,4001,269703,67
0.206226,255,831,3
0.117198,80,96,1
0.326517,81,96,1
0.05,346,32524,94
0.352213,85,106,1
0.349704,89,207,2
0.058437,401,11331,28
0.395267,88,139,1
0.201667,4001,238497,59
0.270545,86,99,1
0.33,2296,90938,39
0.234019,104,385,3
0.295,441,3986,9
0.178333,4001,276916,69
0.147088,194,246,1
0.372518,99,117,1
0.213333,914,26026,28
0.26,67,208,3
0.115882,103,164,1
0.077628,230,314,1
0.198644,99,142,1
0.159041,79,91,1
0.056119,353,772,2
0.166667,1582,16274,10
0.141255,158,544,3
0.318333,63,469,7
0.271667,1402,28388,20
0.239485,543,4999,9
0.130427,187,215,1
0.201667,1413,9634,6
0.39051,88,108,1
0.28095,37,54,1
0.318333,791,19467,24
0.085936,139,261,1
0.10315,150,471,3
0.05,578,37388,64
0.117227,315,3856,12
0.375555,83,96,1
0.334483,361,1523,4
0.283333,1198,37214,31
0.295384,217,295,1
0.120883,89,101,1
0.283333,1112,23748,21
0.334466,124,159,1
0.19,494,17789,36
0.213248,168,291,1
0.201667,4001,229572,57
0.376667,2311,116739,50
0.392807,437,2925,6
0.357606,140,730,5
0.109069,123,162,1
0.178333,4001,270186,67
0.170397,79,89,1
