evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1421.103448275862,45528.55172413793
0.051,731.2758620689655,32967.58620689655
0.052,972.421052631579,37511.94736842105
0.053,863.3793103448276,26638.689655172413
0.054,1156.2244897959183,49239.489795918365
0.055,594.6176470588235,24284.720588235294
0.056,753.3928571428571,33014.767857142855
0.057,894.5769230769231,36024.71153846154
0.058,879.5686274509804,29883.70588235294
0.059,1106.4354838709678,61599.58064516129
0.06,734.1967213114754,28567.573770491803
0.061,883.0816326530612,29623.061224489797
0.062,1168.6415094339623,39017.698113207545
0.063,1203.0144927536232,51005.68115942029
0.064,1199.5757575757575,47566.045454545456
0.065,842.7049180327868,32537.213114754097
0.066,930.0408163265306,39656.36734693877
0.067,1118.0232558139535,44427.72093023256
0.068,645.5283018867924,21819.0
0.069,634.7719298245614,19305.087719298244
0.07,1388.8936170212767,58219.55319148936
0.071,607.8,25508.65
0.072,1278.953125,48685.296875
0.073,1019.1272727272727,39643.8
0.074,1976.9607843137255,85885.72549019608
0.075,718.9848484848485,26081.515151515152
0.076,1388.482142857143,59172.53571428572
0.077,1201.3921568627452,56868.666666666664
0.078,848.4032258064516,26491.322580645163
0.079,810.75,33405.78571428572
0.08,693.5223880597015,25921.97014925373
0.081,1503.0754716981132,57521.90566037736
0.082,703.169014084507,23906.549295774646
0.083,871.8,36526.725
0.084,1693.275,81724.475
0.085,871.5333333333333,33007.8
0.086,1516.142857142857,76998.95238095238
0.087,914.9423076923077,36989.32692307692
0.088,1450.5254237288136,49237.1186440678
0.089,943.16,38775.76
0.09,516.8541666666666,19873.333333333332
0.091,1280.607142857143,48408.875
0.092,1192.2413793103449,49853.3275862069
0.093,1289.360655737705,53728.50819672131
0.094,1265.4912280701753,58518.87719298246
0.095,1376.9032258064517,60186.33870967742
0.096,1245.0727272727272,43571.527272727275
0.097,913.2,41287.61818181818
0.098,976.6470588235294,40874.23529411765
0.099,1035.7291666666667,38147.479166666664
0.1,1854.5,84639.38461538461
0.101,801.6170212765958,32579.702127659573
0.102,1241.688524590164,44211.62295081967
0.103,1335.6666666666667,67678.1
0.104,617.3166666666667,22012.3
0.105,1146.7826086956522,59906.36956521739
0.106,1286.8666666666666,54458.38333333333
0.107,1680.2333333333333,82220.25
0.108,1085.404761904762,35236.07142857143
0.109,967.1785714285714,41618.142857142855
0.11,464.1666666666667,12957.333333333334
0.111,1059.301886792453,38174.56603773585
0.112,1103.9642857142858,50652.0
0.113,1318.5714285714287,57194.892857142855
0.114,1098.625,49317.458333333336
0.115,1580.704918032787,66198.72131147541
0.116,1054.032786885246,52734.54098360656
0.117,1761.55,85084.01666666666
0.118,2028.5081967213114,68444.40983606558
0.119,936.0175438596491,41611.52631578947
0.12,1038.3846153846155,50260.32692307692
0.121,1534.3125,53886.395833333336
0.122,1331.225806451613,54332.75806451613
0.123,1128.7441860465117,51547.767441860466
0.124,1297.66,58923.32
0.125,876.92,37926.3
0.126,1162.0597014925372,46146.79104477612
0.127,1501.1458333333333,70441.27083333333
0.128,1941.5740740740741,95192.42592592593
0.129,1542.9642857142858,57407.857142857145
0.13,1252.0392156862745,65381.86274509804
0.131,1489.6190476190477,71257.15873015873
0.132,893.3384615384615,38052.692307692305
0.133,1116.6805555555557,52910.86111111111
0.134,1404.1754385964912,64152.070175438595
0.135,1121.046875,45494.390625
0.136,1104.7692307692307,53797.723076923074
0.137,1870.6935483870968,81878.74193548386
0.138,1210.3584905660377,63591.79245283019
0.139,1350.274193548387,54954.790322580644
0.14,1480.2222222222222,56260.0987654321
0.141,1173.2131147540983,50571.55737704918
