evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,566.5,93801.5
0.052,499.0,50929.0
0.053,287.0,14114.0
0.054,499.5,22153.0
0.055,598.0,47095.0
0.056,1329.0,43886.0
0.057,499.0,41793.0
0.059,318.0,17695.0
0.06,685.0,37106.0
0.062,497.5,20903.5
0.063,499.3333333333333,60712.333333333336
0.064,691.6666666666666,64713.333333333336
0.065,843.0,235505.0
0.067,614.3333333333334,63815.0
0.069,447.3333333333333,30158.666666666668
0.073,499.0,39770.0
0.074,774.0,97869.0
0.076,307.0,124909.0
0.077,499.0,38162.0
0.078,870.0,38105.0
0.079,500.0,90097.0
0.08,445.3333333333333,70850.66666666667
0.081,998.0,104874.0
0.083,665.3333333333334,119772.33333333333
0.084,998.0,76846.0
0.085,339.0,3208.0
0.086,666.0,58379.5
0.088,526.0,61438.0
0.09,849.5,46354.0
0.093,499.0,58021.0
0.094,499.0,27550.0
0.096,482.5,106906.5
0.1,677.5,62574.0
0.102,1498.0,92036.0
0.104,776.0,42206.5
0.105,499.0,62088.0
0.106,748.0,53001.0
0.107,1025.0,70590.0
0.109,500.0,128477.0
0.111,999.0,129304.0
0.113,499.0,53635.0
0.114,499.0,127111.0
0.118,29.0,382.0
0.122,701.0,49676.0
0.123,60.0,113.0
0.126,952.0,167006.0
0.136,498.0,137288.0
0.137,316.0,24346.0
0.139,504.75,70698.75
0.14,321.0,21482.0
0.141,356.0,14174.0
0.143,877.0,49630.0
0.144,748.5,70369.0
0.147,464.0,37451.0
0.151,916.0,74361.0
0.16,500.0,18745.0
0.162,301.0,17859.0
0.164,499.0,206485.0
0.169,1000.0,184488.0
0.171,489.0,54513.0
0.172,1999.0,221125.0
0.173,282.0,5230.0
0.174,513.0,60283.0
0.176,999.0,109718.0
0.182,1535.0,321787.0
0.185,619.0,31374.0
0.187,405.0,18206.5
0.203,893.0,35645.0
0.21,690.0,30492.0
0.211,74.0,96.0
0.217,168.0,286.0
0.219,73.0,86.0
0.223,3499.0,413938.0
0.226,60.0,101.0
0.23,549.0,25269.0
0.238,278.0,12294.0
0.239,3225.0,391815.0
0.251,268.0,2549.0
0.252,179.0,1321.0
0.257,65.0,164.0
0.258,93.0,295.0
0.259,2688.0,222909.0
0.261,1253.0,47472.0
0.264,98.0,164.0
0.268,638.5,20374.0
0.276,325.0,3203.0
0.281,1346.0,83576.0
0.282,1060.0,78392.0
0.283,111.5,1503.0
0.288,499.0,68081.0
0.293,381.0,12996.0
0.295,96.0,347.0
0.296,781.0,207687.0
0.299,105.0,227.0
0.303,1169.0,104797.0
0.312,107.0,195.0
0.318,125.0,865.0
0.32,537.0,60276.0
0.325,555.0,39633.0
0.326,1037.0,107603.0
0.327,146.0,712.0
0.338,67.0,131.0
0.364,92.0,192.0
0.367,106.0,140.0
0.384,56.0,214.0
0.399,92.0,155.0
