evolution rate,length lived,species population time,population
0.05,98,289,2
0.248333,1125,15320,13
0.12,4001,284153,71
0.376121,96,183,1
0.283333,4001,286431,71
0.073333,1135,24859,21
0.391382,102,117,1
0.318333,1148,28708,25
0.143333,4001,276923,69
0.074377,367,4022,10
0.294971,4001,241573,60
0.264587,76,87,1
0.201667,4001,299055,74
0.257767,208,345,1
0.376667,568,16803,29
0.248333,4001,294855,73
0.213333,4001,270953,67
0.306667,1338,34730,25
0.324917,154,177,1
0.248333,2706,95611,35
0.19,4001,226802,56
0.33,1064,25220,23
0.12,4001,263192,65
0.376667,1104,16444,14
0.155,4001,214548,53
0.095724,244,1166,4
0.335164,99,107,1
0.096667,4001,308774,77
0.178333,4001,267166,66
0.325517,388,2196,5
0.131667,4001,284341,71
0.073333,4001,266886,66
0.225,1025,20711,20
0.131667,4001,296164,74
0.061667,1533,70501,45
0.096667,4001,259841,64
0.096667,4001,301757,75
0.143125,88,104,1
0.061667,4001,277186,69
0.236667,1213,33459,27
0.096667,2672,162705,60
0.283363,1787,77761,43
0.116431,4001,264383,66
