evolution rate,length lived,species population time,population
0.365,49,128,2
0.286752,484,9742,20
0.09601,592,28163,47
0.274843,82,96,1
0.255021,204,962,4
0.084199,578,19675,34
0.204807,180,2287,12
0.2945,86,107,1
0.113489,99,160,1
0.239557,350,15918,45
0.167115,103,109,1
0.302544,81,100,1
0.158243,548,11450,20
0.108333,341,3593,10
0.362943,489,19098,39
0.07597,742,30650,41
0.145637,155,701,4
0.347498,72,112,1
0.146223,97,206,2
0.36848,95,102,1
0.078402,768,119237,155
0.312363,2507,179920,71
0.295583,98,116,1
0.14595,464,4721,10
0.228123,96,104,1
0.173622,549,10033,18
0.32285,346,4147,11
0.072537,930,4224,4
0.361744,116,200,1
0.064479,148,251,1
0.193854,79,143,1
0.294669,189,1251,6
0.371591,423,16308,38
0.084678,89,98,1
0.370862,155,749,4
0.273176,684,100365,146
0.32122,981,34473,35
0.138351,299,21597,72
0.357273,197,2120,10
0.082045,512,30659,59
0.056802,309,2242,7
0.094956,807,30988,38
0.353333,63,552,8
0.344026,130,147,1
0.359259,80,97,1
0.191353,289,4493,15
0.33,153,2272,14
0.108333,1168,70404,60
0.081856,298,12226,41
0.060135,144,295,2
0.34698,164,864,5
0.273166,241,801,3
0.34325,728,51377,70
0.086414,767,132176,172
0.084399,1699,47442,27
0.196409,1200,54621,45
0.251047,132,327,2
0.184478,525,3491,6
0.294976,212,1649,7
0.354774,658,157335,239
0.075488,239,28520,119
0.259026,214,878,4
0.127237,189,961,5
0.24248,4001,475393,118
0.178333,1005,142305,141
0.285999,103,114,1
0.189194,709,82090,115
0.295738,436,5687,13
0.184615,769,35712,46
0.240417,288,3725,12
0.154334,93,120,1
0.239961,98,101,1
0.156242,275,730,2
0.379518,94,210,2
0.314438,83,98,1
0.310298,161,633,3
0.155518,562,47576,84
0.090976,567,7639,13
0.117628,169,904,5
0.221625,93,155,1
0.388647,83,228,2
0.292201,371,6695,18
0.126225,92,150,1
0.189756,4001,281036,70
0.075777,765,68326,89
0.124929,85,96,1
0.100035,273,495,1
0.113528,309,1808,5
0.28686,116,412,3
0.12,459,10475,22
0.305602,140,300,2
0.282609,462,13789,29
0.36883,768,29133,37
0.17418,4001,254083,63
0.295978,89,106,1
0.070656,767,81611,106
0.058452,403,11644,28
0.11052,375,8431,22
0.076775,768,53191,69
0.182879,260,3713,14
0.18879,85,197,2
0.305828,748,115423,154
0.127759,95,106,1
0.366687,534,17163,32
0.385237,115,310,2
0.085,535,21318,39
0.110624,639,20476,32
0.263722,2881,203513,70
0.167728,807,36407,45
0.395502,532,28298,53
0.08958,300,20349,67
0.278439,1612,69273,42
0.238622,3833,236596,61
0.285909,113,212,1
0.108333,118,1122,9
0.155,1873,198466,105
0.374413,1114,76438,68
0.368217,54,96,1
0.170827,69,92,1
0.17819,2306,170479,73
0.092869,768,50674,65
0.223911,1279,79831,62
0.103362,1536,88186,57
0.270871,109,266,2
0.365768,817,37427,45
0.260716,281,14045,49
0.200984,527,22689,43
0.117577,768,55556,72
0.194739,114,153,1
0.110468,768,66416,86
0.177028,100,107,1
0.10275,803,123440,153
0.083937,925,20480,22
0.288243,99,203,2
0.130595,550,11447,20
0.235573,169,925,5
0.271663,532,90480,170
0.235474,768,40479,52
0.169627,2750,273889,99
0.202567,104,166,1
0.308236,237,2634,11
0.342922,103,237,2
0.134759,102,107,1
0.33,66,659,9
0.096667,1378,82771,60
0.095327,1005,65159,64
0.313298,98,111,1
0.320524,114,437,3
0.173278,96,101,1
0.216992,115,319,2
0.312774,83,103,1
0.06221,573,17988,31
0.250532,1731,94662,54
0.367927,94,109,1
0.238007,71,147,2
0.350053,1063,29707,27
