evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,728.0,41003.0
0.057,178.0,685.0
0.062,2260.0,132119.8
0.065,105.0,307.0
0.067,219.0,3969.0
0.068,144.0,619.0
0.069,136.0,287.0
0.073,1553.5,89115.5
0.085,2368.0,148639.5
0.088,51.0,111.0
0.089,107.0,109.0
0.094,95.0,99.0
0.097,2310.75,152496.0
0.103,427.0,1998.0
0.108,3256.2,212292.6
0.115,219.0,1238.0
0.116,264.0,1399.0
0.12,3565.1111111111113,251226.0
0.132,2382.5,142617.25
0.133,165.0,517.0
0.14,138.0,303.0
0.143,2807.1666666666665,182012.33333333334
0.146,95.0,161.0
0.147,885.0,32159.0
0.155,3142.0,202726.375
0.16,89.0,109.0
0.167,2920.0,190318.18181818182
0.168,224.0,1096.0
0.171,89.0,97.0
0.178,3028.375,204498.875
0.185,219.0,1176.0
0.188,114.0,460.0
0.19,3472.8333333333335,215694.83333333334
0.201,94.0,165.0
0.202,2388.1428571428573,126987.28571428571
0.213,3029.25,197709.25
0.218,95.0,149.0
0.221,98.0,247.0
0.225,989.3333333333334,48771.333333333336
0.237,2693.6666666666665,173357.5
0.242,227.0,403.0
0.244,107.5,339.5
0.246,291.0,1709.0
0.247,92.0,158.0
0.248,3181.8571428571427,183941.57142857142
0.26,4001.0,263887.75
0.265,85.0,140.0
0.266,80.0,178.0
0.268,60.0,97.0
0.27,89.0,94.0
0.272,2727.6666666666665,178263.0
0.274,36.0,39.0
0.279,134.0,152.0
0.283,1199.0,36438.0
0.287,439.0,1145.0
0.295,1751.6666666666667,103757.0
0.296,112.0,145.0
0.303,1319.0,28229.0
0.304,94.0,141.0
0.307,1625.6666666666667,53980.666666666664
0.314,159.0,453.0
0.318,233.0,6038.0
0.319,83.0,137.0
0.33,2688.0,161017.0
0.332,382.0,1779.0
0.337,181.0,673.0
0.342,1530.0,83750.75
0.345,1648.0,97650.0
0.349,82.0,85.0
0.352,148.0,201.0
0.353,1183.6,57590.6
0.355,97.0,113.0
0.365,697.5,30576.0
0.371,470.0,4256.0
0.377,1341.0,47773.0
0.381,1683.0,61256.0
0.39,176.0,368.0
