evolution rate,length lived,species population time,population
0.155,58,194,3
0.071222,287,19252,67
0.164844,425,10241,24
0.185374,1341,48695,36
0.221922,669,41783,62
0.26784,88,145,1
0.08523,174,11341,65
0.286973,390,24852,63
0.399157,65,261,4
0.304448,86,199,2
0.320713,87,153,1
0.165222,62,100,1
0.069934,91,126,1
0.295,76,1122,14
0.170724,950,83241,87
0.38305,140,449,3
0.338753,100,208,2
0.209734,1084,129002,119
0.343388,247,9132,36
0.18478,1372,113550,82
0.384499,278,11356,40
0.290757,82,138,1
0.087137,212,7246,34
0.357581,55,88,1
0.326697,763,33108,43
0.309204,130,417,3
0.286315,2394,150579,62
0.067447,212,2081,9
0.212567,3030,246018,81
0.127481,336,26392,78
0.292557,1064,190167,178
0.089824,255,12316,48
0.318102,54,97,1
0.180019,637,41436,65
0.130256,148,195,1
0.10115,211,4390,20
0.361229,69,149,2
0.344139,143,407,2
0.373056,161,1361,8
0.332998,253,2468,9
0.248008,116,194,1
0.111234,169,12072,71
0.385022,111,299,2
0.379263,447,20528,45
0.124833,212,27943,131
0.149024,199,1422,7
0.372497,365,8413,23
0.155103,146,503,3
0.181191,117,349,2
0.35325,622,34141,54
0.229953,409,17654,43
0.121731,58,101,1
0.353435,53,98,1
0.260937,85,158,1
0.126887,156,637,4
0.356033,565,24559,43
0.199624,385,4949,12
0.186025,73,137,1
0.3676,522,37219,71
0.241616,293,2712,9
0.229323,684,28807,42
0.288725,166,989,5
0.052554,36,37,1
0.235342,162,458,2
0.397827,84,96,1
0.176776,694,97578,140
0.098335,212,22192,104
0.343032,78,105,1
0.295462,567,64339,113
0.07447,213,47163,221
0.240889,173,1793,10
0.237823,640,52874,82
0.168976,658,70065,106
0.09066,114,3303,28
0.343293,213,14708,69
0.185941,386,8273,21
0.122499,83,1207,14
0.052534,212,883,4
0.09748,334,54951,164
0.221586,324,6780,20
0.305748,374,14437,38
0.235954,120,251,2
0.09753,280,7031,25
0.285981,2094,108258,51
0.066548,258,17399,67
0.188081,140,5033,35
0.384046,82,217,2
0.269213,1189,170984,143
0.119438,154,771,5
0.182154,154,698,4
0.359538,57,103,1
0.197806,91,258,2
0.14454,102,190,1
0.38322,92,135,1
0.358115,193,2819,14
0.116557,212,30590,144
0.166667,1766,150851,85
0.095011,275,16656,60
0.181483,337,2269,6
0.39218,80,150,1
0.328259,173,364,2
0.101943,212,28231,133
0.17003,212,2033,9
0.348364,133,208,1
0.051183,368,5109,13
0.09756,169,979,5
0.396541,651,17376,26
0.326394,593,12520,21
0.095024,212,39436,186
0.233213,152,575,3
0.244884,533,20110,37
0.24113,102,191,1
0.261913,360,1721,4
0.210977,3333,280809,84
0.242242,100,356,3
0.186939,1969,359026,182
0.120543,371,144684,389
0.174218,398,31827,79
0.242208,212,2523,11
0.057835,212,7254,34
0.062721,212,27540,129
0.139071,267,18288,68
0.382114,54,104,1
0.216294,424,4699,11
0.320181,313,8402,26
0.161539,541,33405,61
0.057946,212,19195,90
0.245227,150,2213,14
0.254958,116,189,1
0.391842,133,593,4
0.321668,556,35172,63
0.276711,57,95,1
0.223725,163,487,2
0.203687,69,100,1
0.143581,237,5554,23
0.39918,79,218,2
0.230313,643,96487,150
0.319757,141,981,6
0.101186,213,18303,85
0.066764,192,65534,341
0.126105,212,19584,92
0.094589,405,7620,18
0.12284,88,1067,12
0.362135,56,84,1
0.156243,248,8206,33
0.377059,450,16002,35
0.249323,2768,175771,63
0.15446,141,1620,11
0.285636,588,28062,47
0.296898,342,9436,27
0.24577,126,498,3
0.216012,209,2603,12
0.249768,71,96,1
0.096667,341,38673,113
0.338325,116,203,1
0.177415,68,89,1
0.142807,212,6273,29
0.147953,213,49366,231
0.071585,752,7528,10
0.059041,212,32040,151
0.346207,61,94,1
0.291892,82,94,1
