evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,269.5,35458.625
0.051,386.0,31389.0
0.052,210.66666666666666,2188.3333333333335
0.053,398.0,33057.0
0.054,364.5,34367.0
0.055,344.5,80268.5
0.056,370.75,72104.75
0.058,427.0,76340.0
0.06,324.0,20091.0
0.061,546.0,59786.0
0.062,530.0,54516.666666666664
0.064,350.0,18183.5
0.066,295.6666666666667,18888.333333333332
0.067,560.5,54379.5
0.068,137.0,18370.0
0.069,150.0,9002.333333333334
0.07,486.5,52859.0
0.071,106.0,3593.0
0.072,426.6666666666667,12757.0
0.073,190.0,5298.111111111111
0.074,591.0,63971.0
0.075,235.0,25807.0
0.076,467.3333333333333,42181.666666666664
0.077,513.5,28294.5
0.078,25.0,55.0
0.079,403.0,18763.0
0.081,275.6666666666667,7147.0
0.082,780.5,75505.5
0.083,826.5,194022.5
0.084,551.0,16843.0
0.085,321.1111111111111,21097.222222222223
0.086,329.0,72822.5
0.087,610.0,188820.0
0.088,384.0,32141.333333333332
0.089,499.0,84215.5
0.09,194.0,31910.0
0.091,592.0,136349.0
0.092,329.4,58399.2
0.093,144.0,2136.0
0.094,491.0,44309.666666666664
0.095,687.5,149674.5
0.096,190.0,9425.0
0.097,403.3636363636364,62285.0
0.098,383.0,25756.0
0.099,304.0,10551.0
0.1,326.6666666666667,21085.333333333332
0.101,392.0,28397.5
0.102,873.3333333333334,109672.0
0.103,862.5,69340.0
0.104,256.3333333333333,27609.333333333332
0.105,62.0,107.0
0.106,521.0,60460.0
0.107,374.3333333333333,33855.666666666664
0.108,300.8333333333333,14963.0
0.109,100.0,109.0
0.11,1229.0,155282.0
0.111,319.75,46662.5
0.112,500.0,249613.0
0.113,72.0,118.0
0.114,258.0,19431.0
0.115,304.6666666666667,86848.33333333333
0.116,425.0,34129.2
0.117,745.0,60767.0
0.118,192.66666666666666,23752.333333333332
0.119,547.0,85536.8
0.12,240.33333333333334,9706.5
0.121,322.0,48536.0
0.122,280.5,39921.166666666664
0.123,335.0,5180.0
0.124,143.0,2464.0
0.125,376.0,33767.5
0.126,282.0,50589.0
0.127,324.6666666666667,21276.666666666668
0.128,675.0,119177.66666666667
0.13,335.0,27534.0
0.131,70.0,147.0
0.132,113.1,1061.9
0.133,294.5,17875.0
0.134,147.0,853.0
0.135,308.6666666666667,65890.33333333333
0.136,81.33333333333333,202.33333333333334
0.138,172.0,11809.0
0.139,152.0,345.0
0.14,202.0,30281.333333333332
0.141,52.0,82.5
0.142,269.5,16877.0
0.143,245.9090909090909,26252.272727272728
0.144,145.0,15217.5
0.145,114.33333333333333,4678.0
0.146,303.5,62079.75
0.147,786.0,147056.75
0.148,217.66666666666666,7324.0
0.149,236.4,11451.2
0.15,184.0,6120.0
0.151,186.5,5731.5
0.152,356.5,118629.5
0.153,37.0,72.0
0.154,259.5,36264.5
0.155,151.55555555555554,3515.4444444444443
0.156,193.6,9309.2
0.157,137.5,794.5
0.158,215.66666666666666,6133.333333333333
0.159,279.0,65134.0
0.16,67.0,128.33333333333334
0.161,344.4,16224.4
0.162,827.0,84558.0
0.163,179.0,27179.0
0.164,104.66666666666667,169.66666666666666
0.165,106.5,267.5
0.166,251.25,52510.5
0.167,206.55555555555554,5536.333333333333
0.168,93.66666666666667,254.33333333333334
0.169,238.8,9829.8
0.17,316.0,16414.5
0.171,88.5,187.0
0.172,2157.6666666666665,228237.0
