evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,516.8,35399.0
0.051,610.3333333333334,69904.0
0.052,815.0,26622.0
0.053,503.2,36613.0
0.054,302.5,58274.0
0.055,355.6,42038.0
0.056,332.3333333333333,6267.333333333333
0.057,459.3333333333333,19832.0
0.059,499.0,75988.0
0.06,214.0,1051.0
0.062,151.33333333333334,1189.6666666666667
0.063,674.0,34986.0
0.064,347.75,17080.25
0.065,499.5,35666.0
0.066,445.5,20072.5
0.067,499.0,71114.0
0.068,303.3333333333333,9792.333333333334
0.069,339.8,55173.2
0.07,419.0,121232.0
0.071,318.6666666666667,28935.666666666668
0.072,207.0,16593.0
0.073,263.6666666666667,14242.666666666666
0.074,499.0,36684.0
0.075,419.25,54968.5
0.076,413.3333333333333,43846.666666666664
0.077,574.0,32298.0
0.078,307.0,8233.5
0.079,855.0,10234.0
0.08,356.5,38122.0
0.081,561.5,41547.0
0.082,808.0,52549.0
0.084,532.4444444444445,35093.666666666664
0.085,559.0,106284.2
0.086,98.0,2963.5
0.087,452.5,80790.0
0.088,547.5,39528.0
0.09,499.3333333333333,71202.66666666667
0.091,1387.0,76444.0
0.092,408.75,49149.5
0.093,563.6666666666666,77092.66666666667
0.094,665.6666666666666,68814.66666666667
0.095,1000.0,96336.0
0.096,999.0,173191.0
0.097,442.0,37130.666666666664
0.098,499.0,41113.5
0.1,754.0,49131.0
0.101,778.5,32201.0
0.102,228.0,20628.5
0.104,490.0,40139.0
0.105,337.0,686.0
0.106,659.6666666666666,116800.33333333333
0.107,381.6666666666667,59195.0
0.108,535.3333333333334,51726.666666666664
0.11,402.0,61093.0
0.111,542.0,52603.0
0.112,462.5,24316.0
0.114,797.0,92120.0
0.115,486.0,44403.25
0.116,329.0,35625.0
0.117,550.0,26265.0
0.118,1075.0,85583.0
0.12,213.0,13102.0
0.121,998.0,53522.0
0.122,105.0,4441.0
0.123,500.0,23151.0
0.124,385.0,19122.0
0.127,362.75,29185.25
0.128,999.0,86531.0
0.13,996.0,102170.0
0.131,541.5,67256.0
0.132,759.0,58615.333333333336
0.134,203.0,7195.0
0.135,611.25,48606.75
0.136,518.3333333333334,33684.666666666664
0.137,146.0,4927.0
0.138,687.0,43408.5
0.14,247.66666666666666,7939.666666666667
0.141,705.0,43072.0
0.142,1218.0,83957.0
0.143,500.0,99891.0
0.144,423.5,31650.0
0.145,998.0,89616.0
0.147,483.0,8810.0
0.148,394.0,97909.0
0.152,572.5,101725.5
0.153,767.0,65959.0
0.154,602.0,9336.0
0.155,221.0,7052.0
0.156,605.0,61931.0
0.157,997.0,164193.0
0.158,375.0,7746.0
0.161,1765.3333333333333,212804.33333333334
0.162,1766.0,134552.0
0.163,1499.0,196310.0
0.164,1194.6666666666667,116211.0
0.167,56.0,148.0
0.168,1205.5,114905.0
0.169,747.0,68743.0
0.17,244.5,6976.5
0.171,928.0,39099.0
0.173,3208.5,318166.5
0.174,87.0,188.0
0.175,102.0,3113.0
0.176,1226.0,236469.0
0.177,499.0,28893.0
0.178,2022.0,153215.0
0.181,499.0,70756.0
0.185,86.0,210.0
0.186,77.0,150.0
0.188,35.0,57.0
0.191,548.0,12336.0
0.195,63.0,84.0
0.196,1498.0,250679.0
0.197,562.5,22225.5
0.198,1514.0,97450.5
0.199,55.0,102.0
0.2,69.0,124.0
0.201,143.0,244.0
0.202,542.0,25182.0
0.203,172.0,604.0
0.206,219.33333333333334,1634.6666666666667
0.209,146.0,780.0
0.21,492.0,67673.0
0.211,55.0,82.0
0.213,263.6666666666667,11340.0
0.219,1339.5,89141.5
0.22,790.0,56162.5
0.221,1016.0,176931.0
0.223,543.0,22254.0
0.224,899.0,43098.0
0.225,68.0,95.0
0.226,127.5,410.5
0.227,529.0,32644.5
0.23,82.0,183.0
0.231,163.5,842.5
0.232,176.0,928.0
0.234,86.0,106.0
0.235,306.0,6700.0
0.24,731.0,45274.333333333336
0.243,452.5,19671.0
0.247,77.0,91.0
0.248,63.0,134.0
0.25,1765.5,176820.5
0.251,175.5,5815.0
0.252,65.0,104.0
0.253,79.5,156.0
0.254,132.0,497.0
0.255,70.0,87.0
0.257,132.0,2294.0
0.259,720.0,16689.0
0.263,367.0,4318.0
0.264,518.5,30567.5
0.265,223.5,5086.0
0.266,240.5,5379.5
0.268,151.66666666666666,1196.0
0.269,247.5,10686.5
0.27,86.0,159.0
0.271,1000.0,67799.0
0.273,421.3333333333333,83716.0
0.274,1584.0,123988.5
0.275,393.0,17164.0
0.277,127.0,201.0
0.278,90.0,390.0
0.279,1023.0,61582.0
0.28,1359.0,64503.0
0.283,1446.0,85251.0
0.284,344.0,1706.0
0.285,100.0,462.0
0.286,114.0,798.0
0.287,171.5,499.5
0.289,68.0,99.0
0.29,97.0,211.0
0.293,458.0,82330.5
0.294,132.0,545.0
0.295,60.0,160.0
0.297,304.0,5261.0
0.304,344.5,39144.5
0.305,252.0,6764.0
0.308,157.0,771.0
0.309,769.0,32304.0
0.311,151.0,1037.0
0.313,80.0,96.0
0.315,697.0,51417.0
0.318,57.0,149.5
0.32,57.0,101.0
0.321,91.0,135.0
0.322,873.0,54882.0
0.324,1209.5,93655.0
0.325,532.0,18122.0
0.326,177.0,717.0
0.327,76.0,111.0
0.328,73.5,149.5
0.329,1291.0,100867.0
0.33,72.0,241.0
0.331,94.5,363.5
0.332,117.5,242.0
0.333,161.0,477.0
0.334,130.0,403.0
0.337,132.0,1108.0
0.339,812.0,116965.0
0.34,90.0,121.0
0.342,147.0,2266.0
0.345,120.0,554.0
0.347,95.0,164.0
0.348,258.5,5898.5
0.351,1042.0,129019.0
0.356,88.0,269.0
0.357,254.0,3771.5
0.358,984.0,30597.0
0.361,82.0,347.0
0.362,1037.5,78823.0
0.364,2008.0,139932.0
0.366,84.0,146.0
0.367,91.0,211.5
0.37,380.5,20770.0
0.371,121.0,526.0
0.372,125.0,424.0
0.373,3.0,4.0
0.374,185.0,2791.5
0.375,87.0,103.0
0.378,165.0,439.0
0.379,68.0,74.0
0.38,278.5,9718.5
0.382,70.0,152.0
0.383,86.0,127.5
0.384,142.5,1093.0
0.386,492.25,25076.0
0.389,46.0,81.0
0.39,102.0,219.0
0.394,91.0,98.0
0.395,498.0,39000.0
0.398,78.5,120.0
0.399,96.0,191.0
