evolution rate,geometric mean length lived,geometric mean species population time
0.05,470.75471319998485,37403.257932966204
0.05,336.0,9944.000000000002
0.05,965.0000000000002,56464.00000000001
0.05,340.0,35532.99999999999
0.051,644.3353164308163,67815.59090651647
0.051,499.9999999999999,72729.00000000001
0.052,815.0,26622.000000000007
0.053,499.0,64270.000000000015
0.053,498.49974924768014,53583.684961002815
0.053,483.5866003106373,2583.505564151159
0.054,106.0,1291.0
0.054,499.0,115257.00000000004
0.055,182.0,14255.000000000007
0.055,535.0,24342.0
0.055,334.1091919513372,24434.96052154407
0.056,313.99999999999994,1031.0000000000002
0.056,190.3943276465977,7052.1401007070135
0.057,209.0,9783.000000000004
0.057,170.0,1026.0
0.057,999.0,48686.999999999985
0.059,499.0,75987.99999999997
0.06,214.0,1050.9999999999998
0.062,93.0,1986.0
0.062,159.0,224.00000000000003
0.062,202.0,1359.0000000000002
0.063,165.0,7033.999999999999
0.063,1183.0000000000002,62938.0
0.064,165.40858502508263,6860.966258479923
0.064,467.01820093011355,25303.50884758871
0.065,499.0,15754.999999999998
0.065,499.9999999999999,55577.0
0.066,603.9999999999999,37732.0
0.066,287.0,2413.0000000000005
0.067,499.0,71114.0
0.068,442.0,5352.999999999999
0.068,221.6551375447905,11544.365855255968
0.069,362.99999999999994,4827.999999999999
0.069,242.82092166862395,11647.896161968481
0.069,499.0,212393.00000000003
0.069,334.0,21698.999999999996
0.07,419.00000000000006,121232.00000000001
0.071,394.00000000000006,22493.0
0.071,177.30482226944645,2877.4754560204333
0.072,206.99999999999997,16593.000000000007
0.073,296.2701469942593,10774.424068134687
0.073,161.0,5373.0
0.074,499.0,36683.999999999985
0.075,411.00000000000006,32344.99999999999
0.075,570.0000000000001,35545.00000000001
0.075,314.01273859510854,48763.46967761832
0.076,304.0,48870.00000000001
0.076,319.4683082873793,15039.22275252282
0.077,499.0,46202.99999999998
0.077,648.9999999999999,18393.000000000004
0.078,399.0,10177.999999999996
0.078,215.0,6289.000000000002
0.079,855.0000000000001,10234.000000000004
0.08,459.0,75512.00000000001
0.08,254.0,731.9999999999999
0.081,498.00000000000006,69913.00000000003
0.081,625.0000000000001,13180.999999999998
0.082,499.0,55339.99999999998
0.082,1116.9999999999998,49757.99999999998
0.084,404.18761708572026,12010.312578419942
0.084,731.0,34668.99999999999
0.084,999.0,64919.00000000003
0.084,499.0,47370.0
0.084,443.4242903555751,13454.766519591942
0.085,626.9828694465978,86218.74658273111
0.085,488.99999999999994,185617.99999999997
0.085,130.0,2726.0
0.086,97.74968030638259,2961.0082742201184
0.087,497.0,49070.0
