evolution rate,length lived,species population time,population
0.306667,67,298,4
0.297691,208,1202,5
0.386327,335,5698,17
0.141549,256,665,2
0.398545,59,92,1
0.152037,290,9987,34
0.082677,232,8212,35
0.075777,246,9257,37
0.130194,226,6405,28
0.29673,57,97,1
0.155,434,21049,48
0.181481,374,7602,20
0.219387,62,94,1
0.118145,210,8225,39
0.061667,748,70005,93
0.340537,670,35870,53
0.284066,228,5645,24
0.386061,118,1048,8
0.358135,244,4907,20
0.281909,141,302,2
0.176792,140,591,4
0.093069,624,86626,138
0.107827,733,141217,192
0.123926,463,115910,250
0.341842,854,135116,158
0.348771,554,22612,40
0.336127,56,90,1
0.052193,964,12221,12
0.057044,335,20551,61
0.164494,919,66625,72
0.064088,411,16129,39
0.367692,88,181,2
0.3193,165,1219,7
0.380493,279,3556,12
0.33641,174,712,4
0.333409,249,4132,16
0.231964,3268,337819,103
0.168967,257,6505,25
0.131981,335,74826,223
0.123146,656,93700,142
0.254439,690,55887,80
0.18802,2371,235358,99
0.127695,49,86,1
0.216164,180,1552,8
0.185022,125,840,6
0.158224,819,40060,48
0.397168,96,158,1
0.397529,54,90,1
0.257048,623,28244,45
0.132057,115,310,2
0.125351,335,53306,159
0.125409,543,19914,36
0.163909,59,191,3
0.198781,348,2142,6
0.241848,4001,339283,84
0.209845,164,314,1
0.161683,709,153407,216
0.281516,120,153,1
0.130413,299,9057,30
0.280182,370,6731,18
0.288088,391,9014,23
0.280234,60,136,2
0.156239,239,6604,27
0.149218,671,85128,126
0.299028,407,68892,169
0.115586,241,1763,7
0.30099,91,162,1
0.083127,335,29750,88
0.307303,12,22,1
0.352167,567,83456,147
0.185288,898,62490,69
0.099327,383,26308,68
0.091353,335,43496,129
0.213261,398,14720,36
0.320479,70,124,1
0.217037,110,443,4
0.175631,59,139,2
0.123345,335,25123,74
0.303825,58,158,2
0.058143,335,6593,19
0.152161,103,158,1
0.073333,367,45288,123
0.121189,335,23552,70
0.117605,334,52167,156
0.312035,96,103,1
0.154085,218,3449,15
0.061667,367,15050,41
0.12492,207,17887,86
0.11098,67,104,1
0.330351,658,23611,35
0.157771,1281,109247,85
0.371534,64,138,2
0.196337,256,6795,26
0.302688,177,3311,18
0.055042,263,1864,7
0.150562,330,20002,60
0.265707,99,365,3
0.224215,144,531,3
0.321311,69,300,4
0.058856,348,21663,62
0.263382,330,25725,77
0.069076,335,29113,86
0.24477,93,265,2
0.193217,80,193,2
0.29128,124,741,5
0.199915,56,88,1
0.397783,659,24583,37
0.068962,335,18777,56
0.06316,281,33699,119
0.18674,1136,66537,58
0.159205,335,15010,44
0.392997,88,98,1
0.069172,335,20372,60
0.081011,492,26604,54
0.085,454,39262,86
0.056711,230,6318,27
0.330403,62,102,1
0.369851,109,155,1
0.335989,99,921,9
0.190456,253,2889,11
0.066739,671,65138,97
0.113213,335,19612,58
0.128562,141,1322,9
0.155046,387,9011,23
0.303837,103,436,4
0.361478,157,673,4
0.265303,91,171,1
0.339705,102,313,3
0.336246,91,101,1
0.162158,993,59959,60
0.119548,335,17813,53
0.068176,276,64058,232
0.265062,214,615,2
0.278409,154,307,1
0.247269,580,15055,25
0.244604,947,27572,29
0.234219,94,152,1
0.0966,612,95229,155
0.232015,655,41480,63
0.227884,664,31398,47
0.147402,155,466,3
0.39716,101,231,2
0.198668,93,720,7
0.050417,611,21929,35
0.125971,334,16091,48
0.260002,62,124,2
0.182436,510,14706,28
0.26879,52,100,1
0.235647,175,1062,6
0.106049,75,101,1
0.160788,333,4386,13
0.062796,335,25755,76
0.249046,189,398,2
0.30763,84,290,3
0.130227,335,9420,28
0.095083,335,36804,109
0.338948,336,17813,53
0.303526,397,7441,18
0.262619,413,4931,11
0.399157,80,153,1
0.388333,95,509,5
0.07945,671,36266,54
0.051974,149,9805,65
0.129323,63,239,3
0.200552,121,151,1
0.144508,270,3267,12
0.266379,50,93,1
