evolution rate,length lived,species population time,population
0.365,57,140,2
0.329259,268,12641,47
0.084382,504,26049,51
0.128559,283,7780,27
0.340168,202,1213,6
0.09498,684,46924,68
0.26199,895,108352,121
0.166684,1635,121754,74
0.320018,83,219,2
0.134374,80,124,1
0.243281,1378,99786,72
0.079319,314,1406,4
0.25538,107,212,1
0.369725,285,3583,12
0.372334,89,155,1
0.094167,736,24358,33
0.328736,166,702,4
0.316969,130,235,1
0.101374,1693,121702,71
0.142945,160,355,2
0.150063,104,202,1
0.108138,545,9460,17
0.08124,1184,102411,86
0.158973,188,601,3
0.237088,292,1851,6
0.05743,794,40880,51
0.058952,723,37331,51
0.187722,1167,39957,34
0.158195,4001,266674,66
0.293758,195,2471,12
0.187787,1117,48790,43
0.13602,110,764,6
0.19013,121,271,2
0.102628,319,13044,40
0.316965,100,196,1
0.059029,1693,27857,16
0.245609,148,450,3
0.206269,66,108,1
0.321169,71,107,1
0.090816,827,56592,68
0.175049,69,101,1
0.177003,690,43941,63
0.213394,52,88,1
0.338308,300,6323,21
0.389043,187,533,2
0.107515,847,217262,256
0.197412,293,4675,15
0.245608,697,27608,39
0.343017,74,102,1
0.318998,243,7455,30
0.328338,436,3335,7
0.148021,800,24273,30
0.098651,846,107212,126
0.142012,184,1019,5
0.091639,651,57216,87
0.106816,991,158943,160
0.390966,92,102,1
0.121892,491,15912,32
0.180672,341,11542,33
0.220431,74,114,1
0.35282,73,179,2
0.152193,81,109,1
0.348303,175,1687,9
0.231259,75,108,1
0.221808,77,93,1
0.099631,440,25514,57
0.379727,228,9185,40
