evolution rate,geometric mean length lived,geometric mean species population time
0.05,1530.9555908112343,56687.32182905618
0.06,1638.7881852097717,56259.50766348712
0.07,1929.4708625706498,74083.08557927079
0.08,151.4968202759357,343.40093123253087
0.09,1792.8895560346734,63594.43023651796
0.1,2044.7749014437748,80523.86051722687
0.11,2170.748267557544,88248.36717279
0.12,2052.293876224332,78505.94285401153
0.13,2169.5590948689323,87154.39155724799
0.14,2162.355660769973,83710.66377876354
0.15,156.3186359565462,348.12533075609025
0.16,132.93436929895762,251.75030473622937
0.17,1877.9944017563366,60617.79274394784
0.18,1761.0794095225042,53716.42873379417
0.19,1660.8938486504871,48534.010023846735
0.2,1627.513853048513,46239.42561389943
0.21,1400.1896612080711,34484.526421768016
0.22,1261.7109723889107,27489.97615042099
0.23,135.85898633681902,258.81212612113603
0.24,1328.9451275517658,31010.472890248464
0.25,1140.8389551222187,22841.261241798602
0.26,1063.287403515726,19238.149883072834
0.27,980.6286558222986,16239.106925984921
0.28,837.4484371222607,12220.292862773642
0.29,831.3252753006992,12369.812824284072
0.3,135.7818484149173,244.7142526850205
0.31,713.1293252079053,8818.855897366862
0.32,621.834329106494,6781.568509176526
0.33,693.2013081637483,8400.813996436947
0.34,488.6186150347426,4164.59136688066
0.35,349.70896395714044,2220.6866370710104
0.36,280.7398342870472,1503.6623694131708
0.37,125.17313620400816,238.25907855375635
0.38,308.12748414496605,1828.0317207585938
0.39,218.24548036377217,900.8231903532732
0.4,118.91665473494149,206.8051976425437
