evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1695.5,97348.0
0.05,2767.0,159603.75
0.05,3097.4285714285716,193215.42857142858
0.05,1917.5,110395.5
0.05,2525.75,153910.5
0.05,4001.0,241891.33333333334
0.05,3127.714285714286,205018.14285714287
0.05,2657.5,173420.0
0.05,4001.0,273241.0
0.05,2037.6666666666667,118402.66666666667
0.05,2973.875,174819.25
0.05,3392.0,217180.83333333334
0.05,2002.75,127547.0
0.05,2250.0,133523.55555555556
0.05,1370.5,84161.75
0.05,2553.6363636363635,148080.36363636365
0.05,3848.222222222222,243962.77777777778
0.05,2243.1,116378.0
0.05,3297.0,202157.4
0.05,2280.125,125738.375
0.05,3006.8333333333335,179127.66666666666
0.05,2880.3333333333335,161966.0
0.05,3360.75,207122.25
0.05,3283.75,197719.25
0.05,2548.0,142853.0
0.05,3017.0,195653.66666666666
0.05,3416.0,184670.75
0.05,3351.6666666666665,188834.66666666666
0.05,1849.4285714285713,101470.28571428571
0.05,2919.0,189522.7142857143
0.05,2763.875,175056.25
0.05,4001.0,222078.0
0.05,3588.0,228527.42857142858
0.05,1967.5,110970.66666666667
0.05,2861.0,183365.33333333334
0.05,1184.25,83105.25
0.05,3603.8571428571427,236431.85714285713
0.05,1970.8,130068.8
0.05,1627.5,88863.25
0.05,2199.5,120684.16666666667
0.05,2433.5,144711.0
0.05,2513.1428571428573,154644.7142857143
0.05,3167.1666666666665,181387.5
0.05,3493.6,211732.8
0.05,1763.2,103597.4
0.05,1951.4,110987.4
0.05,2679.6666666666665,146806.0
0.05,3139.0,178258.33333333334
0.05,1805.25,99437.75
0.05,1954.5,119175.0
0.05,1785.6,110486.8
0.05,2522.777777777778,170211.55555555556
0.05,3074.1,192079.6
0.05,2964.6,194846.8
0.05,3319.5,178838.75
0.05,1657.8,103994.6
0.05,2997.3333333333335,188566.83333333334
0.05,2556.5,164175.0
0.05,1743.0,95283.8
0.05,3010.5,183601.5
0.05,2725.4615384615386,166387.38461538462
0.05,2889.4285714285716,166035.0
0.05,3565.4,235415.8
0.05,2570.8571428571427,148230.0
0.05,2497.6,151025.6
0.05,3062.8571428571427,187091.85714285713
0.05,2326.1428571428573,135706.2857142857
0.05,2411.8888888888887,150330.88888888888
0.05,2237.8,127785.2
0.05,3288.2,185873.6
0.05,3151.0,190844.0
0.05,2570.3333333333335,148455.0
0.05,2036.6666666666667,126281.33333333333
0.05,2593.6666666666665,152667.66666666666
0.05,2383.1666666666665,139459.5
0.05,1738.0,97346.28571428571
0.05,1723.111111111111,105259.44444444444
0.05,3227.4285714285716,188366.57142857142
0.05,2410.875,144658.125
0.05,2852.1666666666665,182548.0
0.05,2687.0,181876.0
0.05,3174.0,171314.2
0.05,1391.3333333333333,84813.33333333333
0.05,2654.125,167770.5
0.05,2514.4,155873.7
0.05,2155.1666666666665,133338.5
0.05,2570.5555555555557,158803.55555555556
0.05,1859.75,96009.75
0.05,3046.3333333333335,185558.33333333334
0.05,2882.3333333333335,178759.66666666666
0.05,1415.75,82227.5
0.05,2948.6666666666665,168212.16666666666
0.05,2109.2,129278.4
0.051,100.0,162.0
0.051,94.0,444.0
0.051,95.0,99.0
0.051,226.0,238.0
0.051,134.0,194.0
0.052,101.0,106.0
0.052,92.0,94.0
0.052,153.0,204.0
0.052,188.0,218.0
0.052,80.0,88.0
0.052,141.0,229.0
0.052,112.0,147.0
0.052,95.0,203.0
0.052,135.5,760.0
0.052,232.5,436.5
0.052,149.0,199.0
0.052,128.0,402.0
0.052,101.0,103.0
0.052,92.0,97.0
0.052,96.0,100.0
0.052,207.0,234.0
0.052,336.0,1607.0
0.053,88.0,100.0
0.053,129.0,157.0
0.053,156.0,197.0
0.053,100.0,103.0
0.053,83.0,189.0
0.053,98.0,103.0
0.053,95.0,99.0
0.053,81.0,86.0
0.053,162.0,204.0
0.053,144.0,194.0
0.053,124.0,149.0
0.054,371.0,4994.0
0.054,194.0,275.0
0.054,93.0,159.0
0.054,96.0,98.0
0.054,169.0,540.0
0.054,92.0,112.0
0.054,848.0,18095.0
0.054,226.0,580.0
0.054,102.0,157.0
0.054,104.0,254.0
0.054,45.0,54.0
0.054,146.0,166.0
0.055,473.0,3183.0
0.055,76.0,79.0
0.055,92.0,147.0
0.055,712.0,13795.5
0.055,95.0,103.0
0.055,244.0,415.0
0.055,256.0,1830.0
0.055,88.0,90.0
0.055,3079.0,176860.0
0.055,188.0,287.0
0.055,544.0,4432.0
0.056,130.0,148.0
0.056,88.0,183.0
0.056,187.0,202.0
0.056,122.0,214.0
0.056,87.0,97.0
0.056,86.0,91.0
0.056,108.0,116.0
0.056,62.0,73.5
0.056,87.0,94.0
0.057,325.0,971.0
0.057,441.0,1331.0
0.057,147.0,155.0
0.057,246.0,551.0
0.057,183.0,414.0
0.057,429.5,4853.5
0.057,95.0,216.0
0.057,82.0,89.0
0.057,104.0,163.0
0.057,294.0,1146.0
0.058,107.0,120.5
0.058,184.0,606.0
0.058,2077.0,110133.0
0.058,1005.0,44400.0
0.058,99.0,151.0
0.058,92.0,108.0
0.058,103.0,109.0
0.058,95.0,98.0
0.058,85.0,96.0
0.058,78.0,103.0
0.059,166.5,237.5
0.059,137.0,149.0
0.059,128.0,153.0
0.059,97.0,142.0
0.059,80.0,91.0
0.059,435.0,2661.0
0.059,101.0,157.0
0.059,120.0,470.0
0.059,100.0,103.0
0.059,204.0,1667.0
0.059,103.0,110.0
0.059,217.0,586.0
0.059,191.0,670.0
0.06,80.0,84.0
0.06,212.5,501.5
0.06,149.5,175.0
0.06,84.0,96.0
0.06,93.0,95.0
0.06,159.0,197.0
0.06,88.0,105.0
0.06,104.0,107.0
0.06,4001.0,260673.0
0.06,189.0,236.0
0.06,104.0,285.0
0.06,84.0,93.0
0.06,96.0,101.0
0.061,122.0,137.0
0.061,82.0,130.0
0.061,197.0,776.0
0.061,103.0,153.0
0.061,384.0,3335.0
0.061,121.0,138.0
0.061,143.0,201.0
0.061,89.0,94.0
0.061,209.0,733.0
0.061,267.0,307.0
0.061,78.0,100.0
0.061,83.0,94.0
0.061,383.0,6899.0
0.061,1739.0,59365.0
0.061,103.0,244.0
0.062,3420.5384615384614,215730.3076923077
0.062,2613.5714285714284,159511.57142857142
0.062,2646.0,163323.66666666666
0.062,2732.8571428571427,176369.2857142857
0.062,3249.5,216005.33333333334
0.062,2416.222222222222,151487.22222222222
0.062,1018.0,53382.0
0.062,2862.9,175792.5
0.062,3212.0,191640.25
0.062,2740.0,164531.81818181818
0.062,3112.3333333333335,199265.83333333334
0.062,3163.285714285714,192580.42857142858
0.062,3373.6666666666665,213873.22222222222
0.062,2908.3333333333335,189369.66666666666
0.062,3079.0,193854.14285714287
0.062,2899.0,178672.0
0.062,2210.4,140507.8
0.062,2226.5714285714284,137025.42857142858
0.062,1907.4,109393.0
0.062,3601.1428571428573,217516.7142857143
0.062,4001.0,252614.0
0.062,2695.8571428571427,192017.14285714287
0.062,2831.5714285714284,180978.14285714287
0.062,2652.846153846154,164750.6923076923
0.062,3090.5,209003.5
0.062,3330.8888888888887,214084.11111111112
0.062,2681.0,170489.25
0.062,3051.181818181818,197993.36363636365
0.062,2507.4285714285716,156105.2857142857
0.062,3329.8333333333335,224680.0
0.062,3125.8571428571427,194335.07142857142
0.062,2686.0,172191.0
0.062,2916.5714285714284,178879.85714285713
0.062,3247.285714285714,207282.35714285713
0.062,2519.0,157423.66666666666
0.062,2850.4285714285716,188724.7142857143
0.062,2875.0,193159.0
0.062,3180.714285714286,208631.14285714287
0.062,3594.5,232592.33333333334
0.062,3531.375,228620.875
0.062,2627.5,163394.0
0.062,3187.714285714286,184719.42857142858
0.062,2918.5714285714284,186862.42857142858
0.062,2743.8571428571427,148923.2857142857
0.062,2517.375,168627.375
0.062,3313.0,215480.25
0.062,3131.8333333333335,206579.0
0.062,3464.3,223385.0
0.062,3140.1666666666665,213064.33333333334
0.062,2957.1111111111113,183109.66666666666
0.062,2779.5714285714284,155333.57142857142
0.062,3464.3,218766.7
0.062,3148.1111111111113,194003.33333333334
0.062,2966.75,176681.25
0.062,4001.0,266504.3333333333
0.062,2496.6666666666665,146950.33333333334
0.062,2760.75,184020.5
0.062,2929.4285714285716,183567.14285714287
0.062,3168.3636363636365,206347.72727272726
0.062,2460.6,145498.6
0.062,2545.5,161504.0
0.062,3283.1,194861.2
0.062,3711.125,257052.125
0.062,3202.625,213528.875
0.062,2353.1428571428573,153103.57142857142
0.062,3108.0,193047.77777777778
0.062,3057.5384615384614,199779.0
0.062,3734.1666666666665,245006.5
0.062,2999.875,178595.625
0.062,3345.0,206854.75
0.062,3763.8571428571427,229362.42857142858
0.062,2347.4285714285716,151609.14285714287
0.062,2220.6666666666665,134621.5
0.062,3713.75,225219.75
0.062,3049.625,199735.375
0.062,2642.3333333333335,164408.33333333334
0.062,3198.8,208512.2
0.062,3044.0,197675.7857142857
0.062,2588.8571428571427,165422.85714285713
0.062,4001.0,268511.6
0.062,3487.75,228611.75
0.062,3161.9,188266.6
0.062,2575.5,154141.125
0.062,2018.3333333333333,107145.33333333333
0.062,2937.2,173655.6
0.062,2737.1428571428573,182851.85714285713
0.062,2619.0,173908.85714285713
0.062,3444.0,225365.1
0.062,3120.0,184245.6
0.062,3040.0,203470.0
0.062,3432.0,217609.125
0.062,3265.5714285714284,205797.85714285713
0.062,2679.4285714285716,176581.7142857143
0.062,3079.6666666666665,194574.88888888888
0.063,94.0,247.0
0.063,384.0,2605.0
0.063,379.0,2426.0
0.063,85.0,102.0
0.063,423.0,645.0
0.063,230.0,489.0
0.063,89.0,93.0
0.063,81.0,97.0
0.063,74.0,86.0
0.063,96.0,132.0
0.063,384.0,889.0
0.063,124.0,162.0
0.063,80.0,93.0
0.063,50.0,59.0
0.063,98.0,143.0
0.064,105.0,115.0
0.064,93.0,96.0
0.064,118.0,321.0
0.064,93.0,276.0
0.064,89.0,126.0
0.064,985.0,48001.0
0.064,527.0,2134.0
0.064,128.0,144.0
0.064,152.0,206.0
0.064,80.0,86.0
0.065,105.0,106.0
0.065,138.0,317.0
0.065,115.0,233.0
0.065,306.0,1391.0
0.065,99.0,102.0
0.065,100.0,108.0
0.065,111.0,157.0
0.065,100.0,192.0
0.065,234.0,2495.0
0.065,599.0,6843.0
0.065,104.0,113.0
0.065,129.0,152.0
