evolution rate,length lived,species population time,population
0.131667,87,189,2
0.305072,32,39,1
0.142139,110,268,2
0.306667,4001,270872,67
0.073333,1134,53582,47
0.0797,74,133,1
0.073333,641,34646,54
0.077455,41,60,1
0.213333,100,717,7
0.204499,100,251,2
0.236667,4001,246643,61
0.143333,4001,303675,75
0.341667,1261,52230,41
0.235603,381,3092,8
0.318333,763,11248,14
0.073658,78,84,1
0.078583,107,408,3
0.143333,4001,304440,76
0.178333,4001,257243,64
0.318333,1069,38507,36
0.396487,92,96,1
0.326875,82,106,1
0.064208,144,149,1
0.379271,158,231,1
0.271667,603,16333,27
0.073333,1840,73714,40
0.12,4001,276912,69
0.19,4001,325986,81
0.37122,330,4596,13
0.189324,120,148,1
0.236667,874,18341,20
0.182662,122,289,2
0.096667,4001,257225,64
0.349422,443,3266,7
0.143333,4001,295495,73
0.15885,86,95,1
0.131667,119,1797,15
0.059442,86,138,1
0.178333,4001,289322,72
0.201667,2610,101209,38
0.231907,229,420,1
0.225,1076,53673,49
0.143333,4001,237624,59
0.283333,1206,25538,21
0.266315,95,193,2
0.143333,4001,220452,55
0.220121,515,3022,5
0.252723,138,576,4
0.365,659,20661,31
0.225,4001,257088,64
0.26,4001,268771,67
0.213333,1423,32909,23
0.159091,96,188,1
0.33,65,567,8
0.201667,4001,279718,69
0.341667,1310,20134,15
0.07455,91,142,1
0.073333,1751,92441,52
0.075529,81,115,1
0.341667,57,378,6
0.072668,103,150,1
0.236667,68,738,10
0.108333,3241,224953,69
0.388333,326,1686,5
0.237921,151,572,3
0.354412,334,570,1
0.236667,1745,47724,27
0.096667,4001,291076,72
0.070301,84,97,1
0.166667,4001,257137,64
0.10465,108,257,2
0.283333,434,3462,7
0.341667,1656,75776,45
0.331913,102,129,1
0.108333,158,2555,16
0.236667,1588,30946,19
0.331428,97,298,3
0.325894,257,1217,4
0.19,919,16226,17
0.086677,120,125,1
0.19,4001,291378,72
0.341667,1600,37811,23
0.166667,4001,273416,68
0.155,76,127,1
0.085,4001,266669,66
0.061667,1783,109253,61
0.295,4001,264750,66
0.178333,4001,267162,66
0.263895,246,876,3
0.12,4001,236043,58
0.085273,93,108,1
0.085,1162,44443,38
0.096667,4001,261589,65
0.166667,1021,27657,27
0.143333,4001,287784,71
0.207585,104,144,1
0.178333,831,20965,25
0.267811,63,67,1
0.365,654,21483,32
0.278231,85,89,1
0.143333,4001,284156,71
0.146405,215,469,2
0.224802,75,81,1
0.248333,1835,75300,41
0.143333,3352,241045,71
0.295,368,15679,42
0.166667,2557,160108,62
0.283333,4001,248735,62
0.178333,4001,284158,71
0.05,1102,48450,43
0.201667,4001,246462,61
0.380497,78,104,1
0.166667,4001,272622,68
0.193776,197,236,1
0.143333,4001,274785,68
0.061667,1267,41135,32
0.092368,101,107,1
0.306667,64,465,7
0.108333,1403,65920,46
0.166667,4001,248557,62
0.209895,88,102,1
0.271667,3523,198719,56
0.215368,100,103,1
0.375702,103,111,1
0.12,4001,274679,68
0.277229,139,529,3
0.318333,910,13987,15
0.359552,83,91,1
0.061667,4001,231127,57
0.26,1374,34532,25
0.271667,4001,272105,68
0.276185,99,215,2
0.178333,838,11904,14
0.090897,232,4057,17
0.178333,618,21362,34
0.218523,100,207,2
0.177094,4001,289329,72
0.0927,93,105,1
0.295,171,1723,10
0.334053,140,253,1
0.085,4001,272188,68
0.26,1670,57070,34
0.092287,257,1267,4
0.108333,249,4080,16
0.293687,229,717,3
0.131667,4001,285238,71
0.082354,130,158,1
0.108333,4001,275725,68
0.166667,4001,270435,67
0.085,1227,35286,28
0.225,4001,268106,67
0.257471,132,144,1
0.131667,4001,309000,77
0.143333,4001,258812,64
0.073333,2159,134980,62
0.201667,4001,284863,71
0.073333,3925,214584,54
0.135864,257,556,2
0.322771,105,107,1
0.172871,97,100,1
0.225,64,138,2
0.248333,4001,314687,78
0.089633,121,133,1
0.12,3598,245266,68
0.061667,844,39912,47
0.121608,268,2426,9
0.108333,4001,254111,63
0.298023,80,96,1
0.283333,4001,240503,60
0.306667,1152,13254,11
0.190881,87,95,1
0.244767,811,6945,8
0.271667,789,14276,18
0.108333,4001,274019,68
0.318333,4001,272174,68
0.371301,156,273,1
0.220265,205,245,1
0.244801,4001,251013,62
0.283333,4001,298546,74
0.064547,309,4732,15
0.061667,462,13692,29
0.15175,182,383,2
0.33,167,1536,9
0.318333,1539,49719,32
0.143333,4001,239582,59
0.131667,4001,276803,69
0.223655,69,95,1
0.085,696,14392,20
0.117661,204,1196,5
0.166667,757,12639,16
0.295424,99,102,1
0.085,4001,249862,62
0.158712,257,2675,10
0.131667,4001,256800,64
0.276388,234,1888,8
0.225,4001,273819,68
0.295,2605,79826,30
0.166667,4001,231491,57
0.155447,59,74,1
0.108333,4001,293901,73
0.295,1261,34140,27
0.155,4001,300937,75
0.331297,257,2616,10
0.12,4001,281503,70
0.33,2289,106889,46
0.248333,4001,251126,62
0.389992,136,784,5
0.341101,137,198,1
0.254134,101,110,1
0.201667,965,17900,18
0.265681,128,138,1
0.166667,4001,285238,71
0.248333,2949,147987,50
0.318333,4001,155154,38
0.122577,81,105,1
0.12,4001,291645,72
0.143333,4001,257065,64
0.166667,3357,192377,57
0.26,485,13013,26
0.213333,1499,43098,28
0.19,4001,253468,63
0.108333,4001,290195,72
0.109241,111,267,2
0.050445,126,136,1
0.283333,437,5627,12
0.271667,3334,88048,26
0.33,459,9191,20
0.085,4001,248353,62
0.201667,4001,274614,68
0.096667,4001,253012,63
0.143333,68,153,2
0.178333,4001,290899,72
0.263505,108,196,1
0.366351,180,514,2
0.131667,4001,279965,69
0.32251,3336,192008,57
0.155,3478,225744,64
0.225,568,9613,16
0.248333,1799,59781,33
0.213333,4001,250185,62
0.143333,4001,297097,74
0.174506,90,97,1
0.085,64,687,10
0.213333,4001,297900,74
0.073333,1232,40951,33
0.395926,330,6246,18
0.05,452,9114,20
0.374295,282,598,2
0.166667,652,9478,14
0.178333,4001,277761,69
0.087456,86,100,1
0.306667,61,742,12
0.369812,94,207,2
0.365,195,1430,7
0.354147,153,167,1
0.155,4001,285780,71
0.283333,1142,34050,29
0.061667,3843,181749,47
0.365,1132,20703,18
0.21422,101,218,2
