evolution rate,length lived,species population time,population
0.213333,63,144,2
0.180405,215,355,1
0.295,4001,273213,68
0.155,4001,279350,69
0.369208,586,12218,20
0.055504,115,140,1
0.094817,117,230,1
0.085,2416,146004,60
0.318333,4001,249203,62
0.073333,2636,159393,60
0.283333,4001,281837,70
0.244267,161,244,1
0.166667,238,6090,25
0.12,4001,305643,76
0.083869,84,144,1
0.085,4001,252155,63
0.178333,4001,252261,63
0.138376,117,243,2
0.225,4001,304339,76
0.166667,1015,12762,12
0.131667,4001,281497,70
0.249819,109,113,1
0.306667,4001,282813,70
0.276265,85,161,1
0.284232,107,111,1
0.26,4001,266396,66
0.155,4001,249923,62
0.213333,4001,266654,66
0.178333,3005,214910,71
0.05,24,324,13
0.306667,1450,64353,44
0.337431,863,16828,19
0.26,337,4578,13
0.131667,4001,278207,69
0.153919,170,201,1
0.376667,4001,277720,69
0.315487,215,518,2
0.336223,98,146,1
0.231808,87,97,1
0.38055,431,4506,10
0.109873,95,108,1
0.295,778,12249,15
0.213333,4001,256518,64
0.248333,1163,46076,39
0.161584,145,494,3
0.295,4001,254746,63
0.093919,135,256,1
0.288772,104,106,1
0.26,519,4372,8
0.263537,99,106,1
0.271667,4001,279820,69
0.295,4001,259886,64
0.108333,3047,198398,65
0.388333,61,414,6
0.061667,1567,94514,60
0.379712,732,16146,22
0.376667,107,802,7
0.112688,63,107,1
0.376667,109,754,6
0.350638,87,107,1
0.166667,4001,248064,62
0.143333,4001,271160,67
0.213333,2320,97600,42
0.062213,112,169,1
0.213333,4001,288672,72
0.371308,127,447,3
0.166667,4001,297248,74
0.151638,487,13615,27
0.295,4001,250295,62
0.330485,204,1403,6
0.365,71,466,6
0.215526,72,103,1
0.143333,4001,301145,75
0.301744,215,403,1
0.108333,4001,251606,62
0.198447,94,142,1
0.213333,4001,296647,74
0.073333,1200,88277,73
0.146603,158,1887,11
0.208234,520,16790,32
0.265257,59,87,1
0.19,4001,292131,73
0.061667,4001,239380,59
0.061667,4001,232950,58
0.308491,215,483,2
0.201667,4001,297186,74
0.236667,1549,27483,17
0.108333,4001,261366,65
0.26,4001,261803,65
0.362561,112,254,2
0.108333,608,38591,63
0.26,2456,141007,57
0.248333,4001,277674,69
0.096667,1142,72708,63
0.377661,172,383,2
0.131667,4001,297605,74
0.131667,4001,308640,77
0.248333,2652,53845,20
0.143333,4001,254644,63
0.143333,4001,272313,68
0.248333,1008,25890,25
0.236667,4001,247645,61
0.25787,166,289,1
0.33,890,34181,38
0.338483,128,175,1
0.225,181,6382,35
0.120427,107,370,3
0.09206,827,27997,33
0.096667,145,2663,18
0.364379,98,106,1
0.353333,4001,286053,71
0.314728,215,1565,7
0.178333,4001,287617,71
0.366197,86,87,1
0.05,2453,177663,72
0.271667,4001,266571,66
0.134777,91,150,1
0.349992,104,111,1
0.241873,100,107,1
0.178333,4001,291770,72
0.12,3137,214910,68
0.306667,141,2584,18
0.102018,131,242,1
0.131667,4001,309966,77
0.166667,4001,306411,76
0.233087,82,93,1
0.088015,88,345,3
0.225,4001,276372,69
0.05049,126,154,1
0.295,947,31239,32
0.178333,4001,240952,60
0.306667,4001,290532,72
0.351351,193,401,2
0.19,4001,297314,74
0.176915,297,1122,3
0.155,4001,275399,68
0.265203,175,202,1
0.155,4001,262385,65
0.159254,196,209,1
0.305182,93,146,1
0.073333,624,43503,69
0.283333,4001,252458,63
0.155,1030,27977,27
0.154435,169,296,1
0.12,4001,284385,71
0.341667,2027,53539,26
0.213333,4001,265071,66
0.10229,159,685,4
0.236667,4001,284256,71
0.232629,90,149,1
0.143333,4001,265839,66
0.358863,81,84,1
0.073333,4001,255836,63
0.082566,327,4050,12
0.225,4001,277182,69
0.127192,169,234,1
0.376784,94,109,1
0.341667,64,213,3
0.241071,50,73,1
0.376667,62,526,8
0.178333,4001,294137,73
0.298121,114,153,1
0.318333,155,2452,15
0.283333,4001,244367,61
0.061667,2206,141512,64
0.19,4001,270542,67
0.178607,78,88,1
0.306667,4001,286896,71
0.096667,4001,265708,66
0.376667,1152,16174,14
0.28894,78,109,1
0.108333,512,20627,40
0.213333,4001,244445,61
0.283333,4001,234271,58
0.391165,85,86,1
0.090278,85,90,1
0.225,360,9910,27
0.295,4001,266540,66
0.266861,107,298,2
0.131667,4001,269140,67
0.143333,4001,301467,75
