evolution rate,length lived,species population time,population
0.295,69,150,2
0.093733,77,132,1
0.166667,4001,291542,72
0.05,4001,214356,53
0.327413,109,116,1
0.12,4001,310551,77
0.061667,4001,276420,69
0.225,1022,7292,7
0.178333,2429,78283,32
0.085,4001,257601,64
0.339206,247,1376,5
0.05,2145,90114,42
0.108333,4001,308861,77
0.108333,4001,287205,71
0.073333,4001,297346,74
0.352299,196,309,1
0.131667,4001,291924,72
0.365,1102,9950,9
0.12,4001,276420,69
0.123411,113,142,1
0.240091,107,140,1
0.085,4001,254235,63
0.061667,1098,52108,47
0.225,4001,264121,66
0.248826,140,198,1
0.096667,4001,315131,78
0.155,4001,305782,76
0.061194,221,901,4
0.143333,4001,282501,70
0.140919,33,38,1
0.05,4001,276927,69
0.26,4001,276337,69
0.306667,1023,11918,11
0.131667,4001,274075,68
0.33,1075,13595,12
0.05,4001,278373,69
0.077304,61,93,1
0.108333,4001,288874,72
0.085,4001,258196,64
0.236667,4001,284438,71
0.306667,1553,43728,28
0.096667,4001,297664,74
0.306667,1049,20237,19
0.19,4001,264836,66
0.12,4001,337950,84
0.05,4001,232077,58
0.178333,4001,280241,70
0.108333,1033,62328,60
0.085,4001,256820,64
0.26,4001,299735,74
0.085,4001,265295,66
0.319077,86,157,1
0.108333,4001,286687,71
0.398788,125,147,1
0.05,3998,204492,51
0.26,2548,60803,23
0.12,4001,262623,65
0.399168,148,301,2
0.131667,4001,269829,67
0.073333,4001,338294,84
0.360315,396,1056,2
0.12,4001,303326,75
0.236667,1315,21718,16
0.283333,4001,269599,67
0.150924,1049,24011,22
0.061667,4001,247909,61
0.073333,1029,56463,54
0.155,4001,223611,55
0.201667,1286,24221,18
0.108333,4001,275597,68
0.061667,4001,258899,64
0.236667,1124,8262,7
0.108333,4001,302108,75
0.225,1309,34880,26
0.061667,4001,240279,60
0.236667,3116,60166,19
0.166667,116,1636,14
0.213333,1219,37819,31
0.05,4001,289042,72
0.073333,4001,290390,72
0.201667,1186,53386,45
0.073333,4001,270752,67
0.072559,171,218,1
0.166667,4001,296078,74
0.19,1105,26957,24
0.05,4001,260253,65
0.302453,86,101,1
0.248333,62,461,7
0.295,1225,34382,28
0.131667,4001,260857,65
0.096667,4001,287625,71
0.12,4001,320936,80
0.33,1085,22740,20
0.210522,161,493,3
0.096667,4001,312664,78
0.306667,1086,16092,14
0.096667,4001,288051,71
0.225,2065,62359,30
0.166667,4001,263974,65
0.236667,1073,29918,27
0.166667,4001,283485,70
0.19,4001,247653,61
0.155,4001,280821,70
0.166667,4001,277610,69
0.33,1375,26734,19
0.155,4001,284544,71
0.19,2108,68843,32
0.155,4001,225381,56
0.137158,119,300,2
0.05,4001,322718,80
0.225,1470,47847,32
0.05,4001,258526,64
0.146456,519,3549,6
0.155,4001,263792,65
0.201667,4001,304954,76
0.095857,169,505,2
0.05,2850,176622,61
0.19,4001,251572,62
0.283333,1087,32868,30
0.143333,4001,309986,77
0.108333,1359,54292,39
0.085,4001,272588,68
0.19,4001,215183,53
0.33,1364,24060,17
0.12,4001,259744,64
0.19,1057,14269,13
0.096667,4001,275179,68
0.295,1281,43976,34
0.225,4001,297868,74
0.26,4001,297476,74
0.116041,89,96,1
0.085,4001,289014,72
0.26,1053,29122,27
0.201667,2376,80339,33
0.166667,4001,208806,52
0.085,1000,36577,36
0.155,4001,288053,71
0.12,4001,284544,71
0.392232,94,100,1
0.166667,4001,277901,69
0.306667,1895,46629,24
0.068835,155,207,1
0.341667,62,712,11
0.284822,227,548,2
0.143333,4001,281185,70
0.283333,1178,8628,7
0.05,4001,270200,67
0.236667,1195,23731,19
0.108333,4001,300384,75
0.228025,79,104,1
0.073333,4001,294998,73
0.243999,219,258,1
0.26,4001,291047,72
0.354682,525,5618,10
0.19,4001,264744,66
0.131667,1497,97798,65
0.262867,4001,273475,68
0.225,4001,282595,70
0.145074,76,82,1
0.061667,4001,274387,68
0.178333,4001,273730,68
0.255876,101,102,1
0.097233,96,104,1
0.085,4001,264560,66
0.201667,3357,146491,43
0.306667,401,6870,17
0.064576,127,153,1
0.155,1079,54710,50
0.213128,63,72,1
0.073333,4001,247022,61
0.353333,1655,40999,24
0.131667,4001,287787,71
0.08391,185,255,1
0.068212,96,208,2
0.096667,4001,291199,72
0.33,1017,38939,38
0.069556,584,13810,23
0.353333,371,5560,14
0.099448,287,623,2
0.108333,4001,296233,74
0.33,1145,21973,19
0.073333,4001,264298,66
0.143333,4001,286078,71
0.201667,2897,100768,34
0.131667,4001,235714,58
0.108333,4001,299900,74
0.248333,1085,21231,19
0.26,3890,150891,38
0.236667,1414,22536,15
0.096667,4001,310302,77
0.295,4001,278581,69
0.178333,1287,18839,14
0.073333,4001,290333,72
0.306667,1846,54969,29
0.12,4001,298920,74
0.131667,1190,57967,48
0.225,4001,280046,69
0.131667,4001,293952,73
0.085,4001,273937,68
0.318333,1206,29236,24
0.12,4001,254063,63
0.340771,56,113,2
0.108333,4001,259855,64
0.295,1124,12624,11
0.166667,4001,277153,69
0.073333,1380,66780,48
0.166667,4001,257914,64
0.324945,272,1125,4
0.236667,4001,290748,72
0.270593,422,3391,8
0.096667,4001,264031,65
0.163419,114,140,1
0.283503,166,191,1
0.061667,4001,306044,76
0.079957,136,141,1
0.085,4001,294597,73
0.236667,2989,112025,37
0.108333,4001,250598,62
0.07709,95,101,1
0.085,4001,326035,81
0.155,1035,45336,43
0.108333,4001,277824,69
