evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,36.0,2928.0
0.05,381.6666666666667,29249.666666666668
0.05,194.0,11420.5
0.05,357.5,22047.5
0.05,369.3333333333333,42877.666666666664
0.05,614.25,67053.0
0.05,573.0,56471.0
0.05,400.0,15522.666666666666
0.05,243.5,6332.0
0.05,209.0,5939.0
0.05,304.0,16535.0
0.05,283.5,22193.5
0.05,402.0,20488.0
0.05,574.0,71021.0
0.05,365.5,28112.0
0.051,146.0,532.0
0.051,201.0,14707.0
0.051,283.6,33147.2
0.051,304.3333333333333,13343.666666666666
0.051,316.0,8254.5
0.051,303.5,39478.5
0.051,166.0,9678.0
0.051,119.33333333333333,677.6666666666666
0.051,150.0,265.0
0.051,264.5,16621.0
0.051,250.25,28822.75
0.051,256.0,40492.5
0.051,609.0,92174.0
0.051,246.66666666666666,23771.333333333332
0.052,232.0,11857.0
0.052,317.0,5584.0
0.052,426.0,6101.0
0.052,691.0,65186.0
0.052,304.0,86394.0
0.052,303.0,21966.0
0.052,226.5,20188.0
0.052,304.0,10855.0
0.052,164.0,18861.0
0.053,304.0,28977.0
0.053,555.0,3642.0
0.053,244.2,17381.6
0.053,530.3333333333334,16380.666666666666
0.053,198.0,33409.0
0.053,304.0,532.0
0.053,213.0,38619.0
0.053,197.0,865.0
0.053,267.0,41242.0
0.053,124.0,970.0
0.054,304.0,23008.0
0.054,304.5,26312.5
0.054,181.0,8984.5
0.054,476.3333333333333,31458.0
0.054,609.0,16908.0
0.054,208.75,9900.0
0.054,389.0,81220.0
0.054,340.0,9928.5
0.054,303.0,104563.0
0.054,199.0,373.0
0.054,604.5,34054.0
0.055,199.0,13259.0
0.055,87.5,1389.5
0.055,307.5,14723.5
0.055,186.0,14381.0
0.055,152.0,3590.0
0.055,261.3333333333333,31157.333333333332
0.055,299.0,7905.0
0.055,507.0,20472.0
0.055,304.0,21256.0
0.055,168.0,664.0
0.055,180.5,25365.5
0.055,35.0,179.0
0.056,377.0,15103.0
0.056,336.0,14434.0
0.056,495.5,11371.5
0.056,260.0,7009.0
0.056,304.0,212969.0
0.056,160.33333333333334,9538.333333333334
0.056,456.5,19217.0
0.056,262.0,15700.0
0.056,446.0,12665.0
0.056,332.0,57128.5
0.056,294.0,10565.0
0.056,335.5,29946.0
0.056,290.0,73639.0
0.056,411.0,25354.0
0.057,303.75,22600.75
0.057,233.0,14046.5
0.057,530.0,12963.0
0.057,287.0,42681.5
0.057,226.66666666666666,16993.666666666668
0.057,218.66666666666666,21745.333333333332
0.057,251.0,9455.0
0.057,609.0,1072.0
0.057,295.0,16313.0
0.057,146.5,34274.5
0.057,210.0,462.0
0.058,258.0,12812.0
0.058,303.0,53287.0
0.058,392.0,89189.0
0.058,133.0,2098.0
0.058,125.5,641.0
0.058,173.0,11471.0
0.058,515.0,841.0
0.058,438.0,136010.5
0.058,221.5,25185.5
0.058,143.5,6030.5
0.058,376.0,40002.5
0.059,304.0,22085.0
0.059,304.0,445.0
0.059,263.0,5087.0
0.059,449.5,95111.5
0.059,341.0,74474.0
0.059,267.5,20990.5
0.059,316.5,109600.0
0.059,304.0,25456.0
0.059,307.6666666666667,78760.33333333333
0.059,211.0,60095.0
0.059,311.4,18239.6
0.059,309.0,48979.0
0.059,268.5,10190.0
0.06,244.0,14798.5
0.06,317.0,5977.0
0.06,250.0,7408.0
0.06,282.3333333333333,11719.666666666666
0.06,289.0,26631.0
0.06,359.3333333333333,19702.666666666668
0.06,79.0,101.0
0.06,304.5,57933.0
0.06,330.3333333333333,23145.0
0.06,138.0,1345.0
0.06,522.0,2300.0
0.06,173.66666666666666,43684.333333333336
0.06,273.5,1266.5
0.061,234.5,5993.0
0.061,526.0,42959.0
0.061,330.0,20691.0
0.061,204.66666666666666,18137.0
0.061,304.0,19444.0
0.061,368.0,18897.0
0.061,290.0,24617.0
0.061,546.0,18295.0
0.061,358.0,9624.5
0.061,456.5,18039.0
0.062,572.0,38560.0
0.062,256.5,17671.5
0.062,341.0,37263.0
0.062,371.0,12655.0
0.062,288.0,17578.5
0.062,265.0,12581.666666666666
0.062,249.5,26017.0
0.062,268.0,30435.0
0.062,609.0,59904.0
0.062,438.5,38864.0
0.062,444.0,27028.0
0.062,901.0,8289.0
0.062,341.0,18078.333333333332
0.063,304.0,584.0
0.063,182.0,3235.0
0.063,268.0,16914.0
0.063,263.0,987.0
0.063,136.0,3247.5
0.063,304.0,42673.5
0.063,377.5,57218.5
0.063,304.0,19285.0
0.064,610.0,21693.0
0.064,52.0,77.0
0.064,181.0,6722.0
0.064,389.0,9724.0
0.064,174.0,14444.0
0.064,281.0,20618.0
0.064,305.0,21716.5
0.064,140.0,2470.0
0.064,241.0,2680.0
0.064,278.5,15409.0
0.064,291.0,13845.0
0.064,271.3333333333333,34229.0
0.064,785.5,44565.0
0.064,305.0,28240.0
0.064,217.0,2633.0
0.065,304.0,14810.0
0.065,204.5,37762.5
0.065,272.8333333333333,13370.5
0.065,356.6666666666667,14971.0
0.065,304.0,19438.0
0.065,127.0,544.0
0.065,112.0,1205.0
0.065,290.0,12479.333333333334
0.065,314.5,12310.5
0.065,91.0,1158.0
0.066,168.0,962.0
0.066,304.0,15528.0
0.066,304.0,24088.5
0.066,525.6666666666666,28618.333333333332
0.066,98.0,101.0
0.066,278.6666666666667,13082.333333333334
0.066,304.0,28100.0
0.066,217.5,8030.5
0.066,137.0,476.0
0.067,346.0,29135.0
0.067,136.0,228.0
0.067,352.0,22195.0
0.067,210.0,618.0
0.067,185.5,3217.5
0.067,238.66666666666666,42257.666666666664
0.067,303.0,15554.0
0.067,254.5,4348.5
0.067,189.66666666666666,14190.0
0.067,462.0,14895.0
0.067,186.0,77490.5
0.067,189.66666666666666,2490.0
0.068,503.0,36221.0
0.068,283.0,462.0
0.068,474.0,19470.0
0.068,152.0,1366.5
0.068,155.5,4775.5
0.068,705.0,49149.0
0.068,304.0,17505.0
0.068,253.0,1182.5
0.068,262.3333333333333,27274.333333333332
0.068,455.0,15367.5
0.068,371.0,33378.0
0.069,33.0,1916.0
0.069,238.5,16700.5
0.069,69.0,100.0
0.069,219.0,689.0
0.069,282.0,32042.0
0.069,297.0,9749.0
0.069,217.0,21672.0
0.069,375.0,16274.0
0.069,304.0,9644.0
0.069,343.6666666666667,50028.666666666664
0.069,180.5,14738.5
0.07,609.0,7255.0
0.07,248.5,24613.0
0.07,261.0,631.0
0.07,303.0,13246.0
0.07,219.66666666666666,13323.333333333334
0.07,318.0,16764.0
0.07,382.0,1958.5
0.07,457.0,54420.5
0.07,505.0,42967.0
0.07,255.5,12567.5
0.071,154.0,4697.0
0.071,304.0,87383.0
0.071,160.0,803.0
0.071,496.5,8918.5
0.071,48.0,129.0
0.071,362.0,38271.0
0.071,323.5,28439.0
0.071,229.0,10957.0
0.071,456.0,19755.0
0.071,118.0,6230.0
0.072,260.0,22006.0
0.072,181.0,8643.0
0.072,83.0,8790.0
0.072,304.0,72278.5
0.072,249.0,5852.0
0.072,304.5,26928.5
0.072,624.0,34786.0
0.072,242.5,18522.5
0.072,268.0,21690.0
0.072,450.0,60342.0
0.072,325.0,75327.0
0.072,415.5,29737.0
0.073,332.6666666666667,8102.166666666667
0.073,286.0,37606.0
0.073,376.0,165948.0
0.073,287.6666666666667,27685.333333333332
0.073,438.5,76340.5
0.073,315.5,21293.5
0.073,477.5,43243.0
0.073,558.0,24020.0
0.073,237.0,13197.666666666666
0.073,577.0,23227.5
0.073,382.0,18761.5
0.073,439.0,25854.5
0.073,346.0,13705.0
0.073,399.0,4160.0
0.074,477.0,16475.0
0.074,429.0,26898.0
0.074,304.0,13649.0
0.074,279.6666666666667,24178.666666666668
0.074,240.0,10546.5
0.074,230.0,3858.0
0.074,247.5,7296.0
0.074,243.0,877.0
0.074,431.0,16449.0
0.074,292.0,46195.666666666664
0.074,304.0,24362.0
0.074,598.0,37800.0
0.074,140.0,8701.0
0.074,338.3333333333333,32341.0
0.075,304.0,2505.0
