evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,882.0,29044.0
0.055,778.0,47895.0
0.058,696.0,70096.0
0.06,1415.0,64293.0
0.062,759.5,61807.5
0.064,626.0,43649.0
0.067,1655.0,210416.0
0.069,1022.0,53235.0
0.071,1759.0,180073.0
0.072,488.0,28522.0
0.074,999.0,86705.0
0.077,365.0,23034.0
0.079,765.0,57357.0
0.085,668.0,53598.0
0.086,1000.0,168298.0
0.088,988.0,147483.0
0.089,532.0,24292.0
0.093,1133.5,70500.5
0.094,851.0,103114.0
0.095,1568.0,144711.0
0.097,524.0,50527.0
0.103,1000.0,113063.0
0.105,1272.0,158710.0
0.106,543.5,58153.5
0.107,999.0,294823.0
0.108,1080.5,100591.5
0.109,50.0,53.0
0.115,999.0,133303.0
0.119,1018.0,277464.0
0.126,1103.0,81493.0
0.128,746.0,59522.0
0.129,839.0,70023.5
0.133,530.0,29995.5
0.134,535.0,26851.0
0.143,998.0,118807.0
0.144,999.0,75820.0
0.146,925.0,68340.0
0.147,1000.0,228605.0
0.149,112.0,146.0
0.154,86.0,87.0
0.155,3375.0,358436.0
0.156,158.0,644.0
0.157,104.0,415.0
0.158,396.0,5312.0
0.164,55.0,104.0
0.167,1889.0,112257.0
0.169,834.0,37398.0
0.179,583.0,42742.0
0.187,1419.0,76474.0
0.191,128.0,1227.0
0.193,1576.0,139262.0
0.195,327.0,2748.0
0.197,125.0,201.0
0.212,2623.0,271834.0
0.215,87.0,145.0
0.233,977.0,85345.0
0.236,1309.0,38411.0
0.239,286.0,16617.0
0.242,1285.0,42574.0
0.246,155.0,189.0
0.247,124.0,439.0
0.256,909.0,86170.0
0.265,447.0,16577.0
0.283,113.0,185.0
0.288,205.0,1018.0
0.302,141.0,268.0
0.303,107.0,374.0
0.31,115.0,607.0
0.315,632.0,26052.0
0.321,174.0,759.0
0.327,477.0,25493.0
0.328,206.0,4167.0
0.332,300.0,21300.0
0.351,310.0,8421.0
0.353,137.0,265.0
0.354,93.0,151.0
0.36,91.0,195.0
0.362,207.0,1569.0
0.365,62.0,151.0
0.372,92.0,108.0
0.373,72.0,105.0
0.374,70.0,136.0
0.375,458.0,39134.0
0.381,300.0,1737.0
0.399,83.0,99.0
