evolution rate,length lived,species population time,population
0.120596,61,157,2
0.236437,103,162,1
0.122884,15000,794587,52
0.178971,498,676,1
0.115905,15000,459341,30
0.173865,2910,70665,24
0.170792,15000,482360,32
0.182182,1427,11318,7
0.167265,3559,127762,35
0.119901,102,199,1
0.395082,126,248,1
0.090877,15000,355834,23
0.082845,4295,144460,33
0.155185,5984,201910,33
0.13873,15000,693275,46
0.089232,1614,38956,24
0.110853,15000,507136,33
0.180877,125,148,1
0.052002,15000,763000,50
0.175928,1401,40341,28
0.110058,15000,1060871,70
0.225701,1397,22939,16
0.155737,15000,448803,29
0.218093,1642,25256,15
0.185265,9247,613855,66
0.272483,258,5176,20
0.103583,15000,627901,41
0.357179,99,148,1
0.104729,15000,1301053,86
0.180172,2140,77641,36
0.19915,15000,414474,27
0.070838,93,105,1
0.078067,15000,1014643,67
0.144303,218,325,1
0.127003,15000,1498757,99
0.237947,1169,42370,36
0.055556,15000,1296747,86
0.188809,1365,26078,19
0.171747,15000,759309,50
0.123409,1183,62074,52
0.138079,15000,1314757,87
0.147875,1357,34629,25
0.166163,4927,134187,27
0.097501,15000,860391,57
0.206325,678,1773,2
0.170301,15000,656885,43
0.149416,1376,22681,16
0.160586,2777,62322,22
0.129386,15000,1038167,69
0.305862,707,38438,54
0.154452,112,222,1
0.354388,326,10190,31
0.254317,1753,38419,21
0.161437,15000,1337643,89
0.316841,146,165,1
0.078437,15000,491990,32
0.18837,1288,11558,8
0.07669,15000,1272381,84
0.05539,1453,36155,24
0.141284,15000,468054,31
0.07846,182,580,3
0.119886,15000,1370473,91
0.241756,205,259,1
0.067627,15000,586939,39
0.252707,106,108,1
0.088121,15000,497397,33
0.066277,90,93,1
0.095354,15000,1134374,75
0.179831,1183,17255,14
0.181465,2737,106398,38
0.076228,15000,1290750,86
0.233406,1426,26968,18
0.203592,15000,1258302,83
0.219062,93,116,1
0.146362,93,111,1
0.226652,15000,863828,57
0.078871,1084,27436,25
0.07309,2129,90731,42
0.127942,15000,1006381,67
0.296711,1293,13177,10
0.255385,15000,990026,66
0.110812,57,68,1
0.066416,92,94,1
0.282407,104,728,7
0.168775,159,506,3
0.11242,15000,587202,39
0.218015,2182,32417,14
0.100596,15000,1258829,83
0.051092,2207,158384,71
0.19701,15000,1082130,72
0.285836,200,256,1
0.103276,15000,1009277,67
0.146701,1269,22291,17
0.075948,15000,1352234,90
0.167604,3508,120433,34
0.091515,15000,960114,64
0.199948,2062,51626,25
0.216143,4444,225332,50
0.097052,15000,744539,49
0.250615,1257,20003,15
0.199744,3399,190172,55
0.207031,15000,781397,52
0.13571,15000,1280977,85
0.159963,2894,103687,35
0.157303,15000,1329972,88
0.262248,3242,107833,33
0.206031,15000,695110,46
0.202145,5509,187159,33
0.215892,15000,1166926,77
0.293539,99,100,1
0.217477,15000,983062,65
0.182392,63,74,1
0.095605,15000,984259,65
0.141476,1366,45548,33
0.131096,15000,1253085,83
0.196779,1327,65656,49
0.122744,15000,1441963,96
0.162742,5043,101764,20
0.129308,106,109,1
0.271971,849,9525,11
0.23285,1931,71506,37
0.12457,15000,788061,52
0.220093,1213,47440,39
0.190389,7048,315305,44
0.148632,15000,1294090,86
0.156296,6921,400611,57
0.117355,15000,1293345,86
0.056381,2372,69843,29
0.094844,15000,843837,56
0.141702,71,97,1
0.167947,15000,518643,34
0.180474,6909,383321,55
0.234278,15000,1022941,68
0.189261,1907,55171,28
0.132878,15000,1181671,78
0.075407,1515,52122,34
0.399994,91,146,1
0.203786,15000,436385,29
0.152663,1899,121972,64
0.10786,3287,74026,22
0.113675,15000,1486716,99
0.223084,1350,33777,25
0.18709,6179,467797,75
0.1571,15000,702228,46
0.263682,1282,41533,32
0.234168,15000,1181695,78
0.250557,1075,22757,21
0.15432,15000,1128843,75
0.150224,143,311,2
0.165916,15000,803666,53
0.105068,57,76,1
0.183175,15000,752070,50
0.221214,1161,32730,28
0.14576,2589,129857,50
0.172001,15000,716334,47
0.355815,95,155,1
0.069984,15000,738948,49
0.219355,1105,34673,31
0.082356,15000,599390,39
0.27881,83,92,1
0.073355,15000,1001938,66
0.177102,2055,80064,38
0.168084,15000,897642,59
0.092267,15000,1512408,100
0.206748,5926,145093,24
0.164455,15000,488534,32
0.163957,1133,15237,13
0.233189,15000,805140,53
0.235839,15000,1019761,67
0.100397,87,100,1
0.177902,15000,602896,40
0.179947,1263,28753,22
0.111248,78,87,1
0.151848,95,101,1
0.075535,1001,5059,5
0.067649,15000,1469325,97
0.270723,1798,16052,8
0.132552,15000,758082,50
0.100896,15000,1373055,91
0.077205,1420,142359,100
0.062502,110,115,1
0.179639,15000,1109265,73
0.163138,2857,129392,45
0.194329,6099,223136,36
0.083797,15000,1281831,85
0.150333,1183,64140,54
0.14626,15000,1435562,95
0.148226,1093,14038,12
0.102165,15000,1482207,98
0.192147,1089,30005,27
0.098043,15000,1417364,94
0.258302,1050,32351,30
0.128153,15000,1489267,99
0.140534,1081,26142,24
0.103371,15000,866747,57
0.221289,2193,45334,20
0.138533,15000,871023,58
0.086262,15000,605699,40
0.221601,1537,26583,17
0.072985,15000,1118123,74
0.205313,1027,24629,23
0.057746,3291,218927,66
0.142718,15000,1182400,78
0.195354,1061,14031,13
0.144585,379,2349,6
0.150289,15000,808421,53
0.130295,88,92,1
