evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.061,580.0,6634.0
0.062,2378.0,144201.0
0.066,294.0,9545.0
0.085,2271.5,130437.5
0.102,91.0,101.0
0.108,4001.0,275700.3333333333
0.12,2855.0,178021.33333333334
0.128,93.0,96.0
0.132,4001.0,286873.5
0.135,76.0,94.0
0.136,94.0,98.0
0.143,4001.0,285219.25
0.155,3139.5,215382.0
0.167,4001.0,270276.25
0.17,84.0,101.0
0.178,3027.75,203740.25
0.181,113.0,114.0
0.191,351.0,2160.0
0.193,142.0,148.0
0.202,4001.0,284694.0
0.213,2424.0,89982.0
0.221,95.0,98.0
0.225,4001.0,266240.0
0.235,126.33333333333333,1234.6666666666667
0.237,2685.3333333333335,124949.66666666667
0.241,237.0,660.0
0.248,2591.0,158743.0
0.25,126.0,151.0
0.253,136.0,218.0
0.255,93.0,286.0
0.26,3047.0,202605.75
0.264,155.0,201.0
0.272,4001.0,265222.0
0.283,99.0,113.0
0.292,88.0,90.0
0.295,631.5,13978.5
0.307,1401.0,49411.0
0.318,3081.0,200028.0
0.327,427.0,5783.0
0.342,128.0,1542.0
0.345,100.0,105.0
0.363,104.0,110.0
0.365,2428.0,146567.0
0.367,261.0,1349.0
0.383,65.0,68.0
0.388,1476.0,41053.333333333336
