evolution rate,geometric mean length lived,geometric mean species population time
0.05,468.8582957696069,17339.708753876963
0.06,441.10051382667166,15205.31626674714
0.07,448.6638218422044,13480.017342197234
0.08,447.293410945361,15411.333759982754
0.09,461.40858591783757,17000.013794411247
0.1,353.08190423174,7223.228042809491
0.11,351.2854698600878,8323.062712568062
0.12,318.06762452035116,5977.576705024191
0.13,289.3874482246656,4202.234190566116
0.14,289.5026836406468,5149.528001851069
0.15,289.0690680001534,4718.919608960243
0.16,294.72369371906615,3690.115457622705
0.17,337.88063851608956,4538.929129969141
0.18,329.248069038154,4109.54926496115
0.19,343.48468932519523,4273.566842460829
0.2,351.108907274268,4877.974765673466
0.21,289.4079709469138,3286.684377160639
0.22,275.374665904851,3253.313525707778
0.23,245.85514800216274,2234.477445439257
0.24,258.5858624689621,2522.4547042560484
0.25,210.76872069877396,1595.9543150015159
0.26,210.38069503415372,1619.031113210256
0.27,226.70982240221412,2118.462392313457
0.28,209.58561321037402,1750.7329394089506
0.29,178.05078846636349,1229.7532494953953
0.3,188.77964526960866,1273.6463886518793
0.31,182.46547292237864,1353.104631896598
0.32,183.04475881192377,1318.0741425225872
0.33,157.0306728786179,900.3430658704348
0.34,158.20146816314556,886.8256666279522
0.35,154.202414368489,899.2336592340694
0.36,139.54020861619568,655.3016828508721
0.37,165.96423863391502,1022.5139094073816
0.38,137.03041351531877,682.1451849238705
0.39,137.50892641355514,602.5474713975859
0.4,166.09407024982784,1083.7510770666293
