evolution rate,length lived,species population time,population
0.225,59,142,2
0.285562,84,139,1
0.106125,771,78694,102
0.058143,1893,83478,44
0.250423,935,154352,165
0.138881,422,27952,66
0.223593,83,205,2
0.299225,130,432,3
0.221259,1036,18427,17
0.103473,110,159,1
0.097854,565,49817,88
0.138958,66,92,1
0.23719,106,200,1
0.154047,849,70138,82
0.177155,2160,406926,188
0.304859,65,92,1
0.1905,2603,176849,67
0.134711,746,32483,43
0.093363,974,91579,94
0.1486,207,3945,19
0.361277,102,259,2
0.115434,915,57444,62
0.154172,2568,208241,81
0.063337,1872,64883,34
0.204334,93,151,1
0.396288,86,259,3
0.158146,130,539,4
0.185024,175,4616,26
0.113135,91,201,2
0.379505,93,158,1
0.205233,393,20623,52
0.229172,484,3768,7
0.191588,78,96,1
0.367664,226,852,3
0.101134,979,88967,90
0.157412,577,29117,50
0.203292,75,208,2
0.288565,108,220,2
0.115061,76,133,1
0.283333,85,973,11
0.314021,78,81,1
0.38653,99,296,2
0.194741,63,111,1
0.113116,215,443,2
0.111037,909,26395,29
0.10702,979,123883,126
0.19904,104,162,1
0.208841,262,2588,9
0.225274,95,144,1
0.15911,957,91524,95
0.224955,261,2196,8
0.113801,747,52600,70
0.373696,78,297,3
0.32019,183,1645,8
0.382196,109,392,3
0.280471,210,4058,19
0.149741,474,12192,25
0.149895,979,209370,213
0.189778,253,9168,36
0.302412,155,789,5
0.165992,236,907,3
0.381782,65,92,1
0.051104,979,36042,36
0.321312,113,528,4
0.308009,92,152,1
0.25503,91,101,1
0.232654,503,8705,17
0.108762,774,35703,46
0.147445,76,188,2
0.240666,70,94,1
0.066985,980,105289,107
0.298536,96,242,2
0.10602,108,128,1
0.101362,672,21703,32
0.131614,978,104117,106
0.245739,204,1564,7
0.293393,71,218,3
0.389108,108,399,3
0.234284,152,934,6
0.293706,104,404,3
0.193433,237,2312,9
0.125041,169,1329,7
0.168919,965,96757,100
0.051483,87,95,1
0.302044,113,266,2
0.264056,79,249,3
0.333385,162,1524,9
0.101876,982,56323,57
0.270185,79,86,1
0.13567,53,137,2
0.227767,678,19264,28
0.061667,800,84246,105
0.351119,128,181,1
0.392653,276,2666,9
0.193725,61,105,1
0.379039,119,236,1
0.056157,1958,278606,142
0.223052,77,141,1
0.163185,203,710,3
0.325082,206,896,4
0.10716,86,93,1
0.189098,104,140,1
0.258189,90,238,2
0.20901,60,91,1
0.302993,759,118835,156
0.358378,133,240,1
0.084616,524,31626,60
0.303518,160,809,5
0.150889,368,7408,20
0.115373,132,223,1
0.134933,160,1116,6
0.162783,1559,177440,113
0.363483,86,314,3
0.215239,241,1851,7
0.082694,955,21141,22
0.145925,1218,41277,33
0.214537,186,441,2
0.192908,1043,13753,13
0.272737,68,96,1
0.265276,100,188,1
0.272234,144,203,1
0.160295,99,289,2
0.306809,204,2283,11
0.131081,50,81,1
0.366279,218,1917,8
0.056211,109,295,2
0.355458,327,8742,26
0.390155,77,98,1
0.099497,318,507,1
0.062279,1029,11876,11
0.236666,70,287,4
0.310233,139,854,6
0.36838,55,100,1
0.236986,90,111,1
0.154198,448,4049,9
0.20907,57,111,1
0.25046,989,136170,137
0.223063,2211,212702,96
0.07949,979,83123,84
0.179838,3291,297117,90
0.351182,475,8069,16
0.182651,64,93,1
0.173261,74,118,1
0.098803,57,102,1
0.322545,318,2364,7
0.326921,96,152,1
0.161715,978,109447,111
0.146588,58,105,1
0.316644,72,137,1
0.113576,520,97029,186
0.091185,200,968,4
0.317434,92,226,2
0.053191,594,27056,45
0.38402,74,134,1
0.167552,176,701,3
0.351673,84,106,1
0.23461,333,2759,8
0.371227,74,235,3
0.067599,979,199002,203
0.184035,361,5502,15
0.149866,29,32,1
0.334681,64,79,1
0.340469,144,438,3
0.193842,182,828,4
0.117613,61,101,1
0.077222,349,476,1
0.229383,294,4942,16
0.189982,4001,302364,75
0.206838,116,289,2
0.224241,218,3368,15
0.188233,96,292,3
0.232444,480,12192,25
0.122773,625,69835,111
0.075937,295,20076,68
0.140963,297,2295,7
0.357651,79,246,3
0.118069,358,3574,9
0.08864,976,41518,42
0.240373,94,328,3
0.322478,125,384,3
0.201885,533,44340,83
0.216785,3815,423911,111
0.067929,79,88,1
0.330742,106,445,4
0.374243,96,166,1
0.361012,95,114,1
0.147657,529,14313,27
0.170381,1002,43737,43
0.058053,1959,190492,97
0.177063,72,194,2
0.305598,98,238,2
0.206318,183,613,3
0.302013,107,347,3
0.322189,83,104,1
0.221848,88,210,2
0.286137,105,335,3
0.291151,1093,36012,32
0.127759,88,103,1
0.098331,2735,212436,77
0.277342,104,210,2
0.103761,312,4453,14
0.398897,224,1222,5
0.166989,98,170,1
0.067689,326,2044,6
0.33027,66,140,2
0.125972,1960,162529,82
0.177664,344,2159,6
0.200945,3592,188405,52
0.322152,92,105,1
0.284769,854,21363,25
0.140594,921,141397,153
0.297737,82,283,3
0.249063,163,519,3
0.222756,153,509,3
0.1488,401,49516,123
0.231839,342,5294,15
0.178512,120,245,2
0.126038,138,209,1
0.06657,977,142249,145
0.38857,100,267,2
0.194304,1043,40321,38
0.249384,116,594,5
0.224272,67,186,2
0.236798,86,140,1
0.234657,862,159079,184
0.200055,1875,260428,138
0.186408,1921,131242,68
0.26539,129,163,1
0.314462,76,185,2
0.30696,227,11880,52
0.058558,590,22530,38
0.096692,146,263,1
0.183354,65,96,1
0.063102,978,114614,117
0.236821,174,1295,7
0.382046,277,15357,55
0.273472,123,191,1
0.30611,472,39041,82
0.395082,54,102,1
0.10685,309,5103,16
0.130049,361,14050,38
0.081684,714,39831,55
0.388394,55,102,1
0.199189,98,333,3
0.30209,92,112,1
0.18396,62,102,1
0.229313,52,131,2
0.268217,69,115,1
0.321158,90,196,2
0.300345,653,33640,51
0.162787,380,18958,49
0.122929,1027,183070,178
0.270548,196,4962,25
0.232606,274,11503,41
0.297835,1122,166574,148
0.208499,862,62532,72
0.099459,1959,199595,101
0.138502,322,6857,21
0.385696,115,269,2
0.398475,83,112,1
0.07919,979,69784,71
0.334345,103,460,4
0.37102,148,2921,19
0.376666,453,19082,42
0.25635,93,322,3
0.301914,64,111,1
0.161921,3635,225502,62
0.097527,979,222845,227
0.164321,98,674,6
0.294898,130,695,5
0.308037,252,4854,19
0.158284,95,97,1
