timestamp,interval_seconds
1770851845.849605,8.604123
1770851847.317451,1.467333
1770851847.922581,0.604671
1770851848.638220,0.715127
1770851848.970418,0.331995
1770851849.365636,0.394948
1770851849.696116,0.330263
1770851850.107985,0.411597
1770851850.561988,0.453696
1770851851.366066,0.803554
1770851852.163454,0.797002
1770851852.499208,0.335582
1770851853.170969,0.671416
1770851853.942587,0.771193
1770851854.819824,0.876816
1770851855.700126,0.879870
1770851856.013830,0.313624
1770851856.685101,0.670983
1770851857.256268,0.570958
1770851857.580633,0.324229
1770851858.889405,1.308286
1770851859.796613,0.906862
1770851860.756681,0.959793
1770851861.548631,0.791709
1770851861.850635,0.301924
1770851862.172109,0.321381
1770851862.959820,0.787455
1770851863.372149,0.412247
1770851863.901148,0.528826
1770851864.189645,0.288471
1770851864.506913,0.317135
1770851865.359003,0.851917
1770851865.800849,0.441756
1770851866.231709,0.430753
1770851866.562782,0.331009
1770851866.893299,0.330454
1770851868.022086,1.128484
1770851868.562490,0.540351
1770851869.177211,0.614540
1770851870.285237,1.107827
1770851870.701278,0.416054
1770851871.361310,0.659899
1770851871.664296,0.302959
1770851872.137592,0.473230
1770851872.809090,0.671396
1770851873.143437,0.334312
1770851873.585415,0.441875
1770851874.016085,0.430630
1770851875.008711,0.992509
1770851875.706017,0.697227
1770851876.468439,0.762330
1770851877.101542,0.633023
1770851878.170430,1.068800
1770851878.615134,0.444656
1770851878.921485,0.306238
1770851879.570234,0.648728
1770851880.294887,0.724617
1770851881.084527,0.789570
1770851881.651267,0.566713
1770851881.932465,0.281072
1770851882.311411,0.379005
1770851882.712349,0.400896
1770851883.339873,0.627441
1770851884.211997,0.872109
1770851884.555846,0.343826
1770851884.827709,0.271844
1770851886.128339,1.300541
1770851886.679645,0.551251
1770851886.951631,0.271964
1770851887.587648,0.635984
1770851888.023592,0.435888
1770851888.374316,0.350775
1770851889.007315,0.632956
1770851889.608066,0.600718
1770851890.546167,0.938065
1770851891.270229,0.723953
1770851892.145583,0.875387
1770851892.430158,0.284590
1770851893.017969,0.587758
1770851893.767873,0.749906
1770851894.407341,0.639434
1770851894.861352,0.453993
1770851895.195440,0.334024
1770851895.536675,0.341278
1770851895.795116,0.258443
1770851896.140210,0.345054
1770851896.731910,0.591691
1770851897.677082,0.945161
1770851898.016761,0.339668
1770851898.714916,0.698066
1770851899.157146,0.442294
1770851899.669734,0.512559
1770851900.076258,0.406527
1770851900.584796,0.508521
1770851901.170524,0.585666
1770851901.426846,0.256377
1770851902.577466,1.150593
1770851902.941119,0.363653
1770851903.445777,0.504643
1770851903.804373,0.358554
1770851904.989799,1.185414
1770851905.443889,0.454103
1770851906.418577,0.974678
1770851907.136533,0.717932
1770851907.825525,0.688949
1770851908.362981,0.537476
1770851908.734757,0.371793
1770851909.136823,0.402055
1770851909.861038,0.724093
1770851910.808894,0.947947
1770851911.389715,0.580816
1770851912.156330,0.766605
1770851913.007589,0.851263
1770851914.481313,1.473719
1770851915.000967,0.519579
1770851915.339296,0.338402
1770851915.809224,0.469898
1770851916.276422,0.467207
1770851916.648409,0.371940
1770851917.470375,0.821947
1770851917.887887,0.417587
1770851919.495813,1.607844
1770851920.035591,0.539785
1770851920.514097,0.478478
1770851920.943936,0.429883
1770851922.510711,1.566794
1770851923.501968,0.991233
1770851923.940071,0.438105
1770851924.983899,1.043754
1770851925.445702,0.461893
1770851926.680672,1.234960
1770851927.679642,0.998965
1770851928.069129,0.389327
1770851928.529248,0.460251
1770851929.170873,0.641656
1770851929.709512,0.538619
1770851930.259209,0.549720
1770851931.379682,1.120469
1770851932.963482,1.583757
1770851933.779227,0.815787
1770851935.013584,1.234359
1770851935.390265,0.376677
1770851936.745898,1.355632
1770851937.493654,0.747682
1770851938.606096,1.112499
1770851939.151968,0.545661
1770851939.531977,0.380144
1770851940.081087,0.549143
1770851941.332551,1.251517
1770851941.722443,0.389883
1770851942.609418,0.886985
1770851943.231997,0.622511
1770851943.806724,0.574790
1770851944.753956,0.947236
1770851945.752050,0.998079
1770851946.395971,0.643933
1770851946.816068,0.420102
1770851947.437040,0.620960
1770851947.902755,0.465724
1770851948.312669,0.409923
1770851948.759482,0.446821
1770851949.580219,0.820700
1770851949.946904,0.366714
1770851950.423700,0.476741
1770851951.526539,1.102859
1770851952.037349,0.510829
1770851952.916717,0.879390
1770851953.687601,0.770854
1770851954.243428,0.555847
1770851954.692417,0.448949
1770851955.146937,0.454570
1770851955.675791,0.528858
