evolution rate,length lived,species population time,population
0.059414,76,443,5
0.316808,3500,165525,47
0.272971,3500,115656,33
0.315568,1301,27973,21
0.31912,201,1576,7
0.171712,3500,157322,44
0.367374,223,627,2
0.263884,3500,196934,56
0.213171,3500,181530,51
0.347874,66,82,1
0.130089,323,6658,20
0.218571,1980,127912,64
0.112321,3500,123089,35
0.064469,1177,23296,19
0.263043,81,1399,17
0.342339,95,143,1
0.19084,3500,191950,54
0.322554,3500,115749,33
0.255092,3500,136937,39
0.299202,1501,79539,52
0.172613,651,10419,16
0.219998,3500,145221,41
0.230575,3500,231621,66
0.260468,3500,174496,49
0.310213,1293,37685,29
0.093873,208,10733,51
0.252813,3500,209033,59
0.130728,3500,83608,23
0.171453,86,94,1
0.190219,301,1137,3
0.275478,3500,148138,42
0.175634,3500,118534,33
0.126081,3500,300322,85
0.158242,3500,122131,34
0.069136,3500,133429,38
0.397379,81,94,1
0.187178,851,24314,28
0.312859,3500,90256,25
0.294863,3500,150104,42
0.329073,98,106,1
0.263971,551,11089,20
0.199981,3500,156247,44
0.064059,3500,253742,72
0.214123,3500,78467,22
0.06131,103,106,1
0.155601,143,1356,9
0.326341,80,347,4
0.238297,1455,40378,27
0.33152,356,3371,9
0.166554,3500,228111,65
0.264679,1499,40928,27
0.352607,501,11946,23
