evolution rate,length lived,species population time,population
0.388333,77,188,2
0.20494,484,10980,22
0.101128,165,968,5
0.175979,151,420,2
0.388278,98,148,1
0.39758,104,439,4
0.355462,104,148,1
0.266244,207,1422,6
0.184693,244,1152,4
0.265505,218,1046,4
0.292135,65,100,1
0.23688,76,105,1
0.075899,522,4714,9
0.19,64,681,10
0.250357,98,155,1
0.121703,47,84,1
0.395699,79,87,1
0.184836,61,84,1
0.217049,403,8678,21
0.33871,94,101,1
0.370713,127,788,6
0.225383,52,81,1
0.124164,79,103,1
0.12,3452,220038,63
0.099142,87,252,2
0.26799,83,92,1
0.089891,153,1179,7
0.18358,655,71959,109
0.384549,127,209,1
0.067609,159,479,3
0.180356,155,254,1
0.096667,358,5403,15
0.395705,75,100,1
0.096587,430,14543,33
0.080858,296,1172,3
0.364179,100,200,2
0.293385,225,706,3
0.166702,290,2004,6
0.298784,72,92,1
0.155,783,21694,27
0.149938,369,34978,94
0.059541,63,140,2
0.085,4001,690863,172
0.387334,86,87,1
0.160243,84,150,1
0.283741,73,100,1
0.073333,229,4827,21
0.267435,88,111,1
0.258863,83,114,1
0.33644,161,1490,9
0.095259,121,160,1
0.398597,103,111,1
0.114338,192,390,2
0.101062,112,729,6
0.356053,136,245,1
0.184934,101,103,1
0.130934,119,306,2
0.095049,87,97,1
0.099299,608,30241,49
0.143512,155,252,1
0.386923,126,956,7
0.256949,57,99,1
0.080189,312,590,1
0.154556,145,450,3
0.30263,119,219,1
0.155,439,8166,18
0.301913,117,182,1
0.258275,99,145,1
0.117647,277,3062,11
0.131667,704,18078,25
0.333297,59,107,1
0.273466,93,106,1
0.194205,105,116,1
0.375356,80,100,1
0.19518,295,914,3
0.126847,94,180,1
0.05,390,10480,26
0.115811,89,98,1
0.385592,75,85,1
0.085,4001,355241,88
0.216474,58,101,1
0.198037,89,304,3
0.219172,164,253,1
0.143333,146,1132,7
0.159336,201,2403,11
0.061647,149,3298,22
0.297532,89,153,1
0.248333,530,9448,17
0.106209,458,10529,22
0.218748,100,168,1
0.103754,106,3646,34
0.164511,126,1260,10
0.366353,56,101,1
0.252174,55,84,1
0.293941,110,144,1
0.054052,217,476,2
0.146999,159,2133,13
0.051845,1008,37973,37
0.067944,190,297,1
0.107131,162,345,2
0.05,1055,26128,24
0.177452,95,113,1
0.096667,3331,284952,85
0.223418,64,101,1
0.211739,178,1109,6
0.37862,53,93,1
0.13341,103,109,1
0.172241,126,829,6
0.081726,364,1150,3
0.281776,125,390,3
0.096667,4001,546053,136
0.248333,1051,82824,78
0.108333,2102,121359,57
0.158652,229,1348,5
0.090934,4001,283969,70
0.308366,131,2115,16
0.240091,85,251,2
0.101117,113,289,2
0.143333,171,3794,22
0.326159,85,197,2
0.104431,90,209,2
0.383609,80,98,1
0.103186,79,96,1
0.384531,94,104,1
0.137402,123,198,1
0.23939,93,165,1
0.05,484,5515,11
0.22443,62,104,1
0.156542,223,530,2
0.192663,58,101,1
0.12,728,74910,102
0.086858,174,994,5
0.240411,69,104,1
0.061667,4001,503689,125
0.196175,206,581,2
0.235021,66,107,1
0.220867,375,3867,10
0.11661,169,837,4
0.124687,147,357,2
0.126437,4001,290296,72
0.338158,82,95,1
0.361789,132,219,1
0.121957,91,192,2
0.085,827,59390,71
0.096667,2045,206810,101
0.10726,136,344,2
0.225,114,1656,14
0.299532,150,221,1
0.106276,370,1289,3
0.092003,57,61,1
0.104809,169,442,2
0.327447,155,878,5
0.220516,66,101,1
0.180103,60,194,3
0.203842,72,99,1
0.138576,89,415,4
0.395005,66,100,1
0.073333,4001,363151,90
0.140013,57,129,2
0.100636,252,868,3
0.173729,94,146,1
0.329231,99,100,1
0.096667,1532,110787,72
0.13834,80,152,1
0.122749,165,1232,7
0.12,1030,70113,68
0.392738,92,157,1
0.08682,901,33749,37
0.155,238,2036,8
