evolution rate,length lived,species population time,population
0.178,59,89,1
0.112,106,385,3
0.119,94,164,1
0.076,76,187,2
0.053,2079,37297,17
0.078,147,316,2
0.081,119,353,2
0.063,88,99,1
0.137,976,9121,9
0.198,177,314,1
0.145,64,337,5
0.141,910,7983,8
0.117,213,931,4
0.19,687,12216,17
0.186,165,311,1
0.1,277,676,2
0.082,270,773,2
0.076,346,842,2
0.083,1069,4737,4
0.062,491,3845,7
0.081,134,195,1
0.145,179,813,4
0.119,282,1322,4
0.176,274,1121,4
0.141,100,192,1
0.105,66,111,1
0.066,51,86,1
0.154,299,1255,4
0.138,757,6071,8
0.065,46,89,1
0.062,175,463,2
0.129,130,197,1
0.109,91,99,1
0.197,53,95,1
0.173,192,485,2
0.157,267,2054,7
0.139,578,9334,16
0.229,182,529,2
0.066,410,1889,4
0.331,124,656,5
0.239,443,1663,3
0.221,81,98,1
0.166,130,480,3
0.187,242,990,4
0.169,81,157,1
0.101,939,20547,21
0.051,263,796,3
0.098,655,1392,2
0.09,81,107,1
0.097,157,208,1
0.081,68,100,1
0.094,1780,19913,11
0.168,402,2141,5
0.183,193,596,3
0.164,151,555,3
0.18,415,1053,2
0.137,660,7076,10
0.088,1130,8908,7
0.062,254,348,1
0.05,995,2773,2
0.245,417,3730,8
0.227,132,295,2
0.201,1134,15435,13
0.19,1394,16866,12
0.125,74,94,1
0.112,787,10996,13
0.178,59,95,1
0.201,476,2826,5
0.18,1963,16044,8
0.128,754,5060,6
0.058,439,904,2
0.288,92,146,1
0.304,226,1140,5
0.303,175,652,3
0.281,436,2508,5
0.243,586,6185,10
0.247,82,92,1
0.211,446,2266,5
0.21,1777,13249,7
0.217,239,1892,7
0.207,106,240,2
0.182,108,489,4
0.319,57,87,1
0.261,54,91,1
0.246,1522,13168,8
0.252,69,93,1
0.209,63,100,1
0.193,101,238,2
0.155,507,2193,4
0.087,113,859,7
0.071,368,2273,6
0.111,142,633,4
0.106,81,187,2
0.261,213,800,3
0.213,420,3037,7
0.217,259,1572,6
0.192,1243,16748,13
0.2,79,104,1
0.177,320,731,2
0.276,76,153,2
0.292,322,4822,14
0.304,90,133,1
0.279,101,312,3
0.259,87,269,3
0.24,85,143,1
0.264,256,2243,8
0.2,101,152,1
0.189,82,112,1
0.21,126,224,1
0.176,98,252,2
0.133,184,292,1
0.079,74,94,1
0.083,160,343,2
0.09,69,99,1
0.264,238,1103,4
0.22,51,95,1
0.231,179,780,4
0.171,63,115,1
0.181,62,95,1
0.152,285,1439,5
0.111,672,9838,14
0.06,56,93,1
0.053,223,342,1
0.126,38,59,1
0.137,1032,5044,4
0.256,58,104,1
0.308,342,746,2
0.294,1006,7343,7
0.309,1048,17865,17
0.299,3633,39046,10
0.252,91,106,1
0.277,1509,15034,9
0.245,698,8118,11
0.239,92,93,1
0.233,133,192,1
0.2,382,2834,7
0.162,1485,20094,13
0.087,58,138,2
0.302,102,217,2
0.284,473,3305,6
0.271,76,162,2
0.223,172,316,1
0.239,197,1138,5
0.224,175,654,3
0.21,90,233,2
0.175,1073,18792,17
0.134,346,2580,7
0.064,63,147,2
0.156,77,101,1
0.198,149,237,1
0.176,1233,16874,13
0.131,183,275,1
0.226,260,2432,9
0.219,51,92,1
0.223,956,11014,11
0.203,1179,18436,15
0.173,156,251,1
0.166,59,86,1
0.142,96,135,1
0.094,161,491,3
0.201,92,240,2
0.173,342,2276,6
0.163,650,13156,20
0.086,127,165,1
0.053,92,174,1
0.122,143,293,2
0.06,159,611,3
0.076,829,3702,4
0.112,122,136,1
0.095,126,181,1
0.073,72,186,2
0.202,94,293,3
0.183,67,179,2
0.139,58,137,2
0.112,89,99,1
0.101,220,360,1
0.111,640,3500,5
0.125,515,5107,9
0.081,180,1008,5
0.072,69,107,1
0.082,1037,10830,10
0.121,211,837,3
0.112,215,971,4
0.075,340,1416,4
0.087,88,261,2
0.316,396,1402,3
0.332,290,2037,7
0.289,308,3059,9
0.287,241,1243,5
0.278,377,2623,6
0.217,188,374,1
0.222,807,6306,7
0.203,122,187,1
0.281,88,214,2
0.154,67,100,1
0.141,61,136,2
0.156,62,102,1
0.144,60,64,1
0.072,69,93,1
0.369,95,157,1
0.134,141,217,1
0.133,58,98,1
0.088,358,750,2
0.101,1750,22448,12
0.329,89,112,1
0.235,1101,13550,12
0.223,83,253,3
0.207,199,619,3
0.171,114,260,2
0.186,116,206,1
0.115,115,140,1
0.111,928,7087,7
0.085,1464,15853,10
0.076,1124,10528,9
0.075,587,2650,4
0.072,87,191,2
0.186,67,155,2
0.204,194,415,2
0.176,490,4457,9
0.162,662,4417,6
0.168,459,5048,10
0.127,44,82,1
0.176,681,9190,13
0.17,1709,10411,6
0.12,62,91,1
0.135,146,177,1
0.069,190,492,2
0.073,157,365,2
0.207,142,209,1
0.167,1477,15899,10
0.139,83,92,1
0.158,549,2967,5
0.184,93,151,1
0.117,160,601,3
0.097,97,106,1
0.07,433,944,2
0.155,323,3889,12
0.077,285,791,2
0.174,76,93,1
0.177,243,371,1
0.209,42,80,1
0.224,197,404,2
0.175,123,211,1
0.171,91,285,3
0.321,100,142,1
0.142,166,455,2
0.28,79,190,2
0.07,67,113,1
0.201,77,161,2
0.197,92,117,1
0.18,616,8106,13
0.139,107,172,1
0.343,56,100,1
0.134,307,493,1
0.099,2069,25609,12
0.137,192,632,3
0.114,61,91,1
0.071,120,266,2
0.062,67,86,1
0.064,168,625,3
0.096,102,245,2
0.252,276,1205,4
0.237,491,13748,28
0.232,120,145,1
0.225,64,118,1
0.146,85,207,2
0.126,93,156,1
0.136,142,178,1
0.124,88,200,2
0.08,308,998,3
0.079,372,3605,9
0.121,497,2431,4
0.108,1528,14119,9
0.115,133,364,2
0.105,259,941,3
0.377,81,101,1
0.095,989,5751,5
0.124,290,1564,5
0.071,56,97,1
0.131,110,338,3
0.076,56,99,1
0.069,114,152,1
0.09,92,252,2
0.103,200,699,3
0.143,249,1251,5
0.209,76,96,1
0.101,86,151,1
0.131,82,110,1
0.141,153,427,2
0.131,68,103,1
0.108,94,230,2
0.217,78,110,1
0.181,818,11124,13
0.259,108,268,2
0.093,344,839,2
0.297,87,295,3
0.149,52,96,1
0.216,56,102,1
0.115,1123,5193,4
0.103,1176,13712,11
0.107,125,146,1
0.208,60,92,1
0.052,118,257,2
0.111,81,93,1
0.112,79,96,1
0.393,70,100,1
0.077,70,254,3
0.207,61,87,1
0.213,84,147,1
0.211,983,9029,9
0.223,85,104,1
0.205,159,284,1
0.128,57,142,2
0.093,209,316,1
0.055,535,1112,2
0.107,114,201,1
0.188,77,146,1
0.138,82,95,1
0.156,1781,19720,11
0.143,334,890,2
0.073,338,1278,3
0.071,53,135,2
0.124,56,98,1
0.094,184,457,2
0.085,102,105,1
0.11,101,148,1
0.219,359,1286,3
0.173,82,142,1
0.179,1357,17591,12
0.126,79,289,3
0.107,187,243,1
0.105,903,4219,4
0.125,127,203,1
0.07,64,99,1
0.121,132,240,1
0.114,138,156,1
0.067,104,156,1
0.087,56,152,2
0.147,89,99,1
0.142,211,682,3
0.149,57,89,1
0.13,1348,14820,10
0.103,226,523,2
0.084,1393,8881,6
0.115,146,217,1
0.064,84,105,1
0.073,179,293,1
0.106,203,448,2
0.242,104,106,1
0.085,570,2165,3
0.123,170,216,1
0.107,291,499,1
0.106,117,189,1
0.054,88,212,2
0.166,59,101,1
0.115,1241,11415,9
0.185,138,215,1
0.149,299,859,2
0.3,89,259,2
0.082,103,180,1
0.205,77,114,1
0.187,58,92,1
0.182,68,164,2
0.192,62,90,1
0.173,67,91,1
0.141,496,2218,4
0.274,71,213,3
0.169,115,253,2
0.393,96,408,4
0.149,1040,7216,6
0.233,98,103,1
0.179,74,135,1
0.205,73,124,1
0.164,89,309,3
0.14,1139,12578,11
0.218,144,283,1
0.168,66,236,3
0.183,92,105,1
0.078,131,312,2
0.066,453,1313,2
0.076,87,100,1
0.142,86,141,1
0.116,77,91,1
0.074,193,280,1
0.054,2079,40995,19
0.116,72,100,1
0.093,2082,35552,17
0.108,793,4070,5
0.112,183,1031,5
0.1,444,1020,2
0.062,140,252,1
0.198,333,717,2
0.145,66,100,1
0.156,134,347,2
0.116,110,128,1
0.077,379,585,1
0.093,618,5996,9
0.234,125,159,1
0.112,78,162,2
0.061,448,4356,9
0.072,844,3564,4
0.096,74,93,1
0.078,243,529,2
0.155,336,920,2
0.131,95,189,1
0.071,159,585,3
0.124,936,8321,8
0.055,90,91,1
0.103,83,85,1
0.106,200,756,3
