evolution rate,geometric mean length lived,geometric mean species population time
0.053,455.99999999999994,4638.0
0.063,145.0,9554.999999999998
0.067,101.0,328.0
0.07,537.0,11458.999999999996
0.077,537.0,31905.000000000007
0.089,537.0,55478.00000000002
0.09,537.0,92777.99999999999
0.093,537.0,280420.99999999994
0.106,251.8491612056709,1533.4154688146327
0.111,293.00000000000006,15325.0
0.112,455.99999999999994,13876.000000000005
0.121,162.32683080747924,2631.5197130175557
0.123,799.9999999999998,28148.0
0.125,109.00000000000001,311.0
0.128,1341.9999999999998,110757.99999999997
0.133,162.0,451.99999999999994
0.137,549.0,22294.000000000007
0.141,105.0,532.0
0.142,1074.9999999999998,218631.9999999999
0.153,103.0,417.0
0.156,235.0,2071.0
0.157,66.0,105.0
0.16,229.0,699.0000000000001
0.162,517.0,56875.999999999985
0.164,101.0,206.0
0.166,356.99999999999994,1388.9999999999998
0.17,69.0,112.99999999999999
0.173,208.0,701.0
0.187,651.0000000000001,31693.999999999993
0.189,101.0,145.0
0.2,69.0,154.0
0.207,404.0,10382.999999999996
0.208,91.0,282.0
0.209,105.0,202.0
0.215,347.0,5783.0
0.217,89.0,235.0
0.231,101.0,196.0
0.236,1167.8524708892419,43421.73078697385
0.24,86.0,200.99999999999997
0.241,104.0,389.0
0.244,224.65529150233698,3631.629661735898
0.248,52.0,134.0
0.275,409.0,29158.000000000004
0.278,184.0,1341.9999999999998
0.291,207.5283113216122,931.192246531295
0.299,1002.9999999999999,43785.99999999999
0.306,109.11920087683926,398.5937781752244
0.307,409.99999999999994,3611.999999999999
0.313,96.0,104.0
0.319,98.0,118.0
0.333,63.0,90.0
0.336,64.0,103.0
0.338,55.00000000000001,94.0
0.345,923.0,19138.000000000004
0.35,88.0,157.0
0.363,209.0,805.0000000000002
0.365,411.00000000000006,6064.999999999999
0.372,429.0,6104.999999999997
0.377,98.0,353.0
0.39,87.0,156.0
0.393,634.9999999999999,17031.999999999993
0.395,82.0,161.0
0.398,139.0,819.0
