evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,245727.0
0.062,1568.25,99333.75
0.069,82.0,190.0
0.07,63.0,87.0
0.08,110.0,112.0
0.081,104.0,105.0
0.085,2495.1666666666665,160557.66666666666
0.097,2951.0,196810.0
0.099,51.0,58.0
0.108,4001.0,279544.6666666667
0.12,3021.25,217021.75
0.122,271.0,1164.0
0.125,271.0,1288.0
0.128,271.0,3180.0
0.132,2195.75,147458.75
0.138,83.0,302.0
0.141,160.0,228.0
0.142,172.0,385.0
0.143,3810.25,247225.75
0.149,71.0,94.0
0.155,4001.0,300854.0
0.16,99.0,105.0
0.161,100.0,102.0
0.167,3707.0,255823.42857142858
0.173,79.0,83.0
0.178,3349.5,225985.5
0.179,88.0,96.0
0.186,77.0,109.0
0.19,4001.0,275336.0
0.191,128.0,205.0
0.198,149.0,195.0
0.199,93.0,102.0
0.2,271.0,1239.0
0.202,4001.0,268304.6666666667
0.203,101.0,169.5
0.204,142.0,1023.0
0.208,4001.0,215799.0
0.213,3411.6,204727.6
0.225,2983.75,161699.75
0.23,75.0,130.0
0.237,3109.3333333333335,196723.66666666666
0.241,96.0,192.0
0.243,60.0,101.0
0.248,3422.0,225695.75
0.26,2415.5,144482.5
0.27,74.0,93.0
0.272,956.5,18747.0
0.283,4001.0,262242.0
0.285,82.0,140.0
0.289,150.0,164.0
0.293,140.0,403.0
0.295,1915.0,107856.75
0.297,70.0,95.0
0.298,81.0,147.0
0.299,98.0,161.0
0.307,2023.8,110357.4
0.312,97.0,148.0
0.318,2477.5,158742.0
0.319,54.0,68.0
0.32,156.0,177.0
0.321,460.0,2479.0
0.336,160.0,526.0
0.337,98.0,185.0
0.341,256.0,427.0
0.342,2699.6666666666665,184944.0
0.343,175.0,406.0
0.344,398.0,7805.0
0.356,105.0,106.0
0.365,1247.5,45585.5
0.368,4001.0,309304.0
0.374,73.0,89.0
0.377,219.0,2118.0
0.382,311.0,988.0
0.388,826.0,7647.0
0.393,71.0,74.0
