evolution rate,geometric mean length lived,geometric mean species population time
0.05,240.74027049681712,19820.90310621489
0.052,663.4138979551153,63215.334184041174
0.053,252.9822128134703,11236.63899927376
0.054,379.7512343627075,39377.54754933323
0.055,499.0,30924.72835773986
0.056,298.56657549029165,4657.660464224501
0.057,520.0,12202.000000000002
0.059,576.0000000000001,55685.99999999999
0.06,497.0,276193.99999999994
0.061,429.7605174810025,31855.16245091261
0.064,595.8808605753334,50660.24136342031
0.065,256.6476183407904,14917.984381276174
0.066,470.32948075759657,52895.22038581975
0.067,515.9360285656319,18043.40614606879
0.068,400.2382521127019,23064.478904190408
0.07,343.2102688649047,14447.874796698508
0.071,360.42431963138097,16491.173478350993
0.072,391.34767151472875,16843.327224749857
0.073,352.30819201263563,39657.160523364255
0.074,338.7083702663975,37583.1201612204
0.075,478.0,44159.00000000001
0.076,474.5448608328353,23840.957417585956
0.077,76.4591394144611,1693.1550431073933
0.079,748.7817139622214,44156.424289123795
0.08,463.75532341958075,62383.531600896094
0.081,277.99999999999994,16196.0
0.082,425.60665934282093,10715.747693424766
0.084,146.0,1324.0000000000002
0.085,564.296901040829,15353.331612972102
0.087,301.6753221594368,4331.436713147268
0.089,365.0,1619.9999999999995
0.09,654.0,26201.00000000001
0.091,398.1745848242954,30942.094434604776
0.094,336.8011282641434,17635.742116508736
0.095,215.9976851727814,588.6798790514248
0.096,343.1731474038889,10172.847964477032
0.097,475.3879388350678,19094.672295823933
0.098,471.0,64888.999999999985
0.099,95.0,177.0
0.1,240.35364530653536,6036.509976317758
0.101,351.9602250254991,10765.994101800354
0.102,322.0,18685.999999999993
0.103,555.3215284859755,66564.82821280322
0.104,463.74669810145275,35112.026144898
0.105,864.1207178719118,86754.97625418787
0.106,303.6919561523648,11589.078361503236
0.107,204.26484248685858,3401.7762935168726
0.108,642.3900684163789,44890.79604996997
0.109,410.1487535029212,12431.047582565194
0.11,241.0,27168.00000000001
0.111,526.0000000000001,58093.00000000001
0.112,354.0,20203.999999999996
0.113,364.5984088819854,19676.930762920238
0.115,106.0,459.99999999999994
0.116,852.9999999999998,52853.999999999985
0.117,622.5849339648365,43902.02618330959
0.118,542.0,31979.999999999996
0.119,499.0,109293.0
0.12,227.90385296642813,5232.0127937238
0.121,113.20777358467925,1630.694330645692
0.122,438.8781151982861,55553.91528956352
0.124,706.3993204979745,86215.426601044
0.125,704.9851062256564,93478.62630569619
0.127,499.0,25692.84036458406
0.128,476.2077939767712,34629.16544044433
0.129,55.00000000000001,89.0
0.131,164.4282753188759,1562.7951596684486
0.132,1009.0,52518.99999999999
0.133,243.00000000000003,11138.999999999996
0.134,154.0,275.99999999999994
0.138,403.53438515199656,9801.912568473566
0.139,233.36666428605434,11596.33114394377
0.14,368.99999999999994,14247.999999999993
0.141,39.0,179.0
0.142,618.2272234487571,50916.13573637425
0.143,499.0,15865.999999999995
0.145,983.9999999999998,69581.0
0.146,999.0,125042.99999999999
0.148,180.3330252615976,1850.2607924290025
0.149,164.15236824365346,5697.875832272939
0.15,239.3115124685814,21219.492995828157
0.152,441.45094546370245,24068.19079450544
0.153,180.0,2536.0
0.154,354.52080333881685,17992.620709613147
0.155,483.0,34355.999999999985
0.156,248.78454289955312,3316.017910347584
0.157,404.3513323831145,11105.512685148762
0.16,614.053449495072,53931.494571177696
0.162,281.0,2192.0
0.164,499.9999999999999,133009.0
0.165,130.8166656049603,1060.9429767899876
0.166,268.0,11690.000000000004
0.168,139.0,3235.0
0.169,499.9999999999999,82266.54697384601
0.17,328.9041088105804,2962.879906585571
0.173,4001.0,256739.00000000003
0.178,4001.0,417750.0000000003
0.184,2942.0,220929.00000000003
0.189,76.0,153.0
0.19,372.0,17946.000000000004
0.191,308.9518886982293,2800.9960699365247
0.193,3451.9999999999995,386860.9999999997
0.194,100.0,677.0
0.196,247.15986729240652,2821.66280763666
0.197,88.0,95.0
0.198,851.0,29523.0
0.202,1327.4526098396302,91655.13111491513
0.218,53.0,72.0
0.22,34.00000000000001,40.0
0.221,96.0,135.0
0.222,499.9999999999999,22212.999999999996
0.225,88.5945822271317,287.60910973055076
0.226,296.0,42925.999999999985
0.227,245.00000000000003,2572.0
0.23,3378.000000000001,212243.0000000001
0.231,994.9999999999999,27132.000000000004
0.232,79.0,136.0
0.234,380.0,17489.999999999996
0.236,4001.0,292754.99999999994
0.243,55.00000000000001,138.0
0.245,83.0,153.0
0.248,579.9448249618234,14805.009793985279
0.249,468.37164730585465,7768.12236000438
0.252,2342.0,171421.99999999997
0.254,593.8181539831871,6527.934972102588
0.256,1713.0000000000002,187831.0
0.258,2081.0,100934.00000000003
0.259,109.00000000000001,169.0
0.261,357.89902794132627,3215.2928041932673
0.265,1169.0000000000002,103742.0
0.266,111.92854863706579,432.8972164382672
0.267,319.97512827525003,4086.2105173734926
0.27,57.99999999999999,91.0
0.272,198.0,795.0000000000001
0.275,96.0,143.0
0.276,91.0,177.0
0.284,932.0000000000002,39952.00000000001
0.286,326.0552100488505,2885.6281811765007
0.287,424.0,52264.00000000001
0.288,601.0,26605.999999999993
0.29,90.95283954930467,178.2347615696931
0.292,189.0,801.0
0.294,65.0,87.0
0.295,113.99999999999999,290.0
0.299,133.0,322.99999999999994
0.301,499.9999999999999,167410.99999999994
0.307,160.0,899.0000000000002
0.311,434.0,10685.999999999996
0.313,288.0,11789.0
0.315,233.80119760172317,2364.391042107882
0.316,14.000000000000002,22.0
0.318,2138.0,107028.99999999997
0.32,117.0,714.0
0.321,47.0,93.0
0.324,185.0,457.0
0.328,318.0,11310.000000000002
0.331,290.0,5148.0
0.334,56.00000000000001,90.0
0.335,1210.0,30635.999999999996
0.339,121.04131526053408,611.5897317646854
0.342,254.20857577981118,3347.199426386185
0.346,91.0,104.0
0.353,59.0,89.0
0.358,146.0753230357544,472.3134552392087
0.359,149.2112596287559,657.9680843323633
0.363,130.0,147.0
0.379,61.0,156.0
0.38,81.0,166.0
0.388,185.0,2440.9999999999995
0.389,97.0,211.0
0.39,112.00000000000001,197.0
0.396,117.67327649045896,1153.5857141972588
0.397,73.0,102.0
