timestamp,interval_seconds
1770620562.254474,12.232510
1770620578.936506,16.682839
1770620595.603653,16.666943
1770620599.267791,3.664321
1770620599.781311,0.513534
1770620600.092231,0.310840
1770620600.336954,0.244788
1770620600.917901,0.580932
1770620601.214564,0.296666
1770620601.777517,0.562959
1770620602.219068,0.441526
1770620603.112899,0.893834
1770620603.478903,0.366022
1770620604.332307,0.853389
1770620605.113532,0.781190
1770620605.444509,0.330991
1770620605.840187,0.395691
1770620606.190496,0.350284
1770620606.868617,0.678095
1770620607.457051,0.588477
1770620607.825701,0.368637
1770620608.189662,0.363901
1770620608.528470,0.338851
1770620609.105550,0.577060
1770620609.530991,0.425465
1770620610.632709,1.101708
1770620611.379726,0.747014
1770620611.887121,0.507394
1770620612.220463,0.333333
1770620612.640657,0.420182
1770620612.988746,0.348088
1770620613.963673,0.974867
1770620614.462395,0.498783
1770620614.805477,0.343072
1770620615.293468,0.487990
1770620615.614705,0.321244
1770620616.176160,0.561453
1770620616.607756,0.431570
1770620616.959208,0.351402
1770620617.417722,0.458575
1770620617.727937,0.310203
1770620618.089682,0.361644
1770620618.488038,0.398475
1770620619.182537,0.694494
1770620619.501424,0.318795
1770620619.825606,0.324247
1770620620.311739,0.486136
1770620621.130244,0.818435
1770620621.654318,0.524129
1770620622.276115,0.621735
1770620622.728829,0.452762
1770620623.081159,0.352321
1770620623.748468,0.667315
1770620624.484457,0.735978
1770620624.944738,0.460290
1770620625.355028,0.410258
1770620625.740113,0.385056
1770620626.098042,0.357979
1770620626.368553,0.270524
1770620626.785375,0.416816
1770620627.647509,0.862104
1770620628.494420,0.846912
1770620630.174105,1.679685
1770620630.561231,0.387119
1770620630.968948,0.407656
1770620631.876637,0.907674
1770620632.415910,0.539351
1770620632.832891,0.416927
1770620633.853455,1.020536
1770620634.562764,0.709267
1770620635.361296,0.798584
1770620635.755868,0.394591
1770620636.190815,0.434896
1770620637.506937,1.316150
1770620638.531618,1.024678
1770620639.641878,1.110264
1770620640.200403,0.558530
1770620640.668937,0.468523
1770620641.038520,0.369604
1770620641.559455,0.520915
1770620641.931867,0.372293
1770620642.304188,0.372291
1770620643.099090,0.794942
1770620643.703664,0.604672
1770620644.070947,0.367255
1770620644.577640,0.506662
1770620645.008702,0.431071
1770620646.069487,1.060792
1770620646.470263,0.400723
1770620646.831564,0.361346
1770620647.455972,0.624419
1770620647.851886,0.395417
1770620648.425098,0.573656
1770620649.157846,0.732794
1770620649.506072,0.348222
1770620650.575303,1.069142
1770620651.578080,1.002861
1770620651.887704,0.309542
1770620652.344986,0.457327
1770620652.694259,0.349232
1770620653.367729,0.673518
1770620654.552737,1.184945
1770620655.251367,0.698686
1770620655.519752,0.268393
1770620655.986816,0.467049
1770620656.419955,0.433061
1770620656.819111,0.399150
1770620658.370772,1.551726
1770620659.073612,0.702827
1770620660.563898,1.490271
1770620661.077881,0.513981
1770620661.980601,0.902682
1770620662.777762,0.797207
1770620663.194590,0.416820
1770620663.479799,0.285211
1770620663.860440,0.380621
1770620664.375364,0.514913
1770620664.942147,0.566771
1770620665.313863,0.371706
1770620665.735189,0.421357
1770620666.130688,0.395489
1770620667.023059,0.892362
1770620668.119360,1.096256
1770620668.487787,0.368410
1770620669.035246,0.547519
1770620669.394553,0.359225
1770620670.164568,0.770032
1770620671.019733,0.855145
1770620672.611632,1.591939
1770620673.108176,0.496481
1770620673.504844,0.396731
1770620673.958966,0.454053
1770620674.474096,0.515161
1770620674.881768,0.407628
1770620675.255529,0.373842
1770620675.812539,0.556999
1770620676.517541,0.705005
1770620676.902556,0.385018
1770620677.371322,0.468725
1770620677.686084,0.314787
1770620678.411704,0.725636
1770620678.990472,0.578740
1770620679.692990,0.702416
1770620680.279863,0.586978
1770620680.747332,0.467431
1770620681.028417,0.281057
1770620681.719288,0.690907
1770620682.503560,0.784272
1770620682.974629,0.471017
1770620684.220333,1.245715
1770620684.635593,0.415223
1770620685.056831,0.421302
1770620685.764062,0.707219
1770620686.190562,0.426447
1770620686.898663,0.708149
1770620688.050532,1.151862
1770620689.084615,1.034082
1770620690.027500,0.942825
1770620690.418169,0.390706
1770620691.241686,0.823507
1770620691.648169,0.406460
1770620692.524745,0.876603
1770620693.691670,1.166930
1770620694.236873,0.545188
1770620694.642506,0.405598
1770620695.057911,0.415424
1770620695.460478,0.402553
1770620696.377856,0.917374
1770620696.842741,0.464837
1770620697.423126,0.580440
1770620697.868523,0.445327
1770620698.277612,0.409095
1770620699.165998,0.888433
1770620699.777916,0.611928
1770620700.189747,0.411801
1770620700.606548,0.416794
1770620701.294853,0.688252
1770620702.063786,0.768979
1770620702.622004,0.558229
1770620703.610411,0.988385
1770620703.950734,0.340279
1770620704.492326,0.541643
1770620705.259404,0.767086
1770620705.797851,0.538366
1770620706.700314,0.902457
1770620707.111250,0.410935
1770620707.590315,0.479125
