evolution rate,length lived,species population time,population
0.353333,58,147,2
0.277789,59,122,2
0.33,2758,171407,62
0.076919,254,336,1
0.087997,464,6956,14
0.31708,120,172,1
0.166667,4001,255899,63
0.26442,97,107,1
0.10204,89,103,1
0.063618,214,3092,14
0.096667,873,42397,48
0.170539,488,1171,2
0.143333,4001,282501,70
0.363992,100,103,1
0.145706,91,94,1
0.113514,122,141,1
0.073333,596,38484,64
0.069415,360,17003,47
0.257339,137,247,1
0.31907,204,299,1
0.367385,245,2846,11
0.204363,105,109,1
0.178333,114,627,5
0.285923,104,108,1
0.061667,953,82467,86
0.25569,164,381,2
0.191442,117,144,1
0.155,1033,14268,13
0.213333,2337,76438,32
0.107066,500,1814,3
0.19,359,1703,4
0.343275,79,98,1
0.181512,89,97,1
0.391205,93,150,1
0.148487,4001,453558,113
0.345631,98,106,1
0.266243,104,139,1
0.315024,147,333,2
0.236667,1574,39818,25
0.201667,3824,177487,46
0.108333,872,62425,71
0.202681,668,20860,31
0.118849,59,89,1
0.157956,4001,380118,95
0.364385,102,115,1
0.375381,86,149,1
0.073333,751,43900,58
0.386145,86,99,1
0.287216,184,482,2
0.081553,403,13922,34
0.294882,105,108,1
0.350383,97,106,1
0.109967,514,14606,28
0.335034,90,155,1
0.282147,85,92,1
0.118187,193,218,1
0.26,3957,229984,58
0.274241,91,92,1
0.34224,462,18979,41
0.111962,143,213,1
0.085,296,9358,31
0.146452,88,153,1
0.394545,1925,216539,112
0.318849,117,150,1
0.05,930,66167,71
0.112676,494,19147,38
0.312851,99,160,1
0.12,534,23935,44
0.266064,105,116,1
0.318333,275,4946,17
0.132479,99,103,1
0.264018,87,107,1
0.126863,94,135,1
0.107868,541,21303,39
0.215408,146,273,1
0.306667,134,1165,8
0.348907,69,88,1
0.236729,265,5321,20
0.062691,97,108,1
0.176703,1601,82890,51
0.065706,214,2984,13
0.130008,381,717,1
0.163856,70,71,1
0.12,461,35359,76
0.270065,578,14049,24
