evolution rate,length lived,species population time,population
0.143333,75,149,1
0.185609,113,155,1
0.340992,92,102,1
0.376667,279,4644,16
0.153474,52,76,1
0.076378,91,104,1
0.19,2074,25872,12
0.385955,117,119,1
0.306667,267,1056,3
0.359435,145,220,1
0.323783,78,92,1
0.115604,444,8924,20
0.086656,159,197,1
0.225721,2213,101869,46
0.346122,92,100,1
0.341537,66,78,1
0.359273,83,86,1
0.213333,430,7001,16
0.086696,83,95,1
0.360135,72,84,1
0.353333,148,1563,10
0.271442,107,149,1
0.36269,89,94,1
0.135968,507,20299,40
0.262179,150,392,2
0.248333,181,2274,12
0.145988,108,113,1
0.342963,89,91,1
0.19,4001,279217,69
0.114829,448,43164,96
0.353271,622,21852,35
0.208538,94,109,1
0.086418,445,8694,19
0.096667,905,24231,26
0.363577,113,140,1
0.345303,94,98,1
0.225,918,9041,9
0.213333,2256,65828,29
0.344604,105,111,1
0.248333,305,4147,13
0.23964,790,19705,24
0.096099,91,97,1
0.161238,4001,303734,75
0.301883,253,792,3
0.345185,97,100,1
0.078225,69,109,1
0.19,591,4295,7
0.230621,44,55,1
0.067988,556,1726,3
0.187174,90,97,1
0.099937,879,88113,100
0.330286,925,16072,17
0.290523,3407,188397,55
0.18907,62,96,1
0.086463,117,152,1
0.295,303,5256,17
0.358646,451,1389,3
0.204585,148,228,1
0.085,471,34579,73
0.19,2701,64569,23
0.100184,225,342,1
0.295146,95,97,1
0.143333,4001,242592,60
0.188747,182,2260,12
0.344041,84,102,1
0.223409,94,95,1
0.089204,134,361,2
0.143333,2740,189685,69
0.381694,89,100,1
0.318333,969,19594,20
0.133281,89,101,1
0.156757,68,75,1
0.341667,229,1605,7
0.212824,120,192,1
0.256095,721,2478,3
0.306667,62,587,9
0.248333,1156,52342,45
0.310721,244,326,1
0.166667,4001,264972,66
0.085,1008,48723,48
0.323563,171,339,1
0.062679,429,19570,45
0.306667,268,2679,9
0.277985,127,234,1
0.386333,93,102,1
0.143333,4001,290041,72
0.294887,93,158,1
0.099886,83,87,1
0.201667,4001,310461,77
0.179539,154,296,1
0.115348,460,11587,25
