evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3119.3333333333335,226099.66666666666
0.062,2791.6666666666665,183145.83333333334
0.07,72.0,92.0
0.073,3770.0,264021.0
0.085,3082.0,186816.0
0.093,477.0,3197.0
0.097,4001.0,270714.3333333333
0.108,4001.0,293448.0
0.124,402.0,1198.0
0.132,60.0,100.0
0.143,4001.0,285023.0
0.167,4001.0,270178.0
0.178,4001.0,296607.0
0.19,3205.0,108781.0
0.202,3138.0,158307.0
0.225,1385.5,39820.0
0.237,1477.0,34668.5
0.248,1379.0,27255.5
0.272,1086.0,11543.0
0.283,4001.0,290410.0
0.289,63.0,92.0
0.294,93.0,97.0
0.295,1058.0,11950.0
0.307,2013.0,60674.0
0.318,1339.0,30221.5
0.33,205.0,1248.0
0.357,109.0,113.0
