evolution rate,geometric mean length lived,geometric mean species population time
0.05,222.00000000000003,14513.999999999993
0.058,702.9999999999999,52939.82206241346
0.059,821.0000000000001,68517.99999999997
0.063,687.9999999999999,23350.999999999996
0.067,394.00000000000006,588.0
0.074,607.0,46863.000000000015
0.078,593.0,24522.99999999999
0.081,246.0,6095.000000000002
0.085,830.0000000000001,21860.000000000004
0.088,356.0,25484.99999999999
0.089,2112.0,106526.99999999997
0.095,440.1386145295594,17967.691671441826
0.098,430.0,4332.000000000001
0.103,115.99999999999999,2238.9999999999995
0.12,761.9999999999999,5886.000000000002
0.122,75.0,250.0
0.125,557.0,54942.99999999999
0.132,346.0,21493.000000000004
0.134,129.0,213.0
0.135,682.0,43098.0
0.145,677.0,65706.99999999999
0.167,2036.0,114377.00000000004
0.169,86.0,162.0
0.185,702.9999999999999,177459.00000000003
0.197,511.99999999999994,18652.0
0.201,281.0711653656419,4709.440518787766
0.206,98.4377976185977,144.13188405068462
0.21,1012.9999999999999,37051.999999999985
0.212,98.0,242.0
0.216,109.00000000000001,150.0
0.22,83.0,143.0
0.224,1982.0,234981.00000000003
0.227,219.0,1028.0
0.231,702.0,125714.00000000003
0.237,62.0,106.0
0.24,773.9186003708661,77868.87044255876
0.245,112.00000000000001,310.0
0.246,47.0,85.0
0.256,131.0,291.0
0.266,93.0,95.0
0.272,72.0,1414.0
0.274,1214.0000000000002,131456.99999999997
0.275,56.00000000000001,134.0
0.276,290.0,2104.0
0.278,60.0,114.99999999999999
0.29,89.0,154.0
0.298,310.0,8576.0
0.299,135.0,407.0
0.307,109.00000000000001,268.0
0.308,1644.0000000000005,74616.99999999997
0.319,240.0,10917.000000000004
0.32,77.0,142.0
0.328,215.92591322025245,1724.8339050470913
0.332,368.00000000000006,29022.999999999996
0.349,174.0,3826.0
0.35,146.0,943.9999999999998
0.363,93.0,111.00000000000001
0.366,76.0,148.0
0.377,88.0,150.0
0.388,61.0,196.0
0.389,305.99999999999994,5873.000000000002
