evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,432.0,49249.0
0.051,999.5,149313.0
0.052,889.25,93724.0
0.053,577.5,24713.5
0.054,1258.4,118461.0
0.055,1290.0,173515.0
0.056,1596.5,260387.0
0.057,757.6666666666666,74694.33333333333
0.058,1266.5,120028.5
0.059,723.5,82381.0
0.06,999.0,128260.0
0.061,300.0,16146.0
0.062,1000.0,77642.0
0.063,843.3333333333334,69062.33333333333
0.064,999.0,82569.0
0.065,1499.5,194372.0
0.066,566.75,56757.75
0.067,1092.0,104699.5
0.068,372.5,20816.0
0.069,999.0,116220.0
0.07,871.6666666666666,71224.66666666667
0.071,1005.6666666666666,110770.0
0.072,1006.3333333333334,113342.66666666667
0.073,712.6666666666666,45445.5
0.074,819.5,148355.5
0.075,885.5,92230.0
0.076,908.0,105424.0
0.077,1999.0,180509.5
0.078,833.0,164067.0
0.079,679.6666666666666,43166.0
0.08,1543.0,115743.33333333333
0.081,1000.0,189168.0
0.082,1214.75,141918.0
0.084,907.25,67920.5
0.086,962.0,68023.0
0.087,806.0,64434.5
0.088,1143.6666666666667,117440.16666666667
0.089,1127.3333333333333,102690.0
0.09,1108.6666666666667,83136.66666666667
0.091,726.8571428571429,69288.71428571429
0.092,815.0,65465.0
0.093,682.5,66762.0
0.095,998.0,270075.0
0.096,599.8,52844.8
0.097,1457.0,114782.0
0.098,584.5,76432.5
0.099,1684.5,125937.5
0.1,1206.5,191534.5
0.101,1037.0,131373.16666666666
0.102,866.0,59344.0
0.103,1563.0,110485.66666666667
0.104,933.5,128476.5
0.105,528.0,115331.5
0.106,224.5,8558.0
0.107,998.0,122393.0
0.109,601.5,75331.0
0.11,1439.0,123516.0
0.111,1173.3333333333333,111697.0
0.112,350.5,14733.0
0.114,1000.0,144132.0
0.115,916.5,85901.5
0.116,872.0,138008.0
0.117,1999.0,190805.5
0.118,588.0,40046.0
0.119,523.0,39743.4
0.12,980.0,90417.66666666667
0.122,858.0,77951.0
0.123,1839.0,149248.0
0.124,1000.0,151802.0
0.125,2026.0,166854.0
0.126,894.0,85133.66666666667
0.127,2247.0,235316.0
0.128,1533.5,188348.5
0.129,324.0,16442.0
0.13,392.0,24536.5
0.132,1899.0,117364.0
0.133,533.0,32895.0
0.134,333.5,7024.0
0.135,106.0,371.0
0.136,809.0,53034.0
0.137,1404.5,81977.0
0.138,93.0,387.0
0.139,156.0,1675.0
0.14,291.0,28552.0
0.142,1327.5,76656.0
0.143,585.5,106678.5
0.145,920.5,68621.5
0.146,907.0,62483.0
0.148,362.5,16328.0
0.15,702.0,45412.0
0.151,1696.5,163282.5
0.152,3999.0,472099.0
0.154,230.0,5565.0
0.155,760.3333333333334,82495.33333333333
0.156,2233.5,323551.0
0.158,813.0,89307.0
0.159,293.5,17443.0
0.161,278.5,23268.0
0.162,1610.0,99677.0
0.163,1839.6666666666667,202694.0
0.164,150.0,719.0
0.166,594.0,22229.5
0.169,2280.0,86628.0
0.171,174.0,488.0
0.172,70.0,178.0
0.173,3386.0,212529.0
0.176,413.0,18563.0
0.177,95.0,461.0
0.182,70.0,143.0
0.184,927.5,116120.5
0.19,1528.5,103333.5
0.194,374.6666666666667,10246.333333333334
0.199,85.0,100.0
0.201,915.0,66249.0
0.204,273.0,4404.333333333333
0.205,712.0,51926.0
0.209,205.0,1130.0
0.21,572.5,49431.5
0.212,162.0,758.0
0.213,393.0,12884.0
0.214,103.0,208.0
0.215,412.0,41918.0
0.216,553.5,35095.5
0.217,2085.0,225215.0
0.221,125.0,577.0
0.227,75.0,105.0
0.228,82.0,207.0
0.23,93.0,239.0
0.231,2997.0,179436.0
0.232,101.0,291.0
0.235,499.0,46529.0
0.24,101.5,313.0
0.242,1645.5,106725.0
0.245,1185.0,66189.0
0.248,722.0,28729.0
0.25,267.0,2135.0
0.251,329.0,4265.0
0.252,245.0,2419.0
0.253,209.0,1356.0
0.257,48.0,84.0
0.26,180.0,1848.0
0.261,443.0,33995.0
0.263,1999.0,399899.0
0.264,74.0,105.0
0.266,280.0,15881.0
0.269,144.0,553.0
0.27,775.5,50786.5
0.272,999.0,116429.0
0.274,67.0,116.5
0.275,167.5,1787.5
0.278,77.0,226.0
0.285,127.0,656.0
0.291,93.0,256.0
0.296,540.0,21424.0
0.298,2000.0,383206.0
0.3,58.0,105.0
0.305,858.0,39113.0
0.306,357.0,17988.0
0.307,238.0,6900.0
0.31,211.0,365.0
0.311,101.0,157.0
0.312,62.0,88.0
0.313,87.0,239.0
0.314,93.0,242.0
0.315,101.0,291.0
0.318,159.5,890.5
0.322,53.0,58.0
0.323,304.0,7964.5
0.329,83.0,112.0
0.331,597.0,95246.0
0.334,138.0,609.0
0.339,135.0,492.0
0.341,119.0,415.0
0.343,334.0,10158.0
0.345,111.0,357.0
0.349,834.0,87649.5
0.35,391.0,6380.0
0.353,97.0,193.0
0.354,95.0,102.0
0.355,52.0,80.0
0.356,172.0,559.0
0.36,407.0,30125.0
0.361,111.0,251.0
0.375,109.0,262.0
0.377,212.0,2482.0
0.378,98.0,329.0
0.38,303.0,8381.0
0.383,182.0,543.0
0.384,101.0,260.0
0.386,275.0,1529.0
0.388,99.0,789.5
0.395,361.0,4520.0
