evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,376.0,34662.5
0.051,158.0,4382.0
0.052,445.0,31519.0
0.054,141.0,343.0
0.055,207.0,8579.0
0.057,168.0,7293.0
0.06,231.0,357.0
0.061,494.0,24323.0
0.062,445.0,54149.0
0.063,668.5,47969.5
0.064,445.0,17353.0
0.066,139.0,7568.0
0.067,391.0,18116.0
0.069,526.0,37567.0
0.07,719.0,2242.0
0.072,445.0,26371.0
0.075,445.0,22275.0
0.076,401.0,2865.0
0.077,265.0,17111.0
0.078,890.0,112155.0
0.079,446.0,3697.0
0.08,324.0,1655.0
0.081,198.0,4460.5
0.083,285.6666666666667,8635.666666666666
0.085,1105.0,35573.0
0.086,243.0,20572.0
0.088,445.5,11884.0
0.091,468.0,3323.0
0.093,445.0,28515.0
0.096,354.0,55717.333333333336
0.099,292.5,40672.5
0.1,326.0,2420.0
0.101,385.0,45724.0
0.102,444.5,51480.5
0.103,331.0,24896.0
0.104,167.0,1949.0
0.105,383.0,14697.0
0.106,191.0,9435.0
0.107,165.0,1604.0
0.108,891.0,15937.0
0.11,564.6,37019.8
0.112,301.0,1385.0
0.113,172.0,378.0
0.114,262.5,13199.0
0.115,806.5,28351.5
0.116,191.75,3974.0
0.117,73.0,89.0
0.118,307.0,4774.0
0.119,326.0,1451.0
0.12,57.0,140.0
0.121,301.0,7410.0
0.122,386.3333333333333,25081.666666666668
0.123,213.66666666666666,1617.0
0.124,163.0,5784.0
0.125,452.0,62875.0
0.131,119.0,221.0
0.132,235.25,8035.5
0.134,319.0,7905.0
0.135,90.0,111.0
0.136,445.0,21486.0
0.139,339.0,8452.666666666666
0.14,875.0,24571.0
0.141,429.0,18279.5
0.142,270.0,92555.5
0.143,124.0,2222.0
0.144,128.0,721.0
0.146,126.0,1522.0
0.147,450.0,37249.0
0.148,219.0,10683.0
0.149,463.3333333333333,28715.333333333332
0.15,279.0,13908.5
0.152,344.5,4155.5
0.154,58.0,147.0
0.157,265.5,19674.0
0.158,2691.0,199761.0
0.161,361.0,14505.0
0.162,161.0,346.0
0.163,1490.6666666666667,166419.33333333334
0.164,52.0,89.5
0.166,63.0,90.0
0.167,692.0,29479.0
0.168,51.0,110.0
0.169,4001.0,357999.0
0.171,67.0,99.0
0.173,181.0,2361.0
0.174,247.0,12227.5
0.175,119.0,847.0
0.176,580.6666666666666,37639.0
0.177,186.5,5545.0
0.178,1152.0,103893.5
0.179,398.0,11010.0
0.18,309.0,7181.0
0.182,1381.5,131064.5
0.183,155.0,275.0
0.184,797.0,26949.0
0.187,1338.0,131303.0
0.188,1275.0,49005.0
0.19,650.2,52328.4
0.192,945.5,56531.0
0.193,1238.5,118473.5
0.195,1120.5,79145.5
0.196,806.5,63444.0
0.198,1077.0,143632.5
0.199,103.0,294.6666666666667
0.2,1984.0,227328.0
0.201,1729.0,183016.0
0.202,786.0,60411.0
0.203,200.5,1900.0
0.204,143.5,364.0
0.205,1496.6666666666667,124202.33333333333
0.207,258.0,7612.0
0.208,1516.5,122668.5
0.209,416.5,10822.0
0.21,147.0,905.0
0.211,858.0,79794.0
0.212,514.0,21930.0
0.213,275.6666666666667,4598.666666666667
0.214,880.0,34386.0
0.215,286.0,7638.0
0.216,278.0,7473.0
0.218,143.0,518.0
0.219,94.0,155.0
0.22,141.5,1853.0
0.221,98.66666666666667,190.33333333333334
0.222,1157.0,53447.0
0.223,77.0,148.0
0.224,483.0,59438.0
0.225,691.6666666666666,43596.666666666664
0.226,76.0,118.0
0.227,344.6666666666667,26370.333333333332
0.229,1762.0,135033.0
0.232,103.0,393.0
0.234,480.3333333333333,74844.33333333333
0.236,229.0,5682.0
0.237,91.5,543.5
0.238,1205.0,61321.0
0.242,1626.6666666666667,111194.33333333333
0.244,1502.0,127754.0
0.247,363.5,2414.0
0.248,80.0,142.0
0.249,724.0,79129.5
0.25,354.5,31888.0
0.251,426.0,70122.33333333333
0.253,82.0,138.0
0.254,693.0,63260.0
0.255,344.0,13211.0
0.256,113.5,201.0
0.258,118.0,669.0
0.259,115.0,371.5
0.26,56.0,114.5
0.261,150.0,1534.0
0.263,168.0,2166.0
0.266,62.0,99.0
0.268,308.0,7852.0
0.27,382.0,11836.666666666666
0.272,53.0,187.0
0.273,1015.5,116722.0
0.274,684.0,30159.0
0.275,254.5,17652.0
0.277,74.0,91.0
0.278,495.0,3521.0
0.279,1329.0,71114.0
0.281,514.75,45090.5
0.283,90.0,153.0
0.284,81.0,239.0
0.286,319.0,36681.0
0.287,134.0,1054.0
0.288,109.0,195.0
0.289,83.66666666666667,188.66666666666666
0.29,276.0,3211.0
0.291,155.0,709.0
0.292,130.5,1035.5
0.293,95.0,314.0
0.294,145.0,892.0
0.296,118.0,508.0
0.297,287.0,3694.5
0.299,140.0,1049.0
0.3,378.0,5392.5
0.301,79.0,106.5
0.303,241.0,3019.0
0.304,693.0,38300.0
0.306,103.0,404.5
0.307,90.0,180.0
0.308,276.0,3232.0
0.309,57.0,86.0
0.31,114.0,200.0
0.311,359.5,11818.5
0.312,687.3333333333334,34408.333333333336
0.315,761.0,17888.0
0.316,192.33333333333334,2400.3333333333335
0.318,54.0,166.0
0.319,255.0,11880.0
0.322,211.0,2704.0
0.323,61.0,110.0
0.325,85.0,204.0
0.326,694.0,35759.0
0.327,212.66666666666666,2192.6666666666665
0.329,486.0,14412.5
0.33,356.0,25007.0
0.332,125.0,287.0
0.333,75.0,98.0
0.338,246.0,1450.0
0.339,360.0,31769.0
0.341,66.0,101.5
0.342,156.0,1569.0
0.343,131.5,587.5
0.344,311.0,8782.0
0.345,109.0,404.0
0.346,313.0,10421.0
0.347,98.0,317.5
0.348,346.0,10104.0
0.349,136.33333333333334,1059.3333333333333
0.351,242.0,3241.0
0.352,95.0,419.6666666666667
0.354,176.66666666666666,8386.333333333334
0.355,81.0,93.0
0.356,229.0,11965.666666666666
0.358,140.0,952.0
0.36,1491.0,107240.0
0.361,103.5,457.5
0.362,68.0,99.0
0.363,169.0,572.0
0.364,86.0,150.0
0.365,75.5,328.5
0.366,90.0,287.0
0.367,90.0,151.0
0.368,218.25,13146.25
0.369,466.0,12888.0
0.371,449.3333333333333,31681.666666666668
0.372,201.0,5522.0
0.374,290.3333333333333,9458.666666666666
0.375,347.0,9512.5
0.376,532.0,23769.333333333332
0.377,101.5,234.0
0.379,247.0,10887.0
0.38,124.0,220.0
0.381,90.5,175.0
0.382,462.5,35719.5
0.383,86.0,189.0
0.384,214.0,1212.0
0.385,68.0,113.0
0.387,78.0,194.0
0.388,116.25,403.0
0.391,169.0,958.0
0.392,402.5,17604.5
0.393,53.0,138.0
0.394,93.0,902.5
0.396,77.0,99.0
0.398,162.0,1908.5
0.399,97.0,402.0
