evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,176.0,11466.0
0.05,435.0,32598.5
0.05,458.0,61987.0
0.051,158.0,4382.0
0.052,445.0,31519.0
0.054,141.0,343.0
0.055,157.0,8516.0
0.055,257.0,8642.0
0.057,168.0,7293.0
0.06,231.0,357.0
0.061,494.0,24323.0
0.062,445.0,54149.0
0.063,446.0,43544.0
0.063,891.0,52395.0
0.064,445.0,17353.0
0.066,139.0,7568.0
0.067,391.0,18116.0
0.069,526.0,37567.0
0.07,719.0,2242.0
0.072,445.0,26371.0
0.075,445.0,22275.0
0.076,401.0,2865.0
0.077,265.0,17111.0
0.078,890.0,112155.0
0.079,446.0,3697.0
0.08,324.0,1655.0
0.081,236.0,683.0
0.081,160.0,8238.0
0.083,206.0,9216.5
0.083,445.0,7474.0
0.085,1105.0,35573.0
0.086,243.0,20572.0
0.088,621.0,8548.0
0.088,270.0,15220.0
0.091,468.0,3323.0
0.093,445.0,28515.0
0.096,360.0,16609.0
0.096,258.0,9477.0
0.096,444.0,141066.0
0.099,140.0,906.0
0.099,445.0,80439.0
0.1,326.0,2420.0
0.101,385.0,45724.0
0.102,444.0,78573.0
0.102,445.0,24388.0
0.103,331.0,24896.0
0.104,167.0,1949.0
0.105,395.0,624.0
0.105,502.0,33455.0
0.105,252.0,10012.0
0.106,70.0,101.0
0.106,312.0,18769.0
0.107,165.0,1604.0
0.108,891.0,15937.0
0.11,56.0,89.0
0.11,577.5,39702.5
0.11,792.0,41233.0
0.11,820.0,64372.0
0.112,301.0,1385.0
0.113,172.0,378.0
0.114,445.0,26174.0
0.114,80.0,224.0
0.115,524.0,17716.0
0.115,1089.0,38987.0
0.116,166.0,5333.0
0.116,57.0,104.0
0.116,204.0,1428.0
0.116,340.0,9031.0
0.117,73.0,89.0
0.118,307.0,4774.0
0.119,326.0,1451.0
0.12,57.0,140.0
0.121,301.0,7410.0
0.122,95.0,239.0
0.122,445.0,68234.0
0.122,619.0,6772.0
0.123,156.0,216.0
0.123,343.0,4172.0
0.123,142.0,463.0
0.124,163.0,5784.0
0.125,464.0,105549.0
0.125,440.0,20201.0
0.131,119.0,221.0
0.132,72.0,621.0
0.132,55.0,249.0
0.132,351.0,16876.0
0.132,463.0,14396.0
0.134,319.0,7905.0
0.135,90.0,111.0
0.136,445.0,21486.0
0.139,459.0,12604.0
0.139,99.0,150.0
0.14,875.0,24571.0
0.141,413.0,18146.0
0.141,445.0,18413.0
0.142,95.0,196.0
0.142,445.0,184915.0
0.143,124.0,2222.0
0.144,128.0,721.0
0.146,126.0,1522.0
0.147,450.0,37249.0
0.148,219.0,10683.0
0.149,445.0,59919.0
0.149,472.5,13113.5
0.15,325.0,13410.0
0.15,233.0,14407.0
0.152,627.0,8170.0
0.152,62.0,141.0
0.154,58.0,147.0
0.157,83.0,301.0
0.157,448.0,39047.0
0.158,2691.0,199761.0
0.161,72.0,135.0
0.161,650.0,28875.0
0.162,161.0,346.0
0.163,1547.0,87908.0
0.163,2505.0,406989.0
0.163,420.0,4361.0
0.164,89.0,147.0
0.164,15.0,32.0
0.166,63.0,90.0
0.167,692.0,29479.0
0.168,51.0,110.0
0.169,4001.0,357999.0
0.171,67.0,99.0
0.173,134.0,234.0
0.173,228.0,4488.0
0.174,69.0,164.0
0.174,425.0,24291.0
0.175,119.0,847.0
0.176,580.6666666666666,37639.0
0.177,186.5,5545.0
0.178,2216.0,207380.0
0.178,88.0,407.0
0.179,398.0,11010.0
0.18,309.0,7181.0
0.182,2675.0,261962.0
0.182,88.0,167.0
0.183,155.0,275.0
0.184,797.0,26949.0
0.187,1338.0,131303.0
0.188,1275.0,49005.0
0.19,112.0,266.0
0.19,784.75,65344.0
0.192,78.0,131.0
0.192,1813.0,112931.0
0.193,909.0,87173.0
0.193,1568.0,149774.0
0.195,2052.0,155797.0
0.195,189.0,2494.0
0.196,1316.0,119999.0
0.196,297.0,6889.0
0.198,47.0,84.0
0.198,2107.0,287181.0
0.199,156.0,583.0
0.199,79.0,209.0
0.199,74.0,92.0
0.2,1984.0,227328.0
0.201,1729.0,183016.0
0.202,786.0,60411.0
0.203,61.0,198.0
0.203,340.0,3602.0
0.204,145.0,245.0
0.204,142.0,483.0
0.205,172.0,473.0
0.205,4001.0,370576.0
0.205,317.0,1558.0
0.207,448.0,15088.0
0.207,68.0,136.0
0.208,2943.0,244959.0
0.208,90.0,378.0
0.209,416.5,10822.0
0.21,147.0,905.0
0.211,858.0,79794.0
0.212,514.0,21930.0
0.213,425.0,11708.0
0.213,340.0,1811.0
0.213,62.0,277.0
0.214,880.0,34386.0
0.215,286.0,7638.0
0.216,130.0,189.0
0.216,426.0,14757.0
0.218,143.0,518.0
0.219,94.0,155.0
0.22,220.0,3609.0
0.22,63.0,97.0
0.221,80.0,132.0
0.221,108.0,219.5
0.222,1157.0,53447.0
0.223,77.0,148.0
0.224,483.0,59438.0
0.225,139.5,291.5
0.225,98.0,671.5
0.225,120.0,391.0
0.225,3555.0,259263.0
0.226,89.0,155.0
0.226,77.0,94.0
0.226,62.0,105.0
0.227,462.0,39194.5
0.227,110.0,722.0
0.229,1762.0,135033.0
0.232,103.0,393.0
0.234,47.0,81.0
0.234,1211.0,224050.0
0.234,183.0,402.0
0.236,375.0,10786.0
0.236,83.0,578.0
0.237,63.0,157.0
0.237,120.0,930.0
0.238,1205.0,61321.0
0.242,4001.0,286215.0
0.242,108.0,412.0
0.242,771.0,46956.0
0.244,312.0,18564.0
0.244,2692.0,236944.0
0.247,119.0,291.0
0.247,608.0,4537.0
0.248,80.0,142.0
0.249,1051.0,156061.0
0.249,397.0,2198.0
0.25,194.0,1736.0
0.25,79.0,93.0
0.25,572.5,62861.5
0.251,1066.0,209440.0
0.251,88.0,152.0
0.251,124.0,775.0
0.253,82.0,138.0
0.254,693.0,63260.0
0.255,344.0,13211.0
0.256,93.0,156.0
0.256,134.0,246.0
0.258,118.0,669.0
0.259,118.0,260.0
0.259,112.0,483.0
0.26,59.0,100.0
0.26,53.0,129.0
0.261,150.0,1534.0
0.263,168.0,2166.0
0.266,62.0,99.0
0.268,308.0,7852.0
0.27,888.0,34546.0
0.27,193.0,806.0
0.27,65.0,158.0
0.272,53.0,187.0
0.273,1015.5,116722.0
0.274,109.0,304.0
0.274,1259.0,60014.0
0.275,407.0,35006.0
0.275,102.0,298.0
0.277,74.0,91.0
0.278,495.0,3521.0
0.279,1329.0,71114.0
0.281,158.0,457.0
0.281,117.0,712.0
0.281,892.0,89596.5
0.283,90.0,153.0
0.284,81.0,239.0
0.286,319.0,36681.0
0.287,134.0,1054.0
0.288,109.0,195.0
0.289,92.5,234.0
0.289,66.0,98.0
0.29,276.0,3211.0
0.291,155.0,709.0
0.292,196.0,1975.0
0.292,65.0,96.0
0.293,95.0,314.0
0.294,145.0,892.0
0.296,118.0,508.0
0.297,494.0,7304.0
0.297,80.0,85.0
0.299,224.0,1997.0
0.299,56.0,101.0
0.3,378.0,5392.5
0.301,61.0,108.0
0.301,97.0,105.0
0.303,241.0,3019.0
0.304,693.0,38300.0
0.306,102.0,130.0
0.306,104.0,679.0
0.307,90.0,180.0
0.308,276.0,3232.0
0.309,57.0,86.0
0.31,114.0,200.0
0.311,87.0,139.0
0.311,632.0,23498.0
0.312,829.0,48207.5
0.312,404.0,6810.0
0.315,761.0,17888.0
0.316,108.0,191.0
0.316,358.0,6750.0
0.316,111.0,260.0
0.318,54.0,166.0
0.319,255.0,11880.0
0.322,211.0,2704.0
0.323,61.0,110.0
0.325,85.0,204.0
0.326,1305.0,71410.0
0.326,83.0,108.0
0.327,259.0,3141.0
0.327,120.0,296.0
0.329,486.0,14412.5
0.33,356.0,25007.0
0.332,125.0,287.0
0.333,75.0,98.0
0.338,88.0,113.0
0.338,404.0,2787.0
0.339,360.0,31769.0
0.341,63.0,91.0
0.341,69.0,112.0
0.342,156.0,1569.0
0.343,94.0,256.0
0.343,169.0,919.0
0.344,311.0,8782.0
0.345,109.0,404.0
0.346,572.0,20736.0
0.346,54.0,106.0
0.347,94.0,143.0
0.347,102.0,492.0
0.348,346.0,10104.0
0.349,234.0,2488.0
0.349,88.0,192.0
0.349,87.0,498.0
0.351,242.0,3241.0
0.352,97.0,475.0
0.352,80.0,140.0
0.352,108.0,644.0
0.354,329.0,24226.0
0.354,57.0,101.0
0.354,144.0,832.0
0.355,81.0,93.0
