evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,219.0,29323.0
0.05,237.8,23150.2
0.05,610.0,33487.0
0.05,218.5,16614.5
0.05,139.0,6253.0
0.05,217.0,30352.0
0.05,218.0,47885.0
0.05,241.5,56937.5
0.05,136.0,24413.0
0.05,211.0,779.0
0.05,210.0,73885.0
0.05,72.0,829.0
0.05,371.3333333333333,24065.666666666668
0.05,210.5,19832.5
0.051,211.0,51643.0
0.051,151.0,39574.0
0.051,274.5,27704.0
0.051,340.5,3056.5
0.051,421.0,38218.0
0.051,210.0,7797.0
0.051,210.0,15828.0
0.051,209.0,6531.0
0.051,158.5,7584.0
0.051,123.0,6810.5
0.051,185.25,20808.0
0.051,316.0,71171.5
0.051,141.8,21211.8
0.051,217.0,15526.0
0.052,420.0,74856.0
0.052,163.66666666666666,7490.0
0.052,130.0,2094.0
0.052,220.2,20530.0
0.052,209.0,5599.0
0.052,409.6666666666667,22127.0
0.052,405.0,4620.0
0.052,128.0,381.0
0.052,211.5,15594.0
0.052,210.0,9417.0
0.052,548.0,28479.0
0.052,311.0,17027.0
0.053,211.0,52942.0
0.053,182.66666666666666,2916.0
0.053,209.0,15335.0
0.053,410.0,7251.0
0.053,157.5,9446.5
0.053,280.0,30188.0
0.053,210.5,2765.5
0.053,167.0,1809.0
0.053,257.0,10059.5
0.053,69.0,2273.0
0.053,335.5,4146.0
0.054,211.0,25369.0
0.054,149.0,1237.0
0.054,393.0,4505.0
0.054,246.0,1973.0
0.054,230.0,10288.0
0.054,121.33333333333333,794.3333333333334
0.054,566.0,5077.0
0.054,227.6,17678.0
0.054,116.0,328.0
0.054,223.0,15551.0
0.054,209.5,16727.0
0.054,290.5,20486.0
0.054,232.0,7893.0
0.055,100.0,1479.0
0.055,138.5,12610.5
0.055,421.0,1730.0
0.055,121.5,39665.5
0.055,390.0,19413.0
0.055,154.33333333333334,9082.666666666666
0.055,129.0,2720.0
0.055,421.0,67947.0
0.055,210.0,18598.0
0.055,225.0,12020.0
0.055,316.3333333333333,17191.666666666668
0.055,267.0,3897.5
0.055,211.0,37938.0
0.055,106.66666666666667,2631.6666666666665
0.056,210.0,31907.0
0.056,147.5,18655.0
0.056,259.3333333333333,7675.0
0.056,279.0,13843.0
0.056,170.0,25767.0
0.056,132.5,6426.5
0.056,140.0,11402.0
0.056,163.5,18109.75
0.056,421.0,48768.0
0.056,210.0,12773.0
0.056,148.0,7939.333333333333
0.056,222.0,22397.0
0.056,210.0,10432.0
0.056,210.0,4751.0
0.057,135.0,13223.0
0.057,378.0,2860.0
0.057,398.0,29547.0
0.057,280.3333333333333,22317.333333333332
0.057,258.0,10586.0
0.057,137.0,1670.0
0.057,332.5,19678.5
0.057,165.0,7337.0
0.057,173.66666666666666,30700.0
0.057,197.0,509.0
0.058,210.0,77554.0
0.058,323.5,12387.5
0.058,141.5,25159.5
0.058,161.5,4729.0
0.058,365.0,18023.333333333332
0.058,421.0,1180.0
0.058,204.0,53176.333333333336
0.058,161.5,4525.0
0.058,131.5,3912.5
0.058,421.0,12995.0
0.058,210.0,13372.0
0.058,244.6,17608.0
0.059,210.0,11735.0
0.059,210.0,57305.0
0.059,183.75,16521.25
0.059,210.0,18031.333333333332
0.059,223.0,10808.0
0.059,209.0,9610.0
0.059,205.66666666666666,13627.666666666666
0.059,207.0,5539.5
0.059,210.0,2719.0
0.059,194.75,10565.0
0.059,143.0,7226.0
0.059,210.33333333333334,25148.0
0.06,210.0,374.0
