evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,104.0,110.0
0.063,321.0,1944.0
0.077,93.0,102.0
0.085,2008.0,133735.5
0.088,92.0,95.0
0.097,102.0,103.0
0.107,201.0,626.0
0.111,610.0,1943.0
0.112,124.0,154.0
0.123,84.0,88.0
0.132,1809.0,150494.0
0.143,4001.0,280261.3333333333
0.149,675.0,3793.0
0.155,3348.75,261984.75
0.157,4001.0,405725.0
0.159,97.0,98.0
0.163,138.0,209.0
0.167,1097.25,68741.75
0.177,4001.0,294055.0
0.178,4001.0,269118.0
0.19,2706.3333333333335,180309.66666666666
0.2,84.0,95.0
0.212,87.0,142.0
0.213,4001.0,401313.0
0.216,70.0,83.0
0.217,92.0,104.0
0.221,106.0,210.0
0.225,4001.0,248426.0
0.23,100.0,112.0
0.233,166.0,821.0
0.234,158.0,240.0
0.237,833.2,24807.4
0.244,75.0,96.0
0.248,2666.0,155987.0
0.26,2046.5,131928.5
0.272,2420.25,134509.75
0.303,81.0,97.0
0.315,107.0,113.0
0.318,812.5,29089.5
0.319,80.0,90.0
0.321,134.0,198.0
0.328,100.0,188.0
0.329,4001.0,311561.0
0.33,95.0,400.5
0.336,254.0,1239.0
0.342,85.0,110.0
0.353,59.0,383.0
0.356,99.0,108.0
0.365,2529.0,117021.0
0.368,106.0,117.0
0.372,105.0,109.0
0.377,180.0,213.0
0.386,105.0,126.0
0.387,94.0,99.0
0.395,84.0,103.0
