evolution rate,length lived,species population time,population
0.365,79,110,1
0.322451,187,229,1
0.225,4001,261628,65
0.073333,4001,308334,77
0.19,4001,281206,70
0.213333,4001,286646,71
0.097371,191,212,1
0.073333,1101,76871,69
0.271667,4001,330148,82
0.085,1397,84237,60
0.26261,92,104,1
0.248333,310,1407,4
0.213333,1642,43545,26
0.131667,4001,251335,62
0.073333,1602,111283,69
0.06882,90,110,1
0.149922,88,154,1
0.307974,98,102,1
0.26,1007,41321,41
0.178333,4001,269640,67
0.252102,88,93,1
0.073333,3441,181809,52
0.365,594,4296,7
0.143333,4001,233564,58
0.304997,50,71,1
0.108333,4001,242408,60
0.295,1022,14133,13
0.252031,133,301,2
0.19,4001,276796,69
0.084685,168,811,4
0.143333,4001,254235,63
0.218044,76,150,1
0.085,4001,269447,67
0.178333,4001,246360,61
0.085,1790,110621,61
0.168875,293,1419,4
0.05,1207,70197,58
0.389735,70,93,1
0.236667,4001,262214,65
0.213333,2026,67216,33
0.143333,4001,290668,72
