evolution rate,length lived,species population time,population
0.201667,60,136,2
0.097031,437,33887,77
0.196919,542,1818,3
0.088184,294,4734,16
0.271031,188,694,3
0.143333,904,38924,43
0.166667,3954,214420,54
0.15477,79,103,1
0.362075,1893,87895,46
0.217642,168,262,1
0.18327,445,12042,27
0.395659,652,26089,40
0.348116,90,145,1
0.267943,95,98,1
0.253594,86,90,1
0.201667,54,368,6
0.164535,102,148,1
0.123448,85,86,1
0.19,4001,254791,63
0.201667,1770,69613,39
0.166667,4001,253975,63
0.328887,192,1043,5
0.105042,161,186,1
0.396026,225,1068,4
0.343826,351,15812,45
0.26,59,137,2
0.201667,1517,39831,26
0.285463,55,87,1
0.166667,4001,264864,66
0.250357,73,91,1
0.121303,655,1415,2
0.236667,3593,199963,55
0.284336,4001,242703,60
0.240229,82,93,1
0.143333,2237,164618,73
0.345965,95,105,1
0.096667,466,7800,16
0.188499,468,3987,8
0.389543,90,105,1
0.283333,252,1804,7
0.108087,445,54586,122
0.236667,4001,279467,69
0.313008,94,139,1
0.050598,697,20151,28
0.062743,170,250,1
0.079163,144,158,1
0.155397,95,105,1
0.381232,98,99,1
0.283333,62,630,10
0.084958,99,112,1
0.178333,4001,329718,82
0.148474,152,235,1
0.393404,352,4917,13
0.32943,70,100,1
0.067515,98,108,1
0.396657,69,85,1
0.298083,136,153,1
0.08732,118,154,1
0.166667,615,24378,39
0.119009,84,92,1
0.332706,89,97,1
0.178333,4001,239732,59
0.225,1534,43622,28
0.215842,132,237,1
0.143333,4001,279262,69
0.192668,101,104,1
0.211598,92,98,1
0.099127,90,159,1
0.306667,1208,59755,49
0.078264,135,161,1
0.33,96,990,10
0.213333,4001,276419,69
0.052247,220,2712,12
0.306241,140,1562,11
0.155,4001,263057,65
0.320014,84,132,1
0.371984,73,175,2
0.12,739,29975,40
0.290979,85,106,1
0.156935,538,3791,7
0.075128,122,361,2
0.144409,85,99,1
0.151946,4001,265256,66
0.155,67,195,2
0.328624,95,106,1
0.124051,760,22522,29
0.194208,89,93,1
0.108101,443,147407,332
0.269033,1107,55003,49
0.083838,259,4315,16
0.06094,63,87,1
