evolution rate,length lived,species population time,population
0.19,45,87,1
0.061667,1238,110242,89
0.222082,88,100,1
0.090944,564,23483,41
0.174548,117,266,2
0.180457,177,353,1
0.374322,73,96,1
0.125548,125,156,1
0.061667,662,51574,77
0.116672,237,1242,5
0.394689,94,171,1
0.12,220,2676,12
0.065898,224,2638,11
0.332275,82,110,1
0.279854,103,753,7
0.23802,115,162,1
0.085,1754,103938,59
0.187459,149,572,3
0.073333,4001,514491,128
0.240152,90,101,1
0.239366,90,148,1
0.144311,102,320,3
0.318333,71,1112,15
0.111032,156,274,1
0.098719,88,522,5
0.298109,88,141,1
0.096667,405,23215,57
0.387314,106,305,2
0.334982,68,106,1
0.148374,1847,116529,63
0.276923,69,224,3
0.208131,75,134,1
0.389494,199,1476,7
0.059896,4001,370815,92
0.151272,260,11372,43
0.240887,188,412,2
0.244719,441,20074,45
0.061667,511,38124,74
0.303903,72,105,1
0.357677,101,155,1
0.238963,122,157,1
0.061667,817,26536,32
0.113969,199,559,2
0.265153,289,1908,6
0.073333,937,25056,26
0.116801,83,139,1
0.137553,153,359,2
0.388333,74,944,12
0.057436,160,658,4
0.158096,73,200,2
0.383876,100,104,1
0.155,690,13032,18
0.103339,81,109,1
0.228566,97,138,1
0.154498,77,102,1
0.096667,1023,26645,26
0.36986,72,85,1
0.058778,243,1734,7
0.131667,130,2717,20
0.085,1186,48610,40
0.350391,100,212,2
0.380787,55,106,1
0.12,252,8616,34
0.089462,131,204,1
0.070967,667,10308,15
0.194459,56,100,1
0.131571,80,137,1
0.059846,797,40959,51
0.366391,79,306,3
0.063038,458,949,2
0.308745,124,762,6
0.312009,95,150,1
0.077206,109,565,5
0.365,70,862,12
0.205304,109,205,1
0.346863,102,105,1
0.321871,88,91,1
0.054013,214,845,3
0.331616,100,111,1
0.180305,103,143,1
0.339038,61,105,1
0.33534,69,94,1
0.332018,143,324,2
0.15882,115,350,3
0.106153,4001,343694,85
0.178794,303,1974,6
0.230728,123,139,1
0.101461,138,207,1
0.073333,318,18180,57
0.150065,136,250,1
0.369756,81,99,1
0.393496,123,150,1
0.371035,75,165,2
0.179727,87,153,1
0.164564,70,97,1
0.306695,244,1149,4
0.341304,79,105,1
0.138744,1266,55982,44
0.274771,85,100,1
0.341807,108,421,3
0.246024,57,101,1
0.161849,2537,167764,66
0.169841,163,820,5
0.224417,59,108,1
0.094795,1533,131122,85
0.330386,88,190,2
0.310264,126,294,2
0.28061,89,244,2
0.250735,135,352,2
0.133298,78,89,1
0.108333,3686,272529,73
0.152065,92,106,1
0.377182,128,449,3
0.162416,119,236,1
0.073333,4001,304188,76
0.374063,51,92,1
0.123075,138,455,3
0.08199,138,1617,11
0.166667,283,4906,17
0.206913,157,3639,23
0.089123,97,283,2
0.330696,80,96,1
0.05,519,21306,41
0.298323,52,99,1
0.178276,98,146,1
0.073333,4001,374364,93
0.158247,92,150,1
0.269435,84,104,1
0.073333,3476,263505,75
0.070518,88,107,1
0.092388,282,9142,32
0.091315,137,158,1
0.185754,84,98,1
0.096667,990,37345,37
0.18381,137,304,2
0.162429,111,170,1
0.341667,69,943,13
0.322989,61,132,2
0.196082,537,19509,36
0.185346,73,112,1
0.080616,4001,471778,117
0.076795,179,843,4
0.233627,66,152,2
0.08661,154,238,1
0.096667,455,47201,103
0.097976,1792,80441,44
0.218477,99,106,1
0.320202,63,161,2
0.244125,90,298,3
0.38317,61,85,1
0.388333,111,682,6
0.375247,91,196,2
0.082173,360,10168,28
0.22179,1355,67597,49
0.158933,56,97,1
0.3765,74,94,1
0.071331,174,506,2
0.096667,1403,81548,58
0.34269,79,97,1
0.164048,112,434,3
0.063176,4001,559457,139
0.120503,62,107,1
0.12,2292,158131,68
0.373668,80,137,1
0.129857,137,465,3
0.350762,115,391,3
0.201762,222,2339,10
0.146577,583,12390,21
0.195677,83,96,1
0.241655,143,346,2
