evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,897.0,100314.5
0.051,998.0,38999.0
0.052,686.5,42980.5
0.053,999.5,122234.0
0.054,527.0,34528.0
0.055,315.0,17438.0
0.056,773.1428571428571,105124.71428571429
0.057,805.5714285714286,111926.57142857143
0.059,664.0,76111.5
0.06,675.5,96534.0
0.061,1047.4285714285713,93424.14285714286
0.062,595.0,35947.4
0.064,1031.6666666666667,88582.33333333333
0.065,842.0,58965.5
0.066,987.6666666666666,78583.0
0.067,1499.0,150098.0
0.068,727.5,76516.5
0.069,1012.0,82251.5
0.07,999.0,90449.5
0.071,745.0,72602.0
0.072,958.6,152380.2
0.073,974.0,86197.33333333333
0.074,1069.5,121252.5
0.075,264.5,4296.5
0.076,1368.3333333333333,140252.0
0.077,846.0,72455.2
0.078,1052.25,81633.75
0.079,673.0,78311.28571428571
0.08,785.0,93644.625
0.081,571.0,31962.0
0.082,829.0,87478.8
0.083,914.5,56720.5
0.084,1249.0,165170.25
0.085,1750.0,113868.0
0.086,658.0,37222.0
0.087,847.3333333333334,99322.33333333333
0.088,821.0,81752.66666666667
0.089,930.25,74104.0
0.09,737.0,58135.25
0.091,954.8,124260.6
0.092,1048.0,82477.0
0.094,1188.75,124190.0
0.095,1213.0,96877.0
0.096,1027.0,77224.0
0.097,1218.5,135052.5
0.098,999.0,108868.0
0.099,837.5,61204.25
0.1,1304.0,193791.33333333334
0.101,1458.0,75673.0
0.102,917.0,82068.0
0.103,862.3333333333334,50261.666666666664
0.105,845.25,53215.5
0.107,869.0,58698.0
0.109,1004.5,103206.0
0.111,999.0,49750.0
0.113,1175.0,75296.0
0.114,2437.0,200629.0
0.115,793.6,88672.0
0.117,246.0,9720.0
0.119,1000.0,164734.0
0.12,761.0,51417.0
0.121,1049.25,85487.0
0.122,186.33333333333334,1105.6666666666667
0.123,615.25,51436.25
0.124,1296.3333333333333,126814.66666666667
0.125,775.0,128641.0
0.128,385.3333333333333,61508.0
0.129,614.6666666666666,35534.333333333336
0.13,999.0,67451.0
0.131,739.0,93163.33333333333
0.132,45.0,84.0
0.133,928.0,105964.0
0.134,947.5,95621.0
0.135,892.0,99734.75
0.136,1999.0,245052.0
0.137,1697.0,113530.0
0.138,676.3333333333334,61744.0
0.141,608.5,32976.0
0.142,34.0,468.0
0.143,883.5,57486.5
0.145,1239.0,85314.5
0.146,545.5,30096.0
0.147,908.2,106826.6
0.149,393.0,1926.0
0.151,89.0,105.0
0.152,573.0,33535.0
0.153,135.0,1402.0
0.154,645.0,57039.0
0.155,605.0,46736.5
0.159,3404.0,332012.0
0.16,309.3333333333333,11122.0
0.162,442.0,27335.0
0.164,2000.0,146401.0
0.165,90.0,124.0
0.166,152.0,310.0
0.167,121.0,151.0
0.17,587.0,20933.5
0.172,111.0,496.0
0.173,899.0,83397.0
0.177,999.0,171993.0
0.178,126.0,360.6666666666667
0.179,102.0,212.0
0.184,2045.0,156632.0
0.185,343.0,14899.0
0.188,533.0,37114.5
0.189,2072.0,248088.0
0.19,108.0,196.0
0.191,258.0,1449.0
0.192,107.0,243.0
0.194,1420.0,176414.0
0.2,552.5,23956.0
0.202,83.0,187.0
0.204,1313.0,47843.0
0.206,123.0,212.0
0.209,926.5,88813.5
0.21,61.0,94.0
0.211,634.0,32641.5
0.213,913.0,163416.0
0.214,114.0,372.0
0.218,772.0,70932.0
0.221,83.0,225.0
0.222,72.0,100.0
0.225,66.5,707.5
0.226,76.0,125.0
0.227,265.0,4763.0
0.229,66.0,97.0
0.23,144.0,417.0
0.231,534.0,65730.5
0.233,245.0,980.0
0.237,1285.0,108471.0
0.241,76.0,108.0
0.244,141.0,358.0
0.248,547.5,17936.0
0.252,999.0,57210.0
0.255,886.0,24598.0
0.257,70.0,90.0
0.258,334.0,2860.0
0.259,96.0,187.0
0.262,99.0,258.0
0.266,126.0,686.0
0.267,70.0,133.0
0.27,79.0,101.0
0.271,112.0,574.0
0.272,2033.5,133446.0
0.274,388.0,21424.0
0.275,254.0,2017.0
0.276,85.0,224.0
0.277,1082.0,133181.0
0.281,406.0,12148.0
0.282,85.0,128.0
0.283,276.3333333333333,12227.666666666666
0.284,104.0,200.0
0.285,130.0,400.0
0.287,124.0,471.0
0.288,80.0,157.0
0.29,95.0,152.0
0.3,73.0,96.0
0.304,70.0,83.0
0.306,74.0,107.0
0.308,306.25,44602.75
0.309,719.0,28482.0
0.31,54.0,98.0
0.311,1661.0,142900.5
0.312,1239.0,50044.0
0.315,255.0,22504.0
0.323,561.5,74101.5
0.324,249.0,1511.0
0.326,95.0,104.0
0.327,188.0,2467.5
0.334,75.0,97.0
0.338,64.0,92.0
0.34,75.0,203.0
0.341,97.0,198.0
0.345,228.0,5890.0
0.351,264.5,18008.5
0.352,878.0,140325.0
0.353,85.0,135.0
0.356,404.0,7462.0
0.359,408.0,16466.0
0.362,83.0,103.0
0.365,623.0,14630.0
0.371,1313.0,192355.0
0.372,143.5,1754.5
0.373,157.5,1617.5
0.375,116.0,589.0
0.376,133.0,780.5
0.381,91.0,239.0
0.382,103.0,203.0
0.383,65.0,97.0
0.385,257.0,4242.0
0.39,127.0,305.0
0.391,96.0,231.0
0.393,519.0,54130.0
0.397,1054.0,26768.0
