evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,226.66666666666666,16398.166666666668
0.051,498.0,37089.0
0.052,295.3333333333333,26971.333333333332
0.053,500.0,72063.0
0.054,426.0,22042.0
0.055,528.3333333333334,82683.0
0.056,749.5,71804.0
0.057,229.0,842.0
0.058,456.2,50470.8
0.059,397.3333333333333,9120.333333333334
0.06,400.0,29021.0
0.061,499.5,73573.5
0.062,393.375,42215.125
0.063,299.0,15439.0
0.064,166.0,12972.0
0.065,301.0,23163.0
0.066,500.0,69839.0
0.067,658.3333333333334,62250.666666666664
0.068,620.5,100310.5
0.069,499.0,43617.0
0.07,426.0,22875.0
0.071,561.0,69633.5
0.072,493.3333333333333,60505.333333333336
0.073,536.3333333333334,33731.11111111111
0.074,154.0,300.0
0.075,278.5,12324.0
0.076,500.0,80673.0
0.078,503.4,33700.2
0.079,486.6666666666667,19447.0
0.08,413.25,59929.25
0.081,130.0,15439.0
0.082,468.6666666666667,41973.666666666664
0.083,346.5,35682.5
0.084,297.6,11918.8
0.085,515.0,28630.4
0.086,499.0,46040.0
0.087,502.0,30192.5
0.088,485.0,73754.0
0.089,497.5,20163.5
0.09,669.6666666666666,128263.66666666667
0.091,293.25,11335.5
0.093,346.3333333333333,91350.0
0.095,347.0,40786.0
0.096,313.8,45306.6
0.097,317.0,39934.75
0.098,474.0,22369.0
0.099,542.75,45192.5
0.1,599.0,114289.0
0.101,517.3333333333334,20524.0
0.102,286.2857142857143,25958.571428571428
0.103,465.5,33689.0
0.105,516.6666666666666,43593.333333333336
0.106,400.75,44327.25
0.107,146.0,21220.5
0.108,1379.0,101062.0
0.109,227.0,9571.0
0.11,317.6666666666667,28760.333333333332
0.111,499.0,66022.0
0.112,388.6666666666667,26170.0
0.113,389.0,32059.0
0.114,94.0,7243.5
0.115,499.0,59217.0
0.116,416.8333333333333,45545.166666666664
0.117,498.5,70234.0
0.119,233.0,10441.5
0.12,664.6666666666666,75412.33333333333
0.121,203.2,16507.6
0.122,499.0,16989.0
0.123,512.0,49947.333333333336
0.124,606.0,37467.333333333336
0.125,419.5,9750.0
0.126,427.0,20448.333333333332
0.127,256.0,8794.0
0.128,777.5,46054.0
0.129,582.1666666666666,48881.166666666664
0.13,475.6666666666667,53858.0
0.131,638.0,57033.333333333336
0.132,746.6666666666666,69340.66666666667
0.133,499.0,62142.0
0.134,89.0,193.0
0.135,618.0,30260.0
0.136,917.0,160088.0
0.137,283.0,5612.0
0.138,651.0,36268.0
0.139,393.0,36225.333333333336
0.14,391.0,69804.0
0.141,102.0,106.0
0.142,421.3333333333333,40581.333333333336
0.143,682.5,34001.5
0.144,498.0,62090.0
0.145,530.5,59489.5
0.146,500.3333333333333,35141.333333333336
0.147,572.0,17531.0
0.148,294.0,15833.0
0.149,446.0,21803.333333333332
0.15,1000.0,107434.0
0.151,274.2,8051.8
0.152,771.5,77641.5
0.153,355.6666666666667,53005.666666666664
0.154,420.0,25176.666666666668
0.155,587.0,90443.75
0.156,132.0,249.0
0.157,496.0,19397.0
0.159,999.0,58026.0
0.163,541.0,67470.5
0.165,999.0,69862.0
0.166,166.5,1563.5
0.167,532.0,39176.0
0.168,305.3333333333333,26644.0
0.169,247.66666666666666,11141.333333333334
0.171,177.0,810.0
0.172,105.0,151.0
0.174,254.0,2790.0
0.175,2103.0,143350.0
0.176,1326.0,262050.0
0.178,143.5,2909.0
0.185,2675.3333333333335,237093.33333333334
0.186,32.0,63.0
0.187,77.0,93.0
0.188,4001.0,402050.0
0.192,222.0,5004.0
0.196,1026.5,61821.5
0.197,2593.0,168573.0
0.199,149.0,3055.6666666666665
0.201,2073.5,296357.5
0.202,73.0,178.0
0.203,2213.0,181717.0
0.204,3128.0,236001.0
0.206,292.0,15344.0
0.211,138.0,299.0
0.212,439.0,33974.0
0.213,2499.0,150065.0
0.215,4001.0,287228.0
0.217,212.0,2315.0
0.221,97.0,147.0
0.222,2486.0,180825.0
0.225,493.0,12341.0
0.226,85.0,193.0
0.227,282.5,1428.0
0.228,500.0,81015.0
0.229,224.5,2304.5
0.231,919.0,96285.0
0.232,213.0,774.0
0.234,234.0,2028.0
