evolution rate,geometric mean length lived,geometric mean species population time
0.073,501.0,28724.999999999993
0.133,131.0,1948.9999999999998
0.167,257.0,1621.0
0.213,163.0,1074.9999999999998
0.225,63.0,209.0
0.237,1214.9999999999998,95948.00000000003
0.248,112.99999999999999,404.0
0.26,304.35177016077955,4387.534615248068
0.294,517.0,32280.000000000007
0.318,351.99999999999994,8206.000000000002
0.333,63.0,102.0
0.342,138.0,795.0000000000001
0.353,107.0,663.0
0.377,128.0,315.99999999999994
0.381,76.0,198.0
