evolution rate,length lived,species population time,population
0.283333,52,96,1
0.142709,98,116,1
0.078711,68,81,1
0.056624,176,273,1
0.374765,85,100,1
0.292424,328,2865,8
0.336147,1905,114986,60
0.074136,438,33205,75
0.217825,112,745,6
0.158454,99,102,1
0.335413,99,159,1
0.197152,104,106,1
0.136471,917,18786,20
0.061667,285,20787,72
0.064945,667,36176,54
0.160665,2537,77965,30
0.357506,153,260,1
0.161113,911,97752,107
0.306526,88,145,1
0.172332,172,241,1
0.085,249,3936,15
0.352694,82,154,1
0.234586,347,2378,6
0.292379,92,103,1
0.143333,777,20838,26
0.195185,79,102,1
0.198554,110,117,1
0.085,727,88560,121
0.171411,1766,36974,20
0.353333,588,6028,10
0.225,2433,50822,20
0.200019,95,104,1
0.342869,88,113,1
0.117893,118,149,1
0.104183,438,9731,22
0.295,273,4702,17
0.136279,136,349,2
0.24479,188,463,2
0.341823,210,694,3
0.213333,798,27107,33
0.374556,94,106,1
0.061667,38,784,20
0.236667,1243,5931,4
0.168557,823,14676,17
0.166667,4001,214932,53
0.094265,149,591,3
0.210024,92,105,1
0.306701,73,91,1
0.318333,200,2322,11
0.12,1255,71608,57
0.229229,82,93,1
0.353333,174,1032,5
0.074371,131,283,2
0.3907,76,126,1
0.271667,992,16018,16
0.06537,97,98,1
0.166667,4001,290092,72
0.248333,1018,19034,18
0.174064,830,20120,24
0.317262,286,1084,3
0.236667,1741,45151,25
0.236445,130,138,1
0.108333,187,3683,19
0.306799,98,110,1
0.267174,717,7979,11
0.155,4001,276383,69
0.321965,286,1314,4
0.128252,106,595,5
0.178333,394,3377,8
0.109319,438,31652,72
0.366831,80,94,1
0.16796,202,568,2
0.075335,438,20779,47
0.265295,105,111,1
0.165686,113,115,1
0.376667,489,6087,12
0.231716,251,1775,7
0.245843,86,128,1
0.166667,151,3132,20
0.190481,243,362,1
0.155218,545,8471,15
0.306667,60,346,5
0.235531,479,3650,7
0.25573,140,251,1
0.246998,390,16197,41
0.28834,220,398,1
0.390775,3073,242840,79
0.396124,589,17594,29
0.299508,344,4172,12
0.246359,137,251,1
0.061667,338,20851,61
0.202714,75,103,1
0.31173,113,119,1
0.166667,4001,296170,74
0.255209,242,467,1
0.187507,296,340,1
0.216745,106,244,2
0.306667,1439,38526,26
0.231739,97,111,1
0.26,627,7748,12
0.338976,152,198,1
0.358363,246,539,2
