evolution rate,length lived,species population time,population
0.05,65,145,2
0.19,4001,275005,68
0.073333,4001,273838,68
0.235549,101,102,1
0.341667,62,549,8
0.121053,234,534,2
0.213333,2586,99934,38
0.131667,4001,221818,55
0.101576,103,116,1
0.096667,4001,310939,77
0.064024,82,95,1
0.240298,144,201,1
0.073333,126,1813,14
0.05,4001,222587,55
0.186553,132,138,1
0.085,4001,258264,64
0.166667,4001,279639,69
0.19,4001,277469,69
0.213333,1108,22347,20
0.106446,249,657,2
0.108333,4001,283774,70
0.160718,92,93,1
0.155,1527,44089,28
0.225,4001,251627,62
0.05,1513,107619,71
0.131667,4001,276926,69
0.166667,4001,327118,81
0.26,4001,277995,69
0.137116,468,1060,2
0.201667,4001,305554,76
0.05,1328,89878,67
0.073333,4001,256945,64
0.085,4001,287832,71
0.131667,1019,44818,43
0.178333,4001,284729,71
0.073333,1063,24576,23
0.131667,4001,243117,60
0.271667,1319,35462,26
0.143333,4001,295895,73
0.278933,105,188,1
0.061667,410,22340,54
0.178333,4001,296115,74
0.05,1062,55474,52
0.19,4001,237213,59
0.096667,1431,35543,24
0.085,4001,242149,60
