evolution rate,length lived,species population time,population
0.281035,49,133,2
0.112377,3500,223795,63
0.134715,1195,66099,55
0.301013,111,2407,21
0.184698,3500,108017,30
0.10436,3500,252190,72
0.321035,107,117,1
0.090912,67,672,10
0.080005,1379,34959,25
0.157032,321,7740,24
0.083052,3500,203971,58
0.120854,3500,134754,38
0.298531,99,101,1
0.072539,3500,263254,75
0.213146,1127,38362,34
0.078575,61,444,7
0.162098,1141,27806,24
0.345691,64,530,8
0.079157,3500,109303,31
0.106274,3500,120010,34
0.138046,3500,210619,60
0.287481,3500,108304,30
0.107786,3500,137800,39
0.056049,439,3695,8
0.158212,3500,92120,26
0.176077,3500,162522,46
0.122639,3500,234297,66
0.247499,3500,221128,63
0.146735,1283,26686,20
0.229714,283,6308,22
0.090968,3500,247662,70
0.282799,1076,41745,38
0.221994,3500,222136,63
0.172121,3500,236352,67
0.180724,3500,108873,31
0.112741,3500,197974,56
0.357864,159,166,1
0.378573,71,794,11
0.231007,3500,235321,67
0.098312,3500,271113,77
0.147521,3500,143446,40
0.290644,1013,22308,22
0.152526,3500,178019,50
0.196747,1050,55044,52
0.19931,3500,171152,48
0.190764,3500,231765,66
0.344909,1106,10888,9
0.088681,66,435,6
0.157148,3500,72887,20
0.145731,1231,43570,35
0.173699,143,1817,12
0.238842,111,116,1
0.307962,467,6322,13
0.059965,3500,106024,30
0.101527,3500,102520,29
0.177687,3500,79597,22
0.28122,3500,186488,53
0.232346,3500,160125,45
0.079753,3500,253671,72
0.264628,1110,10267,9
0.298164,61,551,9
0.23852,1116,21845,19
0.307605,63,484,7
0.232116,3500,168227,48
0.224251,183,415,2
0.304338,397,3432,8
0.053844,1582,140489,88
0.307161,606,6869,11
0.212745,3500,99006,28
0.176197,1107,13547,12
0.324148,60,373,6
0.158574,3500,222994,63
0.072821,1000,51306,51
0.111224,3500,170790,48
0.227461,3500,211374,60
0.124198,3500,99074,28
0.056337,3500,129453,36
0.209207,3500,128045,36
0.088814,3500,125579,35
0.209419,3500,280465,80
0.181965,381,4369,11
0.15987,3500,86531,24
0.084699,1282,114057,88
0.135422,294,14779,50
0.14971,3500,115875,33
0.129128,3500,281358,80
0.369414,110,112,1
0.19029,454,5705,12
0.178811,3500,191996,54
0.089392,3500,91138,26
0.230509,1342,19809,14
0.285038,291,6287,21
0.241809,3500,116160,33
0.112971,3500,157647,45
0.258979,3500,205421,58
0.125076,3500,211996,60
0.178999,3500,240045,68
0.220193,3500,197041,56
0.237691,3500,205948,58
0.259476,3500,113975,32
0.143151,1102,19012,17
0.262624,64,455,7
0.195137,1417,17426,12
0.336099,319,9199,28
0.097942,3500,176879,50
0.399753,93,102,1
0.160654,3500,131928,37
0.148096,3500,249690,71
0.306752,3500,210696,60
0.231189,3500,148744,42
0.187894,1050,43301,41
0.1934,3500,174674,49
0.233828,152,306,2
0.266694,169,5795,34
0.35069,91,94,1
0.129789,83,1430,17
0.180001,3500,125737,35
0.102873,3500,139733,39
0.12388,1697,90171,53
0.296638,1150,38369,33
0.196098,66,662,10
0.219496,3500,112232,32
0.052041,1144,87823,76
0.168181,62,462,7
0.236474,1266,40772,32
0.190509,252,2714,10
0.284227,3500,263877,75
0.266237,3500,56756,16
0.16387,3500,99489,28
0.245765,3500,195295,55
0.238457,3500,69511,19
0.060292,1568,54514,34
0.235149,662,22745,34
0.2271,3500,244533,69
0.072493,1302,62200,47
0.345346,243,6620,27
0.285209,3500,74558,21
0.090476,3500,157755,45
0.066308,3500,215804,61
0.093981,3500,174431,49
0.13135,3500,184247,52
0.141359,3500,70115,20
0.194429,3500,161099,46
0.185824,1155,15324,13
0.236442,61,786,12
0.213504,108,259,2
0.154719,502,13185,26
0.18185,3500,135207,38
0.286285,3500,141005,40
0.188908,1422,65866,46
0.14752,883,37409,42
0.162165,3500,157222,44
0.156587,3500,140188,40
0.119637,1190,164240,138
0.062722,90,499,5
0.099632,146,155,1
0.27847,70,814,11
0.106575,1144,96257,84
0.227701,60,524,8
0.276504,3500,127953,36
0.314192,1396,26086,18
0.268687,418,12998,31
0.077674,3500,113821,32
0.225187,1302,29547,22
0.226612,225,2589,11
0.293919,3500,134685,38
0.302254,3500,201016,57
0.069442,1002,55147,55
0.144245,3500,137136,39
0.177127,3500,77774,22
0.098709,167,220,1
0.063615,67,573,8
0.12865,1545,53952,34
0.255019,462,5196,11
0.083482,3500,197102,56
0.172843,3500,94608,27
0.117891,3500,190113,54
0.308665,1713,49426,28
0.093234,1228,149438,121
0.174862,145,2801,19
0.314576,3500,204103,58
0.178705,1362,72206,53
0.09626,294,3633,12
0.317237,1467,103112,70
0.168428,580,19386,33
0.098032,3500,161350,46
0.12715,3500,86497,24
0.155288,3500,297405,84
0.342572,3500,114650,32
0.168748,1159,23778,20
0.261953,63,705,11
0.134942,3500,96272,27
0.280572,1946,116035,59
