evolution rate,length lived,species population time,population
0.19,64,146,2
0.067991,186,2592,13
0.304424,1029,49051,47
0.050336,99,162,1
0.395818,468,2126,4
0.323678,87,103,1
0.323969,143,164,1
0.166667,4001,283920,70
0.134428,103,111,1
0.201667,3047,176757,58
0.155,52,268,5
0.065019,128,706,5
0.134165,1783,105091,58
0.166667,4001,288852,72
0.272106,75,88,1
0.367019,323,1014,3
0.38704,85,103,1
0.137682,324,17770,54
0.212179,88,218,2
0.063132,291,808,2
0.085,255,2161,8
0.306667,1938,96762,49
0.050814,147,245,1
0.073333,121,1535,12
0.375434,1002,46320,46
0.116592,361,17185,47
0.280243,84,85,1
0.201667,64,617,9
0.135994,283,1177,4
0.25741,168,280,1
0.225,4001,272870,68
0.071316,96,205,2
0.155,4001,314707,78
0.271843,211,414,1
0.236667,426,5040,11
0.345471,949,56177,59
0.099512,324,11626,35
0.153251,89,93,1
0.341667,968,26712,27
0.195984,174,286,1
0.271667,4001,256384,64
0.051244,266,1568,5
0.312557,174,404,2
0.231199,216,516,2
0.26,1091,16046,14
0.292827,231,817,3
0.22181,94,301,3
0.155,634,4319,6
0.326199,75,96,1
0.083466,116,832,7
0.329411,84,149,1
0.07114,319,34541,108
0.3334,232,502,2
0.050861,220,254,1
0.085,118,2055,17
0.172107,291,494,1
0.218509,414,1829,4
0.166667,4001,435273,108
0.068866,249,1223,4
0.296335,100,155,1
0.141122,115,148,1
0.08157,115,147,1
0.169579,257,2076,8
0.360895,84,175,2
0.284582,232,849,3
0.129247,332,2295,6
0.257431,4001,263779,65
0.258239,138,173,1
0.147372,160,355,2
0.243502,138,155,1
0.143333,772,11991,15
0.108177,203,308,1
0.236667,3630,185238,51
0.12,671,25701,38
0.154665,362,2812,7
0.372138,91,106,1
0.110873,514,19615,38
0.220899,106,362,3
0.136474,90,165,1
0.318333,1737,37015,21
0.207935,564,4611,8
0.346033,74,93,1
0.193666,111,166,1
0.119013,356,1691,4
0.096667,592,34043,57
0.34419,126,142,1
0.258982,234,586,2
