evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,683.0,37421.6
0.06,647.9230769230769,45606.692307692305
0.07,549.1818181818181,38088.0
0.08,526.5714285714286,33524.71428571428
0.09,714.5714285714286,19160.571428571428
0.1,584.6666666666666,24438.666666666668
0.11,617.6666666666666,46619.2
0.12,401.46666666666664,22829.733333333334
0.13,377.3333333333333,28958.2
0.14,412.0,47165.75
0.15,402.9,23354.8
0.16,745.6428571428571,57108.0
0.17,642.75,58203.083333333336
0.18,884.5,54194.45
0.19,433.1111111111111,23191.333333333332
0.2,697.375,35948.125
0.21,1048.8125,83953.5625
0.22,645.0,46995.0
0.23,620.2941176470588,59259.58823529412
0.24,292.45454545454544,7562.272727272727
0.25,738.4285714285714,50601.0
0.26,210.75,9862.95
0.27,369.3076923076923,16649.30769230769
0.28,241.57142857142858,19012.571428571428
0.29,372.2352941176471,18498.70588235294
0.3,281.3636363636364,10295.727272727272
0.31,214.22222222222223,6298.777777777777
0.32,153.30769230769232,5560.153846153846
0.33,122.55555555555556,1053.4444444444443
0.34,101.2,508.2
0.35,226.5,8742.0
0.36,402.0,25798.333333333332
0.37,169.9090909090909,3177.0
0.38,158.07142857142858,1840.7142857142858
0.39,103.75,444.75
0.4,154.85714285714286,2268.714285714286
