evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1422.6666666666667,84996.83333333333
0.051,110.0,157.0
0.053,106.0,146.0
0.054,369.0,793.0
0.056,627.0,9346.0
0.057,57.0,96.0
0.059,1263.0,56418.0
0.062,1461.0,129897.83333333333
0.063,566.0,57016.0
0.064,840.0,61381.0
0.067,266.0,3021.0
0.068,313.0,1149.0
0.073,91.0,108.0
0.074,4001.0,569271.0
0.075,246.0,1132.0
0.076,1189.5,80684.0
0.077,224.0,12897.0
0.079,4001.0,485958.0
0.08,473.0,5538.0
0.081,291.5,19253.0
0.085,1775.5,191288.5
0.087,80.0,105.0
0.088,461.0,14644.0
0.09,1232.0,34532.0
0.091,81.0,108.0
0.092,182.5,3232.5
0.093,211.5,1468.5
0.097,1126.0,58055.0
0.101,91.0,315.0
0.103,80.0,98.0
0.105,2692.0,193899.0
0.108,2160.0,148249.0
0.113,236.0,787.0
0.115,384.0,26968.0
0.116,51.0,100.0
0.118,716.0,18157.0
0.12,775.2857142857143,50919.42857142857
0.124,411.0,12978.0
0.128,79.0,362.0
0.133,169.0,308.0
0.136,112.0,192.0
0.137,141.0,443.0
0.138,1242.0,51410.0
0.143,2860.5,193839.5
0.145,1057.0,99459.0
0.151,175.0,3550.0
0.152,122.0,879.0
0.153,54.0,95.0
0.154,67.0,147.0
0.157,86.0,96.0
0.158,263.5,2165.0
0.165,136.0,419.0
0.168,401.3333333333333,10704.333333333334
0.169,126.0,257.0
0.17,90.0,140.0
0.172,557.0,24191.5
0.173,160.0,574.0
0.179,64.0,201.0
0.182,113.0,236.0
0.183,74.0,158.0
0.184,75.0,142.0
0.185,94.0,112.0
0.187,80.0,410.0
0.189,95.0,365.0
0.19,236.0,3539.5
0.192,134.0,399.0
0.194,90.0,101.0
0.2,150.0,551.0
0.202,113.0,149.0
0.205,3005.0,184250.0
0.21,169.0,772.0
0.211,95.0,103.0
0.219,59.5,122.5
0.223,92.0,180.5
0.224,268.5,2272.0
0.227,68.0,104.0
0.229,136.0,162.0
0.231,116.0,142.0
0.234,100.0,334.0
0.235,264.0,4492.0
0.238,256.0,3989.0
0.242,465.0,5070.0
0.245,100.0,108.0
0.246,103.0,247.0
0.249,81.0,155.0
0.253,139.5,488.5
0.266,151.0,357.0
0.267,73.0,96.0
0.269,78.0,110.0
0.272,89.5,643.5
0.273,102.0,199.0
0.275,79.0,83.0
0.279,96.0,104.0
0.281,50.0,91.0
0.285,54.0,97.0
0.289,102.0,260.0
0.291,102.0,105.0
0.292,257.0,3034.0
0.293,97.0,110.0
0.295,77.0,88.0
0.298,88.0,102.0
0.304,86.0,152.0
0.305,82.5,97.5
0.307,85.0,104.0
0.309,286.0,9186.0
0.314,62.0,107.0
0.319,230.0,7413.0
0.328,65.0,102.0
0.33,73.0,618.0
0.335,123.0,154.0
0.336,222.0,2381.0
0.338,139.0,784.0
0.341,57.0,96.0
0.344,98.0,104.0
0.346,60.0,109.0
0.349,86.0,321.0
0.353,85.0,453.5
0.354,89.0,95.0
0.357,52.0,139.0
0.358,61.0,94.0
0.362,90.0,111.0
0.364,97.0,117.0
0.366,81.0,101.0
0.374,134.0,557.0
0.377,65.0,766.0
0.379,63.0,96.0
0.382,119.0,143.0
0.383,91.0,485.0
0.386,59.0,166.0
0.391,94.0,269.0
0.392,75.33333333333333,126.0
0.395,73.0,157.0
